"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,18.48,15.74,20.95,22.17,26.77,7.89,18.67,16.62,15.78,18.53,18.16,27.49,11.61,17.67,11.82,7.5,11.63,7.18,16.58,18.1,18.21,21.7,24.68,17.61,20.91,17.7,7.88,8.06,9.15,10.53,24.41,16.14,5.01,12.85,15.86,22.61,7.2,25.47,12,22.62,9.08,10.51,11.66,14.98,15.9,16.01,8.19,27.21,9.29,20.95,18.19,21.06,19.87,21.2,12.52,16.49,4.09,19.04,13.4,13.62,26.29,11.43,17.1,11.98,26.82,19.58,9.63,5.05,20.48,19.11,4.54,5.66,22.82,12.1,16.53,16.48,14.71,12.94,19.26,20.18,22.84,9.42,10.04,21.12,19.46,11.17,19.6,22.78,24.38,22.86,13.38,3.96,1.76,7.78,21.32,18.83,19.03,16.49,22.57,19.07
456,0.110000000000001,7.07,4.33,14.96,20.57,4.65,0.0199999999999996,18.7,12.46,12.28,12.75,0.859999999999999,20.03,22.01,4.64,17.53,0.77,13.46,3.77,18.42,0.970000000000001,8.77,3.13,3.96,16.48,17.25,4.74,22.62,5.22,11.22,12.29,22.78,13.6,1.01,21.97,1.85,2.91,4.54,7.12,3.97,11.38,12.89,20.99,20.09,20.13,12.95,7.27,19.13,5.59,10.13,4.11,0.55,4.57,5.6,19.4,4.95,12.38,12.88,22.44,10.99,3.74,6.76,14.41,5.49,10.59,11.85,0.23,7.16,4.77,21.74,21.39,14.38,13.28,2.28,18.82,20.37,2.5,7.45,9.91,5.95,16.09,19.75,20.85,26.91,2.7,1.69,17.15,1.68,4.69,15.67,3.42,12.72,9.22,14.94,8.39,6.42,2.31,2.26,8.43,3.4
457,1.37,5.61,4.28,7,1.95,6.39,9.38,3.61,11.5,13.58,17.09,17.42,6.06,2.59,5.64,17.8,2.09,17.24,16.75,11.35,13.57,6.23,4.02,7.99,5.19,11.48,25.38,3.97,13.69,20.18,5.48,16,7.54,16.23,12.86,20.34,15.42,7.5,1.08,11.44,22.88,10.38,17.03,22.37,5.08,6,22.9,4.98,17.49,9.76,6.01,9.67,0.75,11.16,0.180000000000001,7.55,9.45,5.17,1.2,15.43,14.23,16.69,4.09,8.54,8.7,5.46,9.11,14.91,7.33,3.56,5.64,10.11,7.71,0.149999999999999,5.39,0.999999999999999,19.74,6.71,2.26,13.16,2.71,13.95,1.84,8,3.09,6.05,1.44,8.5,12.25,2.51,5.55,2.59,11.88,12.75,5.65,13.08,2.51,0.76,2.66,3.57
459,19.4,18.58,17.09,4.24,1.48,20.46,11.63,4.91,3.69,15.11,5.39,8.24,0.52,13.19,12.17,5.26,6.5,12.64,20.01,6.2,6.69,6.75,16.4,6.14,15.48,2.06,7.34,11.63,10.68,8.57,9.34,15.13,3.12,4.1,2.7,2.09,2.51,14.87,2.69,10.21,0.82,8.19,3.94,1.5,8.92,6.2,13.97,8.78,2.82,4.9,14.15,3.34,7.22,2.22,5.38,10.37,7.92,2.9,20.63,1.78,8.95,10.34,6.75,2.52,1.25,8.35,4.6,12.07,5.23,2.3,12.87,11.89,20.89,2.56,0.0700000000000005,10.45,16.26,12.84,5.58,20.18,3.06,12.75,6.37,0.31,0.3,2.77,16.1,10.99,7.84,1.06,8.96,1.43,1.56,0.65,9.83,8.56,12.86,0.549999999999999,2.18,3.1
462,27.13,8.29,26.17,17.24,7.35,24.3,20.82,0.25,7.32,6.18,13.9,8.76,15.99,1.66,26.45,8.53,23.54,24.68,2.28,9.43,28.52,24.03,28.01,19.95,18.7,22.63,5.63,15,14.82,11.77,24.98,15.92,24.81,15.92,27.8,27.49,2.76,23.48,16.02,11.48,10.41,20.99,13.4,17.34,13.98,22.11,12.01,10.24,18.71,19.27,15.58,24.82,11.15,9.17,24.8,9.46,2.37,18.5,2.23,13.62,1.84,22.24,17.14,16.44,15.12,16.7,11.58,13.85,23.15,14.27,11.6,9.99,9.22,27.75,17.54,25.99,19.6,20.27,22.19,11.93,0.91,17.75,26.38,13.99,7.51,15.9,3.61,15.02,13.76,21.64,4.5,6.47,12.71,0.79,19.1,11.52,3.29,24.42,14.91,5.06
466,15.33,9.71,6.4,19.28,8.74,28.58,27.22,9.21,6.14,18.82,10.29,13.71,9.06,9.8,8.62,2.78,18.7,11.5,15.31,16.73,8.53,7.72,11.65,9.74,8.2,22.81,17.39,14.3,4.64,9.88,8.63,20.67,15.78,15.74,17.01,9.22,17.95,8.93,18.54,3.89,6.11,15.12,15.98,16.97,11.28,11.58,19.94,18.99,10.05,7.27,17.06,14.54,10.54,14.87,8.67,19.45,7.64,15.89,10.61,9.02,12.94,6.86,0,3.63,8.36,19.62,4.11,13.08,1.4,0.529999999999999,5.4,8.77,16.62,12.02,9.33,1.42,8.46,0.36,7.64,11.43,6.28,11.17,2.23,1.83,1.53,5.76,11.22,1.98,16.41,11.19,5.08,14.72,0.3,15.56,9.7,0.87,3.07,14.2,15.19,2.69
473,16.46,13.63,20.09,9.66,1.09,13.8,16.42,12.17,23.53,5.78,9.78,25.05,17.81,14.81,11.36,9.49,0.37,3.08,12.07,19.01,18.37,14.57,18.43,8.5,6.44,15.15,13.3,17.94,12.06,7.49,23.55,16.17,0.14,9.71,12.62,9.67,8.6,7.31,18.74,8.5,7.8,5.69,7.62,10.63,10.71,17.95,6.2,7.11,19.02,22.73,11.2,4.33,12.74,17.33,9.7,12.35,2.24,18.57,15.95,5.69,4.96,6.49,9.17,0.04,17.82,10.05,8.94,2.12,11.96,15.7,9.07,16.66,18.19,5.03,1.75,5.09,13.39,13.73,6.93,5.16,17.82,10.55,5.97,14.54,13.08,15.46,11.44,4.43,14.57,16.4,2.08,1.79,17.16,16.72,9.02,16.98,8.02,3.7,7.3,12.41
474,12.26,24.49,22.22,10.86,27.36,15.93,13.59,16.98,23.49,18.49,17.74,16.19,3.79,17.91,22.29,19.6,6.81,20.43,9.05,17.24,20.71,20.46,21.06,2.45,16.06,15.68,2.85,22.62,11.53,1.24,15.48,20.17,18.73,6.47,21.95,22.76,7.22,19.01,27.47,8.38,21.28,18.17,11.06,9.01,7.01,3.54,7.07,2.29,1.3,5.04,7.83,18.29,28.06,9.88,19.28,18.13,21.84,7.74,2.92,15.72,4.96,2.96,11.71,11.95,13.72,0.43,6.74,9.12,7.51,11.78,3.98,13.12,5.39,17.11,2.17,18.99,12.83,6.99,5.33,11.64,4.04,7.03,8.64,0.76,12.96,7.3,2.7,4.87,22.86,4.87,13.6,11.98,18.68,9.87,3.55,9.19,4.98,5.89,2.86,9.74
481,7.4,10.84,13.98,8.18,16.17,3.19,3,12.14,3.57,5.67,4.81,14.29,3.11,3.9,8.55,1.37,11.23,3.86,14.27,10.44,9.08,4.63,4.77,14.84,7.84,12.49,9.37,0.319999999999999,4.73,7.24,13.19,10.07,4.18,5.48,9.42,8.55,13.02,6.62,13.36,20,3.62,4.37,12.79,4.02,12.51,1.91,13.13,13.22,9.75,10.2,8.44,10.7,5.95,9.52,7.02,9.27,7.49,9.93,7.56,3.37,17.03,1.52,2.65,13.91,0.14,13.67,14.9,2.62,6.39,10.46,10.67,1.81,4.32,4.84,12.43,7.34,0.140000000000001,4.58,14.42,14.69,2.61,2.55,6.43,0.210000000000001,16.64,4.8,15.49,9.57,10.09,1.99,3.44,13.69,7,1.69,12.86,3.2,14.01,0.64,15.55,5.36
483,8.8,6.33,5.04,3.21,14.94,3.46,10.11,12.05,16.35,14.36,0.880000000000001,14.66,5.31,2.68,11.97,12.16,7.94,0.73,11.18,9.9,6.3,8.41,7.54,14.67,2.09,2.27,2.29,1.98,3.93,10.42,14.98,0.63,5.49,6.25,2.5,7.34,3.66,16.87,12.75,4.07,6.93,14.35,10.88,4.04,17.69,7.47,8.64,2.13,1.1,15.28,4.64,16.46,17.45,3.51,1.97,0.18,4.24,2.41,6.13,7.47,3.97,0.28,1.35,1.13,12.77,2.53,14.54,11.66,7.74,2.25,14.68,8.34,1.64,2.1,16.57,4.43,1.12,0.84,0.860000000000001,6.2,7.35,0.96,2.21,12.11,13,9.95,7.43,8.67,18.72,9.95,0.99,0.5,1.84,5.35,15.46,9.82,6.35,5.19,0.34,14.07
484,18.4,11.93,25.27,17.94,24.69,24.46,20.8,13.68,17.02,12.76,22.35,14.87,9.87,24.44,15.41,25.02,20.7,19.78,14.5,16.05,25.84,14.98,23.04,22.38,20.19,12.67,22.49,19.52,15.17,20.53,14.07,0.0299999999999994,19.05,25.65,10.33,22.15,14.96,13.26,14.19,25.79,15.89,15.16,13.75,15.07,14.71,16.08,14.8,11.79,10.69,22.47,1.23,12.57,7.91,6.95,22.52,20.01,6.98,21.23,14.66,26.52,16.35,18.52,8.54,8.92,8.71,17.87,19.99,20.73,2.36,9.11,11.17,18.66,11.59,20.59,18.93,8.51,19.43,22.17,12.5,22.99,3.65,13.73,18.09,8.06,2.56,11.26,6.38,9.11,14.24,7.01,3.71,19.83,22.35,22.97,17.94,5.15,18.77,0.859999999999999,8.53,27.15
490,15.27,10.27,12.66,8.67,25.19,15.21,21.68,17.73,12.83,6.66,26.62,11.72,12.67,22.15,18.95,19.22,24.53,20.6,16.85,11.58,14.91,18.07,2.53,16.76,18.3,21.16,23.33,19.02,10.01,16.77,15.28,12.93,13.68,12.27,22.25,10.44,23.51,15.99,17.7,18.74,12.98,9.21,3.65,13.29,15.46,17.68,6.81,3.9,17.4,10.67,10.31,15.64,17.95,10.31,1.86,16.72,6.56,24.57,2.85,10.48,1.09,6.33,23.3,16.81,8.4,17.79,6.16,17.25,11.42,16.93,4.27,11.71,18.16,15.05,12.76,4.4,19.92,6.22,7.92,21.94,12.94,20.13,16.45,12.76,14.65,20.88,15.08,13.89,13.28,15.72,0.0399999999999991,7.79,12.24,3.06,9.19,14.21,3.94,10.71,6.45,10.97
494,5.9,11.02,4.93,11.08,1.52,16.69,9.3,4.5,10.68,18.94,8.67,5.81,11.55,12.81,0.27,17,23.7,12,14.67,3.93,11.26,0.27,4.59,10.79,6.8,10.35,5.1,4.42,14.87,10.77,18.71,10.44,6.53,18.37,15.86,3.49,6.82,10.15,5.9,18.86,0.35,1.1,13.18,10.08,11.8,14.22,2.64,1.47,2.4,6.72,24.89,6.97,13.86,8.71,22.46,10.86,25.23,8.52,17.07,8.22,13.83,3.98,5.56,2.82,10.37,23.24,4.81,8.69,6.09,2.72,8.61,4.66,12.61,5.26,0.0899999999999999,1.84,3.54,1.91,9.45,6.51,7.24,10.38,13.7,1.07,2.14,10.34,2.59,1.95,6.1,10.93,9.63,8.56,4.4,1.13,12.2,4.97,8.13,8.63,4.44,2.56
500,16.1,3.19,16.27,17.83,15.28,2.18,2.71,15.77,3.66,15.94,17.28,18.54,17.92,9.52,16.28,9.49,4.55,15.07,11.28,17.05,10.52,14.6,17.74,17.9,12.38,22.07,9.4,19.2,12.66,22.75,8.05,12.05,13.79,1.03,8.45,0.11,14.6,1.93,11.24,9.48,22.48,5.07,14.48,4.32,5.48,0.12,8.6,14.61,14.28,11.08,4.25,9.46,1.19,1.74,14.44,15.23,12.93,9.63,7.15,0.27,19.41,2.08,21.97,15.96,9.53,2.59,6.26,3.13,3.82,1.88,2.82,15.93,1.43,25.09,2.39,14.25,1.93,14.64,18.49,10.47,4.27,17.05,25.92,4.1,12.61,2.7,19.37,18.26,0.34,7.58,3.64,7.36,0.41,1.89,8.59,6,10.03,15.94,8.68,0.199999999999999
504,22.39,18.22,9.15,20.99,15.67,12,16.27,22.44,21.97,3.58,6.82,10.01,21.73,13.72,17.28,17.23,10.38,6.77,6.71,17.64,21.36,4.74,28.46,2.28,26.16,24.27,3.06,27.13,15.96,13.02,7.08,13.95,12.88,18.62,17.52,22.15,4.25,18.98,16.81,3.93,8.23,16.48,0.31,20.16,21.13,12.93,6.69,26.03,18.1,6.32,23.02,15.97,18.57,3.79,11.68,3.11,11.53,3.35,3.23,13.3,14.09,0.17,9.97,7.56,8.92,7.35,1.05,6.32,1.79,18.38,8.97,9.97,9.67,19.52,13.91,1.07,5.79,22.5,7.93,3.77,15.47,3.56,14.61,3.99,0.71,2.91,2.14,22.9,12.92,6.32,1.83,16.64,8.07,6.94,21.37,2,17.48,6.16,4.95,0.72
505,7.13,14.9,11.64,11.63,22.44,13.63,10.53,16.35,0.890000000000001,8.72,11.77,18,13.72,12.84,4.16,21.09,23.88,13.29,6.73,5.79,9.3,19.18,20.52,25.15,9.26,26.4,7.74,7.63,13.11,4.03,14.31,8,8.42,8.49,6.55,24.83,20.98,14.04,12.77,7.24,7.63,21.87,6.83,4.5,19.57,15.25,13.37,17.81,15.63,15.02,13.76,0.91,3.64,4.23,20.13,3.75,1.99,14.65,7.62,17.71,9.41,1.26,19.94,6.04,17.83,0.0600000000000005,6.43,15.22,14.18,6.56,14.6,11.95,4.74,25.01,20.4,21.62,18.96,1.46,8.31,19.3,19.43,10.12,6.2,7.67,20.33,9.27,12.32,15.95,10.05,4.01,12.94,9.93,14.87,10,16.94,3.45,23.78,1.19,8.16,14.53
507,5.97,18.01,11.96,12.43,8.03,0.329999999999999,5.15,2.59,11.34,10.83,18.81,12.33,3.26,5.57,6.31,22.76,12.3,20.25,0.0799999999999996,21.4,4.18,4.54,3.5,3.77,4.63,8.52,5.62,5.76,16.12,10.64,21,13.39,12.93,21.45,13.74,12.25,15.8,5.22,0.00999999999999979,3.3,13.77,0.300000000000001,7.82,5.86,14.5,10.37,6.45,15.36,8.62,1.07,0.86,10.36,11.18,1.82,8.78,17.89,9.24,5.61,9.55,13.49,8.1,5.19,4.79,13.51,5.45,14.61,16.04,6.27,5.53,4.71,0.56,13.7,3.81,13.28,10.78,2.72,2.76,1.57,13.97,15.76,7.07,11.97,9.94,10.74,10.81,11.31,7.34,3.11,5.71,10.77,3.05,12.67,15.98,5.7,4.41,1.83,5.17,3.56,1.59,3.45
514,2.27,21.01,16.57,4.08,12.54,2.3,18.63,0.42,18.9,17.13,17.61,21.1,16.76,19.95,14.58,5.02,11.21,12.44,13.61,14.46,12.29,3.8,7.16,6.98,1.24,17.02,13.79,5.63,6.49,6.21,3.04,6.78,3.1,9.81,12,11.16,6.97,11.67,18.5,2.8,6.77,3.33,14.62,8.44,3.11,23.18,0.0499999999999998,13.48,1.85,6.19,3.55,0.69,2.54,3.14,5.24,9,2.48,9.91,12.14,9.62,6.77,19.8,14.06,11.12,8.14,1.2,0.78,13.64,11.43,6.87,1.26,8.49,13.8,8.87,15.11,4.47,6.25,5.56,5.46,16.87,4.28,15.4,1.26,2.24,8.09,9.19,6.84,5.54,7.35,7.28,16.41,4.84,8.29,0.58,3.17,9.77,1.53,2.84,12.64,4.31
526,16.77,24.16,26.46,13.31,28.14,10.67,15.31,9.57,14.1,20.76,13.08,23.99,10.46,18.82,22.61,3.99,19.57,16.42,21.53,5.94,9.59,20.04,13.1,12.55,12.76,10.34,13.79,11.71,6.67,2.45,13.25,4.56,7.01,15.56,2.57,15.04,19.15,6.8,20.21,22.66,11.81,13.91,19.47,13.41,18.46,21.24,15.98,13.91,20.84,15.85,24.05,19.24,16.96,16.55,17.98,12.75,7.57,17.53,12.17,21.53,22.6,10.18,17.78,8.42,4.64,22.36,14.73,7.87,12.34,4.14,6.15,12.36,0.83,18.65,9.2,14.79,0.66,0.78,19.81,17.68,0.609999999999999,14.99,0.550000000000001,10.94,21.49,2.21,18.3,15.12,9.96,11.78,12.68,10.52,1.21,4.84,4.15,14.4,23.37,4.51,6.18,14.78
529,5.83,2.95,17.49,6.76,21.44,8.37,23.54,21,0.11,12.11,17.07,6.2,5.68,17.16,14.75,4.08,15.23,5.83,20.29,5.78,14.03,12.26,14.83,19.55,11.85,11.05,22.16,19.87,2.25,8.68,12.52,6.47,2.49,9.46,9.89,7.39,20.06,3.35,12.03,14.86,16.53,10.2,19.88,14.99,8.41,2.17,6.32,1.54,3.87,4.28,10.85,8.7,0.76,5.09,6.02,14.13,9.75,18.31,11.1,17.75,5.64,17.44,13.05,21.74,13.31,7.33,7.12,11.31,5.05,23.64,14.2,3.4,14.02,4.47,22.91,18.55,15.38,6.93,1.05,13.08,19.77,15.94,14.64,10.52,8.82,8.76,16.75,6.4,3.79,8.01,21.64,6.91,3.14,15.66,7.42,1.38,3.78,1.41,4.4,16.5
531,8.44,20.32,24.01,12.9,16.95,6.58,2.79,26.02,7.42,4.72,3.2,8.54,6.83,5.11,7.76,18.27,0.85,26.01,24.84,4.35,12.9,18.92,15.74,9.95,0.8,7.63,5.82,10.26,4.1,20.5,4.85,1.76,6.23,24.21,7.83,12.83,2.41,10.1,7.86,4.23,3.48,26.83,6.08,2.09,12.04,2.96,19.9,2.17,4.78,1.47,5.77,11.15,18.98,19.63,1.7,7.52,3.71,7.69,12.67,3.85,5.81,4.6,0.0199999999999996,1.91,10,9.54,1.43,5.27,0.12,9.95,2.28,4.53,3,15.66,10.46,6.52,6.64,3.67,4.12,1.63,20.52,2.61,3.7,13.26,12.09,2.24,0.9,8.25,12.28,7.34,6.81,10.55,9.96,0.82,3.02,11.16,6.83,7.03,4.91,1.59
540,21.89,22.58,20.36,12.6,28.23,26.59,18.27,15.36,20.09,18.33,22.44,19.56,24.75,11.08,18.07,9.4,14.42,22.22,11.87,13.92,19.9,7.81,20.87,19.87,26.27,19.47,7.63,21.08,11.46,23.44,26.7,13.67,26.47,9.84,23.56,20.06,23.71,13.47,10.61,17.44,1.04,16.07,14.16,14.12,8.38,17,20.81,20.68,15.4,2.07,26.08,2.46,24.56,13.71,20.4,17.45,11.38,10.32,8.6,10.02,24.68,24.37,24.44,22.58,9.94,14.09,9.91,14.36,21.35,23.34,15.5,12.35,0.0300000000000011,11.2,7.98,2.88,12.05,3.27,18.81,19.9,22.27,0.57,26.73,23.1,8.49,21.24,8.25,10.09,9.31,16.7,15.61,5.82,0.27,10.79,3,21.71,11.39,7.48,10.55,2.99
543,16.42,3.86,7.27,4.04,18.64,7.81,9.44,0.89,2.57,9.61,13.7,11.43,19.2,13.27,7.62,4.15,6.55,18.34,3.28,12.51,12.75,13.44,3.85,16.67,8.46,16.61,4.38,3.42,13.11,7.01,24.69,20.24,8.7,3.98,1.37,12.73,2.45,14.01,10.68,7.05,13.54,14.85,7.68,3.94,4.89,8.59,8.09,15.62,5.34,10.25,6.54,3.89,8.44,3.14,9.1,19.89,5.34,4.35,2.21,3.32,14.24,12.69,11.9,1.78,1.9,14.4,1.55,2.55,3.33,5.21,0.56,9.98,0.5,6.88,0.86,9.62,17.46,12.43,10.53,2.76,4.86,17.05,1.26,13.3,22.06,4.23,2.29,12.15,12.1,15.23,11.84,6.26,9.43,3.67,2.95,0.98,14.83,12.84,0.45,5.2
546,10.81,25.56,15.73,24.8,25.45,14.04,14.24,14.63,18.14,9.38,14.88,12.47,14.55,1.7,7.41,12.01,25.52,22.08,23.99,22.9,23.7,15.62,25.76,27.55,10.28,25.62,21.33,21.43,11.5,24.03,22.64,19.88,19.54,9.39,27.48,12.82,5.82,24.39,8.43,3,18.81,0.260000000000001,1.14,18.04,8.12,6.83,22.17,18.72,10.58,8.93,24.78,0.55,19.35,6.25,16.84,25.51,12.58,4.06,25.76,7.65,25.37,15.51,22.91,20.3,7.69,9.26,7.65,5.81,7.27,17.18,5.93,10.69,13.1,3.5,8.61,3.37,12.01,26.36,19.54,3.61,8.82,18.24,3.91,16.4,10.13,5.41,2.77,0.45,23.3,16.51,8.59,14.56,17.78,8.92,5.82,5.69,3.09,5.88,8.13,8.5
548,21.9,6.54,15.91,16.36,8.82,14.27,21.37,14,15.87,4.41,16.88,9.03,11.36,2.26,10.09,3.56,13.45,11.1,15.93,11.36,20.69,3.98,6.58,9.74,11.25,16.04,4.9,8.2,11.88,10.46,7.68,4.82,26.88,22.28,3.55,8.26,5.16,5.85,0.35,12.17,0.53,6.66,16.72,11.5,12.3,0.23,14.51,6.04,5.93,19.08,21.33,18.05,3.52,1.94,7.74,13.37,8.07,0.16,6.65,20.28,12.95,1.18,3.13,3.67,3.83,1.94,13.99,4.95,2.96,15.66,15.53,1.4,8.92,2.8,13.42,3.71,3.74,6.68,0.43,7.49,3.56,0.880000000000001,6.64,1.59,12.88,9.88,11.13,7.3,1.09,2.42,9.41,19.24,5.43,1.85,6.13,9.94,8,0.0699999999999998,9.55,4.77
549,15.98,7.14,16.92,19.82,8.95,7.61,4.52,19.22,13.57,1.22,17.68,13.59,9.07,10.25,21.77,23.86,23.18,6.28,22.98,12.37,18.66,12.98,16.8,17.08,22.68,20.22,15.18,18.74,9.75,4.94,5.55,9.3,6.51,27.25,10.67,22.6,9.45,18.99,8.85,9.63,20.27,10.12,1.77,18.57,18.7,5.96,16.8,7.65,12.55,8.11,11.65,14.93,7.74,11.82,17.08,17.85,10.52,18.66,21.08,11.88,19.39,6.53,12.86,3.48,22.16,10.1,17.81,5.79,12.3,19.18,4.6,12.84,5.38,0.4,7.62,11.18,2.8,10.51,16.3,11.09,20.52,5.47,16.92,4.19,14.11,24.4,2.31,12.99,3.46,7.07,11.69,5.64,13.66,9.45,11.75,9.86,5.36,2.39,7.46,11.5
550,5.6,21.67,8.62,0.67,7.7,5.8,12.97,19.18,11.34,8.87,0.899999999999999,11.45,20.49,7.26,8.99,13.18,4.46,15.15,8.85,22.24,12.17,12.71,3.53,14.11,7.97,7.57,4.83,18.78,8.18,18.75,26.07,6.1,7.92,18.73,18.17,4.82,7.08,15.66,12.56,23.13,18.47,14.47,4.14,13.61,0.75,16.9,13.95,3.56,11.88,25.42,17.25,2.04,5.93,7.6,7.45,20.11,21.86,6.38,2.83,6.61,20.13,12.56,11.6,3.91,16.32,16.43,13.21,22.46,7.54,0.13,10.26,12.4,6.86,16.76,0.66,4.27,8.32,1.64,9.48,20.27,6.13,15.03,3.41,19.3,7.02,7.82,5.55,13.63,13.61,0.530000000000001,12.29,10.5,12.96,6.85,11.66,5.45,9.18,3.47,6.7,0.860000000000001
554,12.55,7.65,7.74,8.69,3.66,8.18,1.94,6.38,6.57,9.39,4.63,16.46,14.81,26.45,15.6,16.7,10.07,11.88,17.06,21.82,7.93,5.51,13.83,20.98,19.79,15.9,2.62,16.8,20.19,8.74,4.52,15.12,17.23,7.29,6.11,21.37,17.2,13.13,12.44,2.47,11.41,9,15.32,16.07,9.3,2.63,18.43,4.33,7.36,4.68,6.7,10.82,3.36,12.2,18.18,5.45,5.29,8.46,7.31,0.28,3.48,7.07,7.56,3.88,11.95,9.14,3.83,12.03,5.73,13.44,5.46,10.47,4.98,1.31,3.86,7.01,11.58,3.16,0.23,0.72,2.85,3.41,10.67,0.0899999999999999,8.58,7.42,5.24,11.62,8.85,3.12,5.31,8.63,11.26,8.31,7.45,10,4.75,8,3.54,8.45
557,17.74,17.98,18.44,12.8,14.42,12.02,15.04,5.42,17.68,5.5,17.34,1.19,18.97,14.74,0.120000000000001,7.53,11.22,4.77,0.00999999999999979,0.450000000000001,13.11,1.59,2.1,9.79,16.56,17.77,13.06,5.51,8.39,14.31,3.6,2.3,14.65,1.09,6.82,13.18,1.58,17.8,1.77,10.11,4.32,8.38,4.09,8.59,7.16,15.46,0.6,8.11,3.88,16.37,14.62,15.44,13.98,19.39,1.08,5.96,10.05,7.55,7.44,6.92,13.63,3.63,6.14,3.35,15.89,13.26,5.57,5.4,10.67,0.0899999999999999,9.98,1.47,17.11,2.71,0.51,10.59,6.76,0.100000000000001,1.8,19.47,8.97,8.83,12.95,14.47,8.17,8.24,10.87,9.27,11.83,4.62,0.46,10.41,13.33,18.5,2.02,14.06,10.18,6.49,0.649999999999999,4.35
561,2.16,0.55,6.71,2.26,11.47,10.6,19.26,15.55,16.11,20.42,5.48,14.03,7.97,0.63,11.05,0.49,11.75,2.39,15.2,11.14,7.9,3.24,6.27,1.14,1.96,4.99,1.88,19.29,14.89,12.75,13.53,7.33,18.77,17.13,7.26,0.15,12.28,2.22,2,9.85,14.13,9.06,1.49,2.25,17.4,4.28,6.07,7.38,2.01,5.08,1.61,6.58,3,3.05,6.54,1.8,5.87,15.28,3.92,17.92,21.47,13.06,0.66,15.87,10.21,0.0500000000000007,12.5,0.24,10.42,9.84,7.5,0.0899999999999999,17.87,19,1.61,2.35,0.119999999999999,9.6,3.96,0.46,9.64,11.2,1.17,7.28,12.26,1.41,13.75,8.41,0.6,10.4,4.31,15.55,18,20.89,6.4,4.81,0.34,0.39,3.36,6.56
573,14.31,15.58,10,2.15,16.79,3.57,7.06,23.63,20.45,12.88,9.46,11.58,17.05,7.56,21.63,17.37,19.86,1.98,3.44,22.5,8.92,21.81,5.01,4.87,18.1,17.76,13.97,14.86,23.99,16.15,14.23,10.11,15.97,20.92,17.81,14.53,9.45,10.31,25.08,2.88,12.27,5.16,12.77,16.76,16.06,24.7,2.72,21.47,5.12,9.81,11.49,11.72,12.67,11.4,11.59,7.8,14.14,1.89,17.12,15.47,13.86,8.04,14.18,6.77,2.41,13.77,20.16,24.95,17.48,20.57,18.33,8.97,16.79,1.6,12.05,2.03,17.14,8.26,7.59,8.75,20.04,20.98,17.79,6.57,12.97,4.65,12.33,1.17,14.81,6.82,15.42,13.84,1.74,13.06,6.05,11.5,13.27,0.12,2.1,2.46
579,4.31,1.95,21.03,20.17,16.17,21.69,16.34,14.6,11.15,6.25,16.92,19.84,16.65,19.5,5.6,11.27,10.84,18.54,10.65,8.45,17.8,5.54,7.85,3.64,22.51,13.93,14.25,15.06,18.48,18.9,17.94,18.13,14.74,7.58,6.07,15.52,3.02,11.45,1.38,0.960000000000001,11.61,6.96,0.380000000000001,5.77,4.16,2.79,12.79,7.67,5.37,10.13,2.08,1.8,0.880000000000001,2.5,14.95,19.43,1.62,9.82,20.08,10.29,9.56,6.78,19.96,2.23,2.62,10.89,12.54,11.75,3.43,6.51,6.05,15.72,6.17,4.36,13.32,5.58,18.77,7.37,12.26,2.6,0.27,0.4,2.7,12.88,7.57,9.34,13.26,1.21,6.42,7.87,6.41,7.99,19.62,13.1,6.23,1.87,4.1,8.98,0.699999999999999,1.91
584,8.64,5.46,13.03,12.31,19.67,10.77,6.02,0.300000000000001,10.56,8.38,16.29,11.84,0.200000000000001,20.33,1.75,14.86,14.95,3.2,1.42,7.78,5.12,9.92,3.49,23.19,15.9,18.46,4.68,13.79,5.74,7.78,5.28,8.08,23.17,16.4,4.03,4.71,2.21,1.38,3.5,24.62,22.26,1.22,2.72,1.23,10.06,19,9.5,11.2,0.72,8.66,10.08,13.14,1.27,6.23,8.12,4.17,10.88,13.75,1.98,0.819999999999999,1.31,2.29,8.03,7.54,14.39,7.26,6.36,2.02,1.54,0.82,12.1,0.570000000000001,14.38,13.46,1.13,17.35,4.52,13,6.56,16.71,11.52,0.8,4.23,0.43,5.34,1.52,6.9,7.34,9.08,3.43,7.26,5.2,9.89,2.69,0.859999999999999,11.31,7.19,3.34,17.88,9.09
