uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
413,-0.15,2.86,-6.07,6.12,7.09,-6.36,6.5,-0.39,-6.7,0.97,0.73,-0.19,2.09,6.46,6.99,6.31,-7.52,6.5,6.12,5.58,1.31,-5.44,6.5,7.18,-2.43,5.58,-0.29,-0.1,-1.99,2.52,-1.6,7.43,-0.83,2.43,-0.68,6.07,-2.77,6.17,5.87,2.91,-0.19,4.85,6.31,-6.94,-0.87,7.38,1.46,-0.1,1.6,2.43,7.04,-7.14,5.73,5.78,3.4,-6.84,0.63,6.8,1.99,-8.4,-0.1,-1.99,-8.4,8.69,-0.34,2.18,-0.92,-7.57,-1.84,-7.57,-6.26,-8.16,-0.39,3.25,-5.92,-0.78,2.43,-0.58,-3.5,2.48,4.17,-9.17,-7.23,-5.58,-7.33,-6.26,-6.26,-3.69,-7.57,-8.11,-7.33,-6.6,1.75,-2.18,-3.69,-6.6,7.38,-6.94,6.21,0.83
422,4.37,4.17,5.34,4.37,6.5,4.56,5.92,4.95,4.76,4.37,7.28,3.01,4.37,4.56,5.73,2.82,1.65,5.92,5.15,4.56,5.15,2.82,3.79,5.15,4.95,3.4,3.98,4.37,4.37,7.67,8.64,6.7,4.37,5.15,4.95,-0.29,4.95,5.73,5.92,3.01,5.73,2.82,3.79,4.37,6.12,6.12,4.17,2.04,4.56,5.92,8.83,6.12,4.37,0.49,-0.29,-0.29,3.98,1.26,-0.29,0.49,2.04,6.12,4.76,-0.29,-6.7,-0.29,-0.29,-0.29,-0.29,3.98,-1.46,-0.29,3.2,0.87,3.2,-9.42,-7.86,2.62,-0.29,1.07,-0.29,-0.29,4.37,-0.29,3.01,-6.31,-3.98,-0.29,-0.29,-0.29,0.68,-1.65,-9.42,-7.28,-4.76,-0.29,-0.29,-6.31,-0.29,-6.89
427,-4.51,8.11,8.69,8.06,2.96,7.43,7.86,-6.84,8.06,3.64,-8.4,7.91,3.88,6.26,-0.49,2.86,8.88,0.78,1.46,1.7,7.67,3.01,-4.27,7.33,8.69,7.43,-2.77,0.15,8.5,8.54,4.13,3.11,-3.74,0.97,8.35,-4.71,5.87,-5.92,3.5,0.87,2.18,-9.56,7.48,-3.2,-9.56,-3.98,6.21,8.98,3.93,3.88,3.45,-0.29,-0.73,9.17,7.72,7.48,8.69,-7.14,-9.61,1.31,-9.03,3.59,-9.37,-3.45,0.73,-8.45,2.23,8.06,-8.64,6.8,-9.13,-8.93,-4.51,5.73,5.29,5.63,-2.77,1.26,-8.59,-1.6,5.19,-8.88,-9.03,-8.69,-9.27,-8.3,7.96,-8.83,-9.08,-1.7,-9.17,-8.74,-9.37,-8.98,-8.54,-9.32,-9.76,-8.4,-9.27,-9.22
432,-5.83,-2.04,2.14,-0.15,8.5,8.74,8.83,7.62,-8.3,0.0,6.65,1.65,4.27,3.5,8.88,8.01,8.83,7.82,8.11,4.37,8.83,-9.13,4.08,8.3,4.66,3.16,3.83,8.69,-0.68,7.82,6.99,-4.61,9.08,-0.19,7.91,6.41,7.77,-0.34,-2.72,9.03,4.22,-0.05,8.59,1.41,8.88,8.88,0.05,8.45,1.07,9.08,8.45,2.77,8.83,7.43,-0.58,3.54,-0.68,8.25,-0.63,6.7,5.92,1.6,8.45,-0.83,2.48,0.39,0.68,2.14,-0.49,2.43,1.31,-9.03,-0.39,8.93,5.19,-9.17,-1.31,1.8,4.95,-0.44,1.5,9.13,1.46,-0.49,3.93,4.08,-6.84,-0.53,1.55,-1.41,-8.54,-1.65,5.0,-8.74,-1.41,-0.49,-9.32,-3.06,-9.13,8.2
434,4.71,9.17,5.05,-0.78,4.08,6.99,-5.87,4.37,3.54,6.26,-0.63,6.84,4.42,3.5,5.19,4.37,-0.58,4.9,6.41,4.9,4.37,6.02,8.5,6.46,3.98,5.44,5.1,4.9,4.95,3.83,5.68,5.49,5.53,-8.69,4.61,4.61,5.29,2.77,5.68,3.45,4.37,5.92,-0.53,5.24,5.24,3.83,3.25,-0.58,7.67,6.89,-0.73,3.98,6.5,2.82,-6.6,-7.23,3.4,4.51,4.85,1.41,5.05,5.39,-8.11,5.19,-8.54,-5.44,-4.95,4.85,5.87,3.3,-8.06,5.68,2.77,5.0,2.43,-9.85,2.48,-9.61,3.01,2.62,5.73,3.59,6.65,4.13,-0.63,5.73,5.68,8.93,-0.49,3.69,-8.83,3.98,3.74,4.56,-9.61,-5.1,5.24,-8.59,-8.35,-9.22
437,5.83,5.15,2.91,6.89,8.06,7.72,4.95,5.0,6.99,8.4,3.16,2.52,7.28,6.26,8.01,9.13,8.88,1.46,8.79,8.79,7.09,2.04,1.07,9.03,8.64,1.84,4.17,7.28,9.27,8.3,3.2,9.13,5.78,7.23,-0.29,4.22,8.35,3.3,1.84,5.0,8.93,2.28,3.74,3.98,1.5,3.16,6.02,4.71,2.86,2.77,3.69,4.76,6.5,4.76,2.28,9.03,5.78,3.74,7.28,-2.18,4.76,3.74,5.53,7.86,2.67,8.83,4.27,6.65,7.33,-3.01,3.64,-4.17,-0.34,0.83,2.48,2.48,4.32,4.03,1.7,-0.44,-8.4,0.83,1.21,0.92,4.17,-9.76,7.04,8.3,-9.51,-9.17,2.28,6.41,-0.29,-4.76,4.71,3.3,-9.08,9.22,5.1,4.61
446,4.47,6.94,6.26,6.26,7.43,-6.84,5.92,6.5,6.75,6.17,5.34,-5.19,-6.02,7.77,7.04,-7.23,6.31,-7.38,8.3,-7.09,6.75,-6.36,6.07,-6.41,6.36,5.73,7.67,5.49,5.44,7.72,-5.24,5.24,6.12,6.75,6.41,7.09,8.83,5.24,-7.57,5.53,-6.5,7.23,8.4,5.87,7.62,6.5,7.77,6.46,6.99,6.89,6.17,7.77,-7.14,5.78,-6.94,8.74,-7.77,5.44,7.09,7.62,6.17,6.41,6.94,-9.61,7.33,7.96,7.48,7.82,-6.46,6.31,6.36,6.26,-5.97,3.2,3.98,-8.64,-8.54,-5.97,6.21,-6.07,3.74,4.85,7.09,6.36,-7.62,5.97,-5.44,6.5,-8.5,-2.67,5.63,1.12,6.31,-6.21,5.53,-6.5,-8.16,3.59,9.03,-7.38
448,1.36,7.33,9.27,8.16,8.74,-1.6,8.5,6.55,6.6,8.45,2.82,6.6,4.66,7.48,-3.93,5.97,1.99,4.66,8.4,6.26,1.07,2.67,-0.1,6.8,0.78,2.57,5.92,4.76,-3.2,2.86,4.66,9.13,6.7,6.7,4.51,7.67,5.0,6.17,0.73,7.57,4.9,5.19,6.31,7.33,5.05,7.52,-0.53,9.32,-1.41,7.38,5.39,7.28,4.71,7.28,3.69,8.35,4.9,7.67,6.7,9.27,7.96,4.56,7.33,9.32,4.51,8.59,7.91,8.35,2.67,7.77,3.69,6.5,4.47,5.19,0.73,7.43,5.49,1.02,9.27,-0.97,1.55,7.28,-0.58,3.79,-4.76,3.3,-2.43,-4.03,6.6,7.33,-1.46,8.25,0.92,-1.94,-6.31,5.97,4.61,5.73,-5.53,0.58
449,2.52,1.75,7.14,4.71,6.41,6.36,5.53,3.98,6.89,6.36,5.83,6.75,5.24,8.25,8.16,7.77,6.07,5.49,6.65,5.92,4.27,2.48,3.5,7.43,3.64,5.39,6.36,5.24,7.67,5.19,4.42,8.83,6.84,6.6,6.94,5.87,7.33,6.55,4.56,6.31,3.88,6.21,5.92,6.5,5.24,4.76,5.1,3.74,6.55,5.24,4.27,4.85,4.66,5.49,3.01,5.68,5.44,4.17,-0.39,5.05,1.8,5.44,6.99,4.27,6.84,5.29,5.15,6.99,0.58,5.0,-1.26,5.1,1.12,4.85,4.9,-2.23,0.63,-1.12,-3.79,5.19,2.14,5.19,4.9,-1.31,2.04,0.83,4.27,2.48,5.78,6.31,2.09,-5.97,5.58,-3.5,2.62,-2.91,-3.45,-5.49,-9.17,-0.39
450,4.47,0.24,9.17,-0.15,4.81,2.72,1.99,2.96,4.51,5.63,5.83,5.68,3.98,1.41,-3.4,1.17,-0.34,-4.56,5.97,4.03,5.53,3.25,2.38,2.67,-0.44,7.48,4.51,1.46,2.86,2.14,4.51,3.3,-1.36,5.34,5.44,1.26,-9.61,3.11,2.91,3.01,-4.61,1.55,0.39,2.67,-5.34,3.4,0.15,-7.86,3.01,-3.74,-3.74,2.48,-5.92,8.64,0.63,2.28,3.01,-4.76,6.31,7.67,2.96,6.55,-7.91,-3.2,-2.43,-2.14,0.34,-4.76,-6.26,-5.87,3.11,1.21,-4.56,-6.94,-0.73,1.12,-0.87,1.6,2.96,-5.24,-7.91,2.04,-2.52,0.39,-4.27,7.28,2.38,-4.47,1.17,-4.22,1.07,4.13,-8.88,1.26,1.8,-7.33,-7.96,-0.49,-4.95,-5.29
452,6.94,8.69,-7.14,2.04,-0.15,7.72,2.82,9.08,6.36,-4.47,-1.65,7.91,0.0,1.12,8.69,4.17,7.18,2.86,-0.83,3.35,7.09,7.96,0.15,-6.89,1.21,0.63,6.26,3.83,0.68,3.11,8.98,-0.63,1.94,-3.69,6.8,4.47,3.35,6.26,4.17,-0.44,-0.34,2.91,-3.2,7.67,8.45,4.81,5.49,3.64,4.47,0.0,-2.96,6.65,5.63,-0.53,-2.23,-1.89,0.15,8.06,-6.6,8.69,-7.48,1.55,-8.35,3.59,-4.66,5.78,1.75,0.49,-0.29,-0.34,-1.94,-5.1,1.07,2.09,2.96,-0.34,-2.04,0.73,-3.16,-2.43,-0.83,-3.79,-1.31,-4.9,-1.07,-0.05,-0.49,8.35,0.78,-0.29,-0.58,-1.5,-9.03,-9.17,-1.94,-0.44,-5.24,-9.61,-9.27,-7.23
454,-0.63,8.79,6.99,6.89,8.93,7.77,5.87,0.68,9.08,7.52,7.57,4.37,8.16,4.95,7.38,6.02,8.5,6.65,6.31,7.67,5.0,7.14,7.82,8.79,7.04,4.51,6.8,2.72,7.18,3.69,7.04,8.3,7.43,2.77,7.33,4.47,4.66,4.27,7.48,7.82,7.33,4.9,3.79,6.5,6.36,4.95,4.51,5.68,4.32,4.71,8.35,4.76,3.93,4.95,7.67,4.37,5.34,4.71,3.69,3.3,3.11,4.37,4.76,1.7,7.52,1.99,2.38,1.41,3.74,4.56,5.0,4.37,4.27,2.18,4.13,3.4,-0.39,5.34,3.69,6.36,3.11,3.11,3.69,2.77,5.0,4.37,3.35,3.01,4.32,5.19,1.75,-1.89,3.3,1.6,0.63,4.08,3.74,1.17,4.27,3.35
456,-0.58,3.2,-0.05,4.42,2.52,5.58,3.11,3.5,4.47,5.39,1.89,2.62,3.98,-3.98,-1.8,3.35,5.39,2.77,1.17,-1.8,1.84,4.85,4.95,6.17,-6.6,-0.53,2.52,-3.98,1.99,-6.5,6.8,4.17,-1.5,-3.4,1.55,-4.08,-4.71,1.7,-7.77,5.83,-8.11,-1.12,5.83,3.25,-6.7,6.99,-2.57,0.73,-7.62,-7.52,5.44,-2.96,2.04,0.44,1.84,-4.22,-6.02,-1.5,-2.77,5.87,4.37,-1.89,3.98,6.8,5.24,-0.68,-3.54,-3.25,2.23,7.43,-4.03,-1.12,-6.36,-2.33,-2.72,-2.38,-2.52,1.6,7.38,-7.38,0.05,-2.82,5.73,-4.61,2.28,-1.99,-2.77,-3.11,-3.11,-2.57,-3.54,-1.02,-0.29,-3.54,-9.51,-8.88,-2.52,5.73,-2.33,-4.47
457,4.85,-2.48,5.29,1.36,2.04,-3.11,4.22,4.03,5.1,-9.37,4.71,1.7,5.49,-8.06,4.56,2.48,3.5,0.63,5.05,3.69,3.74,-4.03,3.35,-5.87,2.52,2.04,-3.45,1.46,3.88,-6.12,-3.2,1.26,2.04,-7.09,1.75,-4.9,1.31,0.78,-2.14,-6.02,-2.23,-0.49,-3.2,1.89,-4.71,1.26,-4.03,-5.78,-4.9,3.5,7.18,0.83,3.16,-4.03,5.15,6.02,2.91,-5.87,-9.03,3.54,2.38,-3.06,-2.38,-2.18,-3.3,-3.06,-5.24,6.31,-4.08,-3.2,-3.06,-7.96,5.05,-9.37,-3.74,0.58,4.51,-8.3,-5.87,-5.24,-6.02,-6.6,0.83,-7.67,4.66,-7.48,7.09,-8.5,3.93,-4.13,-3.64,-2.86,2.09,-3.93,0.19,-4.61,-5.73,3.06,-4.32,1.36
459,1.65,-7.96,-6.02,-0.58,-2.72,5.24,2.62,-3.88,-9.9,-4.61,-5.78,-3.5,2.43,-3.74,-3.16,-7.48,-3.54,-7.33,2.18,1.17,3.3,-3.01,-0.73,-4.37,-3.83,-2.23,1.8,-9.85,-9.22,-8.54,-7.09,3.16,-3.88,1.26,-7.43,-7.96,-3.74,3.64,1.02,-3.25,-9.76,-8.64,-9.61,1.7,1.8,2.09,-2.86,-7.48,-5.0,-8.64,-1.21,2.23,4.32,4.47,-7.48,-9.9,-0.34,-4.51,-0.15,4.42,4.51,1.5,1.99,-7.86,-1.6,-9.42,1.31,-9.71,-2.33,-9.85,7.09,-9.66,-5.87,-7.14,-4.22,-9.85,0.15,-9.9,-0.97,-9.85,-9.66,-9.85,-9.08,-9.76,-9.81,-9.37,3.11,-8.11,2.38,-9.61,-9.32,-7.72,-9.95,-9.08,-4.13,-8.35,-9.95,-4.95,-9.81,-6.75
462,-9.81,7.23,-9.22,7.91,8.88,8.2,8.54,8.4,7.43,0.78,8.5,8.11,8.74,8.45,-8.93,8.64,-8.5,-9.51,-9.42,8.35,8.88,8.83,6.17,8.01,8.59,8.54,8.93,0.29,5.68,9.17,9.08,9.08,-0.63,9.37,7.72,7.09,8.69,8.64,8.59,8.5,8.59,1.8,8.54,8.79,8.74,6.99,8.88,8.83,8.35,7.86,8.74,7.14,8.98,9.08,8.88,8.98,8.88,8.5,-0.29,9.08,8.2,8.5,8.88,-6.26,8.16,8.35,8.93,9.32,9.17,-9.42,8.98,-7.82,-0.34,-5.87,8.54,-4.95,7.57,-7.57,-6.94,8.3,8.79,-0.44,8.74,6.89,-0.63,-9.76,-0.87,8.69,-6.6,1.21,7.82,-5.58,8.16,-9.08,8.64,6.07,7.38,-2.67,6.41,-6.12
466,5.1,7.86,4.95,-2.67,6.36,8.74,2.28,2.82,4.42,5.0,3.5,5.97,-0.53,3.01,-2.18,2.33,2.52,2.18,3.79,7.23,5.63,3.16,2.62,2.09,4.37,8.25,7.33,3.64,5.29,4.22,0.15,2.62,5.15,2.09,4.85,4.76,4.13,2.52,2.67,0.34,7.33,-1.12,3.69,-0.15,3.45,0.44,-3.4,3.69,1.7,1.84,6.17,2.52,5.73,6.36,2.72,3.3,-2.43,-2.62,4.22,5.53,-3.45,0.34,2.57,4.66,1.17,3.83,-6.07,-2.67,-2.62,-0.68,-1.99,1.46,-5.68,-3.4,-3.45,-0.53,3.25,-0.92,-2.86,-4.13,1.6,-0.68,-4.27,1.17,-3.45,-5.34,-1.21,-1.26,2.28,-1.75,-0.39,-9.61,-5.24,-5.92,-6.8,-3.93,-2.28,-2.28,1.55,-8.79
473,5.78,5.53,7.09,4.22,4.81,5.53,7.09,-5.44,4.56,6.55,6.26,4.61,-6.46,4.56,4.66,4.47,-3.88,4.95,4.22,-7.57,5.53,5.78,3.45,-6.84,-2.82,-0.53,4.42,4.71,-1.55,3.59,4.71,-2.82,0.58,4.71,4.32,-0.97,4.42,2.77,-2.43,2.57,4.56,4.51,2.57,5.1,-2.23,3.83,2.52,4.51,5.68,1.55,5.24,-2.86,0.44,4.32,5.53,4.27,2.48,-2.14,6.12,4.51,1.36,3.35,-6.17,-2.86,-2.67,6.26,-3.98,-3.2,-2.38,-5.1,-6.26,-1.94,-2.86,5.39,4.61,-2.18,0.49,-1.36,0.78,-2.04,4.85,-2.48,2.43,5.1,-3.11,1.65,-6.02,-2.04,2.28,-4.32,-7.43,-1.46,-5.0,1.55,-1.99,-1.5,-5.39,-4.56,-1.55,-6.84
474,9.13,-3.01,8.69,8.35,9.13,4.13,8.79,8.59,8.64,8.54,1.17,7.23,8.54,-5.68,4.61,-9.27,8.74,-0.49,3.83,3.4,8.2,-4.37,2.57,-9.13,-5.73,-1.65,3.3,1.8,4.76,6.8,8.01,2.04,-9.22,5.0,6.17,4.47,8.11,8.88,3.16,-2.77,-7.09,1.99,5.44,-2.48,7.18,8.79,-3.79,2.09,-0.15,5.0,-9.51,-4.17,1.55,3.5,-2.72,0.1,-3.64,7.28,8.4,-5.34,5.78,7.04,1.02,1.5,6.12,-9.32,3.3,2.09,2.86,-0.53,8.4,1.31,-3.93,-3.74,0.58,-7.23,-9.42,1.65,-0.49,8.06,-9.66,4.51,4.66,-7.33,-2.91,-8.98,-1.07,-8.79,-9.13,6.31,0.39,-6.31,-5.15,0.34,8.35,-4.17,-9.17,-9.32,-5.92,-6.17
481,0.29,1.17,-3.45,-4.37,-2.52,-1.65,-1.17,-2.38,-2.72,-1.26,-2.82,-0.44,-1.12,-2.67,-3.16,-2.28,-3.93,-1.55,-2.28,0.39,-0.73,-1.94,0.53,-2.77,-1.6,-3.06,1.55,-4.56,0.29,-3.16,1.55,-6.26,-3.59,-2.91,-3.45,-2.52,-0.87,-1.07,-2.57,-2.52,-3.79,-4.13,-0.63,-4.61,-3.06,-3.88,-3.74,-3.35,-1.6,-3.93,-3.64,-3.93,-4.03,-5.24,-3.16,3.16,-3.16,-2.72,-4.17,-4.08,-2.33,-2.96,-4.22,-4.08,-1.94,-0.19,-2.96,-2.57,-0.05,-0.19,-3.98,0.15,-2.48,-3.2,-2.14,-6.5,-4.47,-6.07,-4.81,0.49,-4.22,-6.12,-2.38,-2.91,-4.51,-4.66,-5.34,-5.58,-3.45,-4.13,-3.2,-2.52,-5.05,-3.16,-5.0,-1.02,-4.56,-5.83,-0.97,-0.97
483,-0.92,-0.39,-0.49,-0.87,-1.5,-2.14,-3.16,-0.29,-1.26,-0.68,-0.05,-1.55,-3.11,-3.16,-2.52,-1.6,-0.24,-2.09,-2.62,-3.93,-3.64,-1.07,-2.18,-3.35,-0.97,-1.36,-3.64,-3.64,-3.79,-3.2,-3.83,-3.98,-1.21,-3.5,-2.77,-0.63,-3.5,-4.13,-3.06,-2.04,-3.11,-3.45,-4.47,-2.09,-2.91,-3.16,-1.6,-2.33,-3.69,-3.45,-1.07,-3.4,-2.14,-4.37,-3.69,-3.11,-3.69,-1.6,-3.45,-2.04,-2.77,-0.29,-3.3,-3.83,-2.18,-3.4,-3.79,-2.62,-3.79,-0.63,-3.45,-3.25,-2.14,-2.48,-3.45,-2.43,-2.72,-3.4,-2.91,-1.89,-2.77,-3.69,-2.62,-3.93,-1.12,-3.59,-6.17,-4.71,-3.45,-3.2,-2.82,-3.54,-2.33,-3.4,-3.16,-4.27,-3.3,0.0,-4.08,-2.77
484,6.12,6.99,6.84,8.35,6.94,6.99,6.75,6.12,6.84,6.89,6.99,6.89,3.54,6.21,6.21,6.02,6.31,6.8,8.69,7.28,5.58,5.34,7.04,6.84,6.26,5.34,7.48,6.12,6.7,4.66,6.8,5.63,6.8,8.2,8.11,7.57,6.84,6.55,5.34,1.17,6.84,6.07,4.76,7.23,6.84,7.52,5.44,7.67,4.27,6.41,4.66,4.66,1.12,6.65,6.5,0.73,1.17,-6.94,6.26,5.78,-0.34,5.83,6.17,-7.43,-5.58,8.25,4.71,1.17,7.38,6.89,8.54,5.68,4.66,4.32,1.17,6.17,1.12,6.26,6.89,0.68,-0.44,4.32,8.45,-9.13,4.42,4.47,0.97,-1.31,1.12,7.67,6.36,7.62,5.24,1.26,-9.22,1.12,7.77,8.93,1.8,0.73
490,9.03,2.82,6.84,9.13,2.04,6.65,6.12,4.76,2.14,8.98,6.21,7.18,7.04,1.12,-0.87,4.37,1.99,4.27,5.44,-1.36,4.76,8.25,4.42,2.43,4.22,7.86,7.14,7.23,6.17,8.64,2.28,-3.01,0.1,2.86,7.82,-2.23,1.7,2.14,-4.76,4.37,1.26,2.57,5.53,-0.68,3.98,4.61,7.82,2.28,7.14,6.94,2.52,9.22,3.4,2.18,5.19,7.43,7.57,1.31,0.0,3.69,3.2,8.88,3.83,-0.24,2.04,4.42,7.28,3.69,-0.34,3.88,7.96,2.09,0.68,6.55,2.14,-0.05,1.8,0.29,4.03,2.18,1.6,7.48,4.22,2.23,3.98,-0.39,3.06,7.91,-0.92,0.53,-0.15,1.02,0.39,-0.44,-8.79,-3.4,-1.12,-8.64,-7.09,5.87
494,-4.13,-0.29,4.56,-6.02,-5.53,-1.75,-6.17,4.9,4.56,3.5,5.05,3.01,-0.44,-7.09,5.24,-3.79,3.88,1.8,4.51,-4.32,5.0,-3.83,3.98,-1.75,-4.17,5.1,5.53,-8.06,1.17,3.59,4.95,-3.83,0.63,-5.92,0.49,-5.73,-3.5,-6.7,-7.72,6.07,6.41,-6.36,-5.39,-6.41,4.56,0.87,-6.7,-5.34,5.05,-7.04,-0.34,-4.56,-0.53,-6.8,-6.8,2.09,6.12,-5.97,5.1,5.0,-7.38,-5.87,-3.69,-1.21,-6.7,4.13,-3.98,-6.7,-6.36,-4.13,-6.36,-4.27,3.01,-7.62,-7.04,5.73,-6.65,-6.46,-5.68,-2.91,-0.87,-5.87,-7.77,-6.02,-4.13,-2.14,-4.08,-6.65,-5.58,-5.58,-6.17,3.74,-4.85,-6.6,-6.36,4.37,-4.32,-0.44,-6.41,-6.21
500,-8.74,9.17,8.45,-6.84,8.11,8.59,9.13,5.34,6.99,9.32,-6.84,3.3,-6.36,-1.8,7.57,4.71,-9.03,3.64,-5.49,-7.52,-1.31,-0.49,1.02,8.35,8.79,-0.39,-9.71,1.46,-8.4,7.28,9.13,4.61,-8.59,-9.27,8.25,-9.56,8.01,-9.66,7.91,1.21,-6.36,-9.27,-4.9,8.69,8.5,7.28,-6.8,6.8,-7.52,7.52,-1.6,-8.59,3.11,-0.68,4.76,-7.57,0.24,-0.92,-6.36,8.59,-7.43,2.28,-8.45,8.45,-9.03,-7.04,8.98,7.77,-0.39,0.05,-0.44,-0.53,-1.89,7.18,-9.13,-8.88,-6.26,-0.78,2.23,-8.83,9.27,-7.72,-9.51,-5.39,-7.96,7.52,-7.82,-8.16,2.33,-2.43,-3.01,-8.54,7.86,-9.71,-8.3,-9.95,-5.0,-9.71,-8.64,5.83
504,-7.14,5.92,6.8,2.72,-0.19,7.28,5.58,9.13,2.18,6.41,2.52,6.46,6.94,6.26,7.43,6.12,4.9,8.98,-0.53,5.58,6.5,8.64,5.92,-5.63,-9.17,8.64,-7.14,4.76,-0.87,9.08,-0.53,9.03,-2.72,2.38,6.41,6.17,-6.99,-2.91,6.41,-1.75,8.88,9.22,8.79,-9.13,9.03,-9.66,-6.8,2.18,6.94,-1.21,-4.08,2.18,-9.61,5.92,4.13,-9.47,5.1,9.22,-6.99,8.79,2.38,2.77,3.69,3.79,8.45,-9.13,-2.23,8.11,-8.88,9.22,1.84,2.18,-6.46,-7.33,9.08,1.7,-8.01,-9.13,-6.99,6.46,-1.99,-3.25,-8.88,7.28,7.96,-6.99,-9.66,-6.31,-9.66,9.08,-9.17,-8.83,-9.47,5.92,-8.98,6.36,-0.53,8.45,-9.66,-8.98
505,5.29,5.92,6.26,9.13,9.08,5.44,7.86,8.74,3.88,5.63,6.6,5.44,8.16,8.35,6.31,-3.83,3.2,6.41,3.25,3.4,6.36,3.25,8.93,0.49,5.97,5.19,3.5,5.58,5.63,-1.99,0.15,3.2,3.5,3.01,3.74,5.24,3.88,-1.84,5.58,0.68,-4.95,0.68,0.92,2.91,-1.84,5.63,6.17,5.97,3.59,4.85,5.44,5.15,-3.98,-0.24,3.54,3.35,5.58,-4.51,3.11,-1.84,5.49,1.31,3.59,2.62,3.01,5.29,1.21,5.24,5.44,3.45,0.63,5.05,0.97,-6.55,-4.85,-1.84,7.43,-1.65,5.58,7.52,2.72,0.92,5.15,0.78,3.93,5.44,3.2,-2.09,3.54,-1.31,0.58,3.11,0.63,0.49,3.25,2.33,5.44,-1.7,2.96,7.72
507,1.65,-0.39,4.47,6.65,-3.69,7.43,-4.27,-4.37,2.04,-3.98,7.43,1.6,5.29,-6.55,-0.87,2.82,3.2,3.16,-0.53,0.92,1.6,1.17,-3.06,-1.12,-3.16,-7.82,8.01,-2.57,2.67,1.55,-4.17,3.88,-4.61,3.74,-2.48,-6.12,-6.36,6.41,-7.67,-2.48,2.91,-3.35,3.88,0.05,0.34,-0.15,-3.25,-4.71,-0.63,-4.42,4.17,-4.71,-7.62,1.21,-6.07,-3.98,-1.8,-3.88,-1.46,-6.55,-8.74,1.89,-7.23,-3.45,-6.36,-7.43,-6.21,-3.25,-3.64,-8.16,1.31,-6.07,-4.47,-2.09,-6.26,-2.96,0.63,-6.26,-7.72,-3.06,-6.26,-0.53,-7.33,-4.32,-7.18,-7.86,-6.26,-6.02,-5.78,-6.02,-7.04,-6.26,-6.26,-8.16,-7.52,-7.28,-5.58,-5.63,-5.0,-6.26
514,1.46,0.97,3.79,1.07,1.07,2.48,2.52,1.75,1.07,-0.05,-8.69,1.36,0.92,-4.08,-5.92,2.33,1.8,0.68,3.59,2.23,-5.53,1.6,1.17,1.31,1.31,-0.73,0.53,-5.73,2.67,-4.47,-4.81,3.83,-0.68,1.55,-4.37,0.97,4.51,1.07,0.63,2.77,1.46,3.01,1.36,0.92,-4.32,1.94,-3.93,3.59,-6.65,5.39,0.73,0.68,-7.82,0.83,-5.49,-3.4,-4.9,-9.42,-0.63,-6.89,-6.31,-3.69,-7.86,0.49,2.18,-4.61,-8.01,-1.65,2.77,-1.55,-5.78,-8.88,-8.64,-1.26,-8.54,-5.34,5.73,1.36,-8.79,-7.48,-4.17,-7.14,-3.64,2.09,-4.37,-5.39,-6.21,-8.5,-8.35,-0.24,-5.73,1.41,-4.51,6.6,-8.4,-4.85,-7.86,0.1,-8.4,-1.94
526,8.83,9.27,3.74,5.44,9.27,8.59,8.93,3.88,4.95,3.74,8.06,8.88,9.22,3.74,0.92,0.87,4.13,9.27,8.2,7.43,1.7,8.45,8.88,-4.13,8.35,8.35,5.63,5.1,4.9,-2.72,-0.44,7.67,9.03,4.61,-0.49,0.63,1.6,-0.39,6.55,1.46,8.64,9.03,2.14,0.73,2.23,-2.72,6.89,4.17,5.49,-2.72,7.43,1.6,2.09,8.83,0.53,0.15,-0.39,0.58,-2.33,4.22,-8.79,0.1,-1.7,-0.24,0.63,8.45,-0.39,2.82,-0.15,1.21,2.57,5.34,1.7,9.08,-0.78,5.73,-0.24,4.08,4.17,2.96,8.59,-0.44,4.13,7.04,6.75,-1.07,-2.82,-3.35,-2.91,7.72,-5.49,7.23,0.53,1.17,8.2,-2.96,-2.57,-6.07,-3.83,0.49
