"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,19.87,20.95,16.14,16.62,12,10.53,11.61,15.78,15.74,25.47,24.41,27.49,7.89,26.77,17.7,15.86,18.48,8.06,18.16,7.18,9.15,18.1,26.82,7.2,9.08,16.58,24.68,15.9,22.61,17.1,18.53,22.62,8.19,11.63,12.52,18.19,17.61,12.85,21.06,13.4,22.17,20.95,11.43,5.01,18.67,21.7,20.91,27.21,11.98,16.01,7.5,19.6,26.29,4.09,19.11,14.98,7.88,18.21,21.12,11.82,19.58,19.04,17.67,14.71,20.48,9.29,16.49,13.62,10.51,16.48,5.66,21.2,11.66,19.46,12.94,7.78,9.63,16.53,22.82,20.18,24.38,19.26,18.83,21.32,5.05,4.54,9.42,22.78,19.07,22.84,10.04,13.38,11.17,22.86,1.76,12.1,16.49,3.96,19.03,22.57
456,4.74,12.46,18.7,12.28,0.110000000000001,5.22,17.25,22.78,13.46,12.75,4.65,20.99,20.03,4.33,16.48,11.22,3.96,4.64,14.96,3.77,3.13,19.4,10.59,0.77,7.27,18.42,7.07,2.5,12.95,0.0199999999999996,0.55,3.74,21.97,1.01,14.41,4.11,13.6,20.13,1.85,8.77,0.970000000000001,5.95,4.77,0.859999999999999,12.29,20.57,20.09,17.53,22.01,7.12,10.99,11.38,14.38,19.13,4.95,2.91,10.13,17.15,13.28,5.6,12.38,22.62,20.37,19.75,12.88,5.49,18.82,4.54,21.39,20.85,1.68,11.85,16.09,0.23,2.28,12.89,12.72,3.42,26.91,3.97,21.74,7.45,4.57,5.59,7.16,6.42,15.67,2.7,14.94,9.22,9.91,8.43,6.76,22.44,8.39,1.69,4.69,2.26,2.31,3.4
457,5.61,1.37,7,17.42,2.59,17.24,7.55,4.28,6.39,17.09,13.58,12.86,22.9,11.48,25.38,16.75,9.11,9.38,6.23,13.69,14.23,0.180000000000001,22.88,11.35,5.19,11.5,1.95,6.06,4.98,4.02,9.76,17.8,7.54,10.38,5.48,13.57,20.34,3.56,6.01,7.99,15.42,5.08,16.23,7.5,0.75,3.61,1.2,17.49,6,3.97,2.09,16.69,5.64,1.08,5.64,17.03,13.16,8,22.37,3.09,16,6.71,7.33,7.71,9.67,2.71,10.11,9.45,0.76,1.84,1.44,20.18,11.16,4.09,0.999999999999999,13.95,19.74,8.54,11.44,0.149999999999999,8.7,2.66,5.39,8.5,15.43,5.17,5.46,5.65,2.26,12.25,14.91,5.55,12.75,6.05,2.51,11.88,2.59,13.08,2.51,3.57
459,4.24,13.19,18.58,2.06,2.56,6.75,19.4,6.2,8.24,0.52,7.92,12.17,17.09,11.63,4.9,1.48,5.39,12.64,2.9,20.46,2.69,1.5,2.51,10.68,8.19,15.48,3.12,3.69,8.57,0.82,11.89,10.21,10.45,5.38,5.26,2.3,11.63,20.01,6.69,15.11,20.63,8.95,3.06,16.4,10.34,4.91,8.35,6.14,15.13,3.34,10.37,9.34,12.75,4.1,8.92,14.87,13.97,6.2,20.18,0.0700000000000005,12.87,2.22,3.94,16.26,4.6,5.23,2.09,12.07,2.82,2.7,1.78,20.89,7.34,8.78,6.5,2.52,14.15,7.84,1.25,1.06,0.31,2.77,12.84,6.75,7.22,16.1,6.37,0.65,10.99,9.83,1.43,12.86,5.58,1.56,2.18,3.1,8.96,0.3,0.549999999999999,8.56
462,24.3,20.82,1.66,24.68,26.45,18.7,6.18,13.9,22.11,16.02,2.28,22.24,11.77,7.35,0.25,24.03,28.01,24.98,24.81,18.71,22.63,28.52,19.27,11.93,23.54,17.24,17.34,13.4,19.95,15.92,9.99,14.82,19.6,27.8,27.13,7.32,15,14.27,15.12,10.41,2.37,25.99,10.24,23.48,15.99,11.58,20.27,23.15,20.99,15.58,15.92,27.75,11.48,27.49,5.63,26.17,12.01,2.23,11.15,9.46,11.6,9.43,9.22,16.44,24.82,16.7,17.14,8.53,8.29,18.5,13.85,13.76,8.76,2.76,17.54,1.84,0.91,17.75,22.19,3.61,15.9,7.51,12.71,24.8,26.38,13.98,13.99,21.64,15.02,24.42,6.47,19.1,9.17,4.5,13.62,14.91,0.79,11.52,3.29,5.06
466,19.28,27.22,15.33,28.58,6.14,6.4,22.81,18.82,6.11,10.29,9.06,8.62,8.53,18.7,11.65,19.45,13.71,17.95,18.54,16.73,9.21,9.71,8.74,7.72,14.3,9.88,9.74,18.99,8.63,16.97,15.78,4.64,17.39,2.78,17.01,15.89,15.31,15.12,11.58,7.27,11.5,9.22,19.94,9.02,19.62,10.54,8.93,9.8,17.06,6.86,8.67,7.64,14.54,11.28,8.36,20.67,8.2,3.89,4.11,14.87,10.05,8.77,12.02,10.61,0.529999999999999,15.74,0,3.63,13.08,8.46,12.94,1.4,11.17,1.42,16.62,15.56,5.4,0.36,15.98,2.23,11.22,1.98,1.53,6.28,9.33,1.83,5.76,11.43,7.64,0.3,16.41,14.72,3.07,9.7,11.19,2.69,0.87,5.08,15.19,14.2
473,16.46,17.81,13.8,20.09,9.66,18.37,12.62,23.53,14.81,11.36,18.43,13.63,25.05,14.57,16.42,0.37,8.5,7.49,12.74,12.17,8.6,0.04,3.08,19.01,7.8,19.02,14.54,1.09,7.31,12.07,15.15,5.78,0.14,16.17,17.94,6.44,10.71,5.09,11.2,9.71,12.06,4.33,9.49,9.67,18.57,9.78,10.63,8.5,6.49,4.96,13.3,5.69,22.73,6.2,8.94,7.62,17.95,10.05,12.35,2.12,2.08,9.07,13.39,10.55,5.69,18.19,7.11,15.95,17.82,17.33,18.74,23.55,11.96,6.93,9.7,9.17,5.16,11.44,13.08,2.24,15.7,17.16,5.03,5.97,1.75,13.73,4.43,17.82,16.66,15.46,8.02,16.98,12.41,9.02,16.4,3.7,16.72,1.79,14.57,7.3
474,3.79,20.46,12.26,27.36,24.49,15.93,22.22,19.6,11.53,21.95,17.74,20.43,27.47,16.98,20.17,6.47,22.29,15.68,7.01,22.76,9.88,2.29,21.06,15.48,20.71,7.3,3.54,9.05,7.83,13.59,17.24,6.81,5.33,0.43,18.49,16.19,17.91,1.24,11.71,5.04,2.45,10.86,18.99,18.17,13.12,28.06,19.01,2.92,18.13,6.99,2.96,13.72,21.28,9.12,0.76,11.95,22.62,11.78,9.01,7.22,2.85,16.06,1.3,15.72,9.87,11.06,23.49,6.74,21.84,17.11,7.51,4.96,18.29,8.38,7.07,2.17,12.83,4.04,12.96,8.64,19.28,4.98,11.64,13.6,3.98,18.73,2.7,4.87,7.74,18.68,4.87,11.98,7.03,9.19,22.86,3.55,2.86,5.39,5.89,9.74
481,16.17,7.4,3.19,4.63,13.19,10.84,4.37,3.11,14.27,14.84,8.18,4.81,13.36,3.9,1.37,3,3.57,3.86,0.319999999999999,13.98,14.01,12.43,14.29,12.49,17.03,13.22,7.24,13.02,8.44,9.08,11.23,4.77,2.65,14.9,4.18,8.55,10.2,4.84,8.55,9.37,10.7,0.210000000000001,10.46,5.67,9.93,4.73,3.37,5.95,5.48,13.13,9.42,6.62,0.140000000000001,9.52,14.42,12.79,7.84,9.27,10.44,13.91,10.07,3.44,0.14,2.61,1.91,7.02,20,4.32,7.56,3.62,7.49,12.51,4.02,14.69,1.52,13.69,1.81,7,7.34,2.62,4.58,13.67,10.67,16.64,6.43,4.8,5.36,9.75,15.55,6.39,15.49,3.2,12.14,1.69,10.09,9.57,12.86,1.99,0.64,2.55
483,3.21,14.36,8.8,16.35,5.31,5.04,0.73,2.68,0.880000000000001,7.94,12.16,6.33,0.63,6.13,14.66,7.54,3.93,0.84,14.68,12.05,10.11,0.5,6.3,11.97,14.94,2.29,11.66,7.47,8.34,7.34,17.69,0.28,1.97,1.35,14.98,1.13,2.09,3.46,0.99,9.9,7.74,11.18,10.88,7.47,12.77,8.41,2.25,2.13,16.57,5.49,15.28,14.67,10.42,1.1,4.24,16.87,6.25,1.64,1.98,17.45,3.97,6.93,12.75,2.41,2.5,4.04,3.51,8.64,0.18,2.27,4.64,14.54,14.35,0.96,4.43,2.53,16.46,7.35,9.82,7.43,3.66,5.35,2.1,8.67,6.2,15.46,2.21,1.12,9.95,14.07,13,1.84,18.72,4.07,9.95,12.11,6.35,0.860000000000001,0.34,5.19
484,24.69,19.52,18.4,22.38,15.41,9.87,11.93,20.8,25.02,20.53,14.8,13.68,19.99,17.87,14.87,22.35,25.27,14.5,15.89,15.17,6.98,14.19,14.66,17.02,12.67,17.94,22.15,14.71,19.05,22.47,24.46,12.76,20.59,13.26,14.07,25.65,16.05,13.75,7.91,20.19,11.17,23.04,12.57,22.49,22.52,25.84,16.08,24.44,14.98,6.95,19.78,14.96,25.79,3.65,15.16,15.07,20.7,16.35,2.36,22.35,10.33,11.79,8.71,20.01,26.52,0.0299999999999994,8.92,1.23,8.54,10.69,11.59,21.23,18.52,9.11,18.66,20.73,8.53,9.11,18.93,13.73,22.99,19.43,2.56,14.24,18.09,12.5,18.77,6.38,8.06,0.859999999999999,22.17,8.51,7.01,19.83,11.26,17.94,3.71,27.15,22.97,5.15
490,12.66,25.19,8.67,19.22,16.76,21.16,15.28,16.85,12.98,11.72,26.62,22.15,6.22,13.68,6.66,23.51,15.64,11.58,19.02,17.73,17.68,12.93,10.01,12.67,18.74,21.68,23.33,23.3,15.99,15.46,18.3,24.53,10.48,12.83,10.44,12.76,22.25,7.92,24.57,18.95,10.27,6.81,17.79,15.27,16.72,20.6,16.77,12.27,4.4,3.9,1.86,6.33,21.94,15.21,20.13,9.21,1.09,11.42,16.93,20.88,19.92,18.07,3.65,17.7,4.27,15.08,10.31,14.91,8.4,17.4,2.53,10.31,13.29,6.56,16.81,11.71,2.85,18.16,12.76,6.16,14.65,15.05,10.67,13.89,16.45,17.95,13.28,17.25,9.19,3.06,14.21,12.94,6.45,7.79,0.0399999999999991,10.71,3.94,15.72,12.24,10.97
494,1.52,11.02,18.94,4.93,6.72,23.7,9.3,5.9,16.69,15.86,17,12.81,13.86,10.44,10.15,11.08,12,18.71,10.68,18.37,4.42,10.86,14.67,10.79,0.27,5.81,3.93,10.77,4.59,6.8,10.35,6.82,2.64,1.84,4.5,1.47,2.82,6.09,0.27,11.26,12.61,11.55,2.4,14.22,5.26,22.46,0.0899999999999999,6.53,10.37,5.56,0.35,8.52,6.1,7.24,8.13,6.97,9.63,13.18,25.23,24.89,8.67,5.1,8.22,6.51,17.07,11.8,8.61,2.14,4.4,10.34,1.91,18.86,9.45,5.9,10.08,1.13,10.93,8.69,13.83,4.97,23.24,8.71,4.81,1.95,14.87,8.63,13.7,1.07,2.72,4.66,3.54,1.1,12.2,10.38,8.56,3.98,2.59,3.49,2.56,4.44
500,3.19,17.28,5.48,1.93,2.71,15.28,17.92,22.75,17.83,16.1,9.52,16.27,13.79,3.66,4.55,0.11,1.19,22.07,9.49,19.2,8.45,18.54,14.48,9.48,15.94,11.28,10.52,15.77,12.38,0.12,17.05,1.43,15.96,17.74,21.97,8.05,15.23,9.53,4.32,8.6,14.44,12.05,22.48,14.6,14.6,9.46,14.61,16.28,2.08,15.07,1.74,5.07,9.63,11.08,17.9,9.4,14.28,18.49,4.27,2.18,3.82,14.25,18.26,2.59,1.93,11.24,19.41,1.88,25.09,6.26,1.03,4.25,12.93,15.93,7.15,12.66,0.27,10.03,3.13,6,17.05,14.64,2.39,12.61,10.47,2.82,25.92,1.89,19.37,0.41,0.34,2.7,4.1,3.64,7.58,8.59,7.36,8.68,15.94,0.199999999999999
504,13.72,20.99,16.48,16.27,18.22,22.44,21.73,17.64,12.88,22.39,9.15,6.77,6.71,17.23,24.27,26.03,20.16,12.93,4.74,18.1,7.08,3.58,10.38,10.01,21.13,13.02,3.06,1.05,15.67,28.46,17.28,0.31,22.15,17.52,26.16,3.93,13.95,12,16.81,1.79,18.98,6.32,13.91,6.69,15.97,7.35,13.3,7.56,18.57,21.97,4.25,6.82,22.5,3.56,8.23,11.68,3.79,21.36,15.96,8.97,9.97,3.11,23.02,5.79,18.62,0.17,3.35,27.13,1.83,12.92,6.32,11.53,17.48,8.92,22.9,4.95,0.71,6.94,2.28,14.61,18.38,3.23,8.07,2.91,1.07,2,19.52,15.47,9.67,14.09,7.93,6.32,2.14,0.72,21.37,3.99,6.16,3.77,9.97,16.64
505,7.13,26.4,15.63,10.53,9.3,20.52,25.15,24.83,13.63,11.64,14.31,13.72,8.42,21.09,14.9,1.99,7.63,4.03,4.23,12.84,11.63,9.26,11.77,17.71,25.01,22.44,6.83,16.35,12.77,7.24,20.13,21.87,6.55,11.95,7.63,13.76,6.04,0.890000000000001,17.81,8.72,18,23.88,15.25,8.31,7.74,20.98,1.26,19.18,5.79,6.2,4.16,15.02,10.05,19.94,13.37,20.33,14.87,19.3,19.57,0.0600000000000005,13.11,13.29,14.04,8,7.62,6.43,14.65,3.64,4.5,0.91,17.83,9.41,8.16,12.32,14.18,18.96,23.78,6.73,8.49,9.93,21.62,4.01,7.67,15.22,14.6,15.95,6.56,4.74,3.45,1.19,19.43,9.27,1.46,16.94,10.12,3.75,12.94,20.4,10,14.53
507,5.97,18.81,2.59,12.3,8.03,5.15,11.96,5.62,18.01,5.22,12.43,13.77,21.45,6.31,0.329999999999999,21.4,13.74,8.78,3.3,22.76,8.52,4.54,10.83,12.33,13.28,13.39,5.86,1.07,13.49,11.34,5.57,4.63,0.0799999999999996,13.7,0.300000000000001,10.37,21,10.64,11.18,13.51,3.81,6.45,15.8,4.18,5.53,16.12,6.27,16.04,3.5,9.24,14.61,5.19,12.93,20.25,15.98,9.94,7.82,8.62,5.76,7.07,5.61,0.86,2.72,11.97,0.00999999999999979,1.82,14.5,4.79,3.26,4.71,3.77,12.25,15.76,2.76,10.36,5.71,12.67,10.78,0.56,3.45,17.89,15.36,13.97,7.34,5.7,5.45,1.83,1.57,9.55,10.77,8.1,10.81,11.31,10.74,3.56,3.05,5.17,3.11,1.59,4.41
514,18.63,4.08,3.55,16.57,13.64,6.49,12.44,13.61,17.61,17.13,21.01,21.1,12.29,16.76,12.54,7.16,2.27,14.62,14.58,6.97,14.46,13.79,2.8,0.42,5.63,1.24,6.78,18.9,8.44,6.19,11.67,0.69,2.3,6.25,8.49,9.81,2.54,3.8,3.11,3.33,6.77,19.8,5.24,13.48,5.02,12.14,13.8,6.21,6.98,14.06,11.16,16.87,19.95,9.62,11.21,16.41,6.77,12,8.14,2.24,0.0499999999999998,4.84,5.56,15.11,3.1,1.85,3.14,0.78,9.91,8.09,5.54,5.46,3.04,18.5,17.02,2.48,9.19,11.43,11.12,1.2,9,7.35,6.87,8.87,23.18,4.47,15.4,0.58,1.26,1.53,8.29,4.31,1.26,4.28,7.28,6.84,9.77,2.84,3.17,12.64
526,9.57,20.21,15.56,24.16,23.99,10.67,20.76,10.46,21.24,9.59,26.46,12.76,18.82,15.98,13.08,19.57,22.66,28.14,16.42,13.31,16.55,14.1,7.01,13.1,16.77,12.17,5.94,13.41,11.71,3.99,11.81,19.47,22.6,4.56,18.46,0.66,22.61,21.53,13.25,14.73,17.78,19.15,7.87,6.67,2.57,23.37,6.8,2.45,12.55,15.31,13.91,20.04,21.53,13.91,7.57,10.34,12.34,10.18,15.04,12.75,17.53,22.36,4.14,13.79,20.84,17.68,14.99,19.24,21.49,4.64,0.83,15.85,12.36,10.52,19.81,8.42,24.05,16.96,6.15,9.96,4.51,17.98,4.84,0.609999999999999,18.3,11.78,1.21,18.65,0.550000000000001,6.18,9.2,12.68,15.12,0.78,2.21,14.4,14.79,4.15,10.94,14.78
529,6.76,2.95,14.03,19.87,19.55,12.26,23.54,12.03,5.83,5.83,21.44,15.23,4.28,5.68,5.78,11.05,14.83,17.49,17.07,20.29,4.08,21,20.06,0.11,8.68,22.16,8.37,8.41,6.47,6.02,14.75,9.89,12.11,11.85,1.54,17.16,19.88,14.02,3.35,12.52,14.86,7.39,23.64,19.77,6.2,5.64,15.94,10.2,2.25,9.75,21.64,8.7,16.53,2.49,7.42,7.12,17.75,2.17,14.13,9.46,18.31,11.31,18.55,3.78,7.33,14.99,5.05,3.87,15.66,0.76,10.52,21.74,17.44,14.2,14.64,13.05,10.85,11.1,4.47,13.31,6.32,15.38,3.4,8.01,6.91,6.4,6.93,16.5,5.09,4.4,13.08,8.82,1.41,16.75,8.76,1.05,3.79,1.38,3.14,22.91
531,2.79,20.5,16.95,18.27,24.84,20.32,12.9,3.2,18.92,4.72,26.02,24.01,15.74,12.9,2.09,0.85,6.52,6.23,5.82,4.85,26.83,8.54,19.63,26.01,24.21,4.53,8.44,3,7.63,1.47,7.76,4.23,1.76,7.86,7.52,4.35,7.69,3.71,5.81,6.83,9.95,6.64,6.08,4.1,12.04,10.1,10.26,20.52,7.42,5.77,3.48,2.28,6.58,7.83,10,0.0199999999999996,1.91,3.7,4.12,5.11,9.54,2.17,10.46,15.66,2.41,9.95,8.25,3.67,11.15,0.8,1.7,12.83,19.9,18.98,5.27,3.85,2.24,4.6,4.78,12.67,12.09,0.12,1.43,6.81,0.9,2.61,2.96,12.28,1.63,7.34,11.16,10.55,13.26,3.02,4.91,6.83,7.03,1.59,0.82,9.96
540,21.89,24.75,22.22,11.87,14.42,7.63,16.07,28.23,26.59,19.9,17.44,21.08,7.81,17,11.08,19.56,3.27,18.27,14.12,14.16,12.6,22.58,18.07,20.4,20.81,13.92,26.7,8.38,20.09,23.71,9.4,18.33,19.47,2.07,19.87,22.44,9.84,13.67,26.47,20.36,20.06,23.44,11.2,24.56,23.56,15.5,13.47,11.46,10.02,13.71,20.68,26.27,24.68,8.6,15.36,22.58,15.61,17.45,14.36,8.25,0.0300000000000011,26.08,2.46,20.87,2.88,24.44,10.09,12.05,10.61,15.4,0.57,19.9,18.81,23.34,21.35,14.09,1.04,10.79,11.38,24.37,26.73,10.32,12.35,7.98,0.27,22.27,16.7,23.1,9.94,5.82,21.24,21.71,8.49,9.31,11.39,3,9.91,7.48,2.99,10.55
543,16.42,12.75,7.27,6.55,8.44,18.64,2.57,4.04,3.86,16.61,2.45,4.15,13.7,3.32,10.68,19.89,14.01,11.43,12.51,18.34,10.25,13.27,1.78,3.98,12.69,12.73,13.54,4.23,4.38,15.62,0.89,3.42,7.81,9.61,13.11,1.9,9.44,2.21,3.14,14.85,4.35,0.56,5.34,24.69,3.85,13.44,7.01,3.94,14.4,8.09,7.05,8.46,8.59,11.9,9.1,10.53,19.2,3.28,2.29,20.24,3.89,7.62,9.62,5.34,1.37,16.67,0.5,12.43,7.68,12.1,0.98,11.84,8.7,9.98,1.55,4.89,13.3,2.76,4.86,6.54,15.23,3.67,3.33,1.26,2.55,14.24,5.21,0.86,12.15,0.45,17.05,22.06,9.43,2.95,6.88,12.84,17.46,14.83,6.26,5.2
546,25.56,25.51,14.24,14.04,5.82,25.76,12.01,8.43,18.14,24.39,1.7,22.64,14.88,9.38,10.81,22.08,22.9,14.63,15.73,25.52,25.45,7.41,21.33,10.28,27.55,22.17,16.84,27.48,25.62,12.47,23.99,9.39,19.88,19.54,24.03,15.51,6.83,20.3,7.27,10.58,4.06,6.25,24.8,19.35,14.55,8.12,0.55,12.82,23.7,18.81,3,21.43,7.65,7.65,17.18,24.78,10.69,19.54,18.72,15.62,3.91,2.77,3.37,3.61,5.41,9.26,25.37,5.93,11.5,17.78,8.93,25.76,13.1,0.45,0.260000000000001,8.59,3.5,12.58,8.61,7.69,26.36,10.13,12.01,16.4,14.56,5.88,23.3,16.51,22.91,18.24,5.81,8.82,8.13,3.09,18.04,8.92,1.14,5.82,5.69,8.5
548,11.25,6.54,21.9,11.36,14.27,21.37,8.82,14,15.87,16.36,10.09,8.26,9.03,12.3,4.41,11.1,11.36,4.82,15.91,3.56,20.69,6.58,16.72,8.2,10.46,16.88,3.56,16.04,12.95,3.98,26.88,18.05,8.07,7.68,11.5,15.53,4.9,13.37,15.93,0.35,2.26,9.74,3.55,0.23,3.83,13.45,12.17,7.3,19.08,20.28,3.13,21.33,14.51,0.16,11.88,2.8,6.68,6.65,5.85,1.18,1.4,7.74,3.71,12.88,1.94,0.43,3.67,1.85,6.64,19.24,3.52,13.99,1.09,5.93,8.92,22.28,6.66,4.95,6.04,6.13,3.74,5.16,1.94,0.880000000000001,9.41,9.88,13.42,2.96,11.13,7.49,5.43,1.59,15.66,0.53,2.42,4.77,9.94,8,0.0699999999999998,9.55
549,15.98,17.68,4.52,13.57,16.92,7.14,6.28,23.18,4.94,12.98,22.98,8.95,27.25,7.61,17.08,13.59,9.3,9.75,19.22,12.37,21.77,6.51,16.8,18.57,20.22,15.18,10.25,22.16,19.82,16.8,23.86,10.52,2.31,9.07,19.39,10.67,14.93,1.22,7.65,9.63,17.08,5.47,18.66,5.55,8.85,22.6,3.48,8.11,18.99,6.53,10.1,5.96,14.11,12.84,1.77,21.08,9.45,20.52,18.7,16.3,10.12,11.82,22.68,7.62,20.27,0.4,3.46,19.18,11.65,11.09,7.74,10.51,24.4,17.81,11.75,2.8,5.79,17.85,11.18,18.74,12.55,5.38,4.6,11.88,2.39,12.86,13.66,12.99,18.66,12.3,4.19,16.92,7.46,5.64,11.5,5.36,11.69,9.45,7.07,9.86
550,5.8,8.87,18.78,0.67,8.62,4.83,0.899999999999999,25.42,11.45,12.17,12.97,13.18,7.57,22.24,19.18,20.49,7.7,15.15,7.26,12.71,4.46,3.53,7.97,11.34,21.67,4.82,8.18,7.08,14.11,5.6,8.99,18.75,14.47,18.47,5.93,18.73,11.6,26.07,7.92,20.11,17.25,16.43,2.83,7.6,15.66,13.21,6.1,12.56,6.38,2.04,8.85,11.88,3.91,20.13,0.13,4.14,20.27,23.13,18.17,3.56,21.86,15.03,16.9,6.61,0.75,22.46,13.95,16.76,13.61,0.66,16.32,12.56,19.3,6.13,0.530000000000001,12.4,10.5,9.48,8.32,4.27,7.54,6.86,10.26,7.02,7.45,13.61,12.29,1.64,3.41,12.96,11.66,13.63,7.82,6.85,6.7,3.47,5.55,5.45,0.860000000000001,9.18
554,7.74,8.69,12.55,26.45,16.8,5.51,8.18,19.79,3.66,10.07,16.46,21.82,20.19,17.23,15.6,9.39,15.12,10.82,16.7,17.06,14.81,4.63,6.11,13.83,2.62,6.57,6.38,13.13,8.74,20.98,7.29,5.45,9.3,3.36,15.32,3.48,18.43,0.72,11.41,16.07,17.2,2.47,7.07,9,5.29,2.63,4.68,3.88,21.37,9.14,12.2,1.94,7.36,11.88,4.52,7.65,5.73,15.9,11.95,0.28,6.7,5.46,3.83,7.93,4.98,3.12,12.44,18.18,10.47,7.01,12.03,11.62,11.26,11.58,8.31,10,8.58,7.56,8.85,4.33,13.44,0.23,3.16,3.41,0.0899999999999999,7.45,7.31,8.46,8.63,3.86,8,2.85,7.42,10.67,5.24,3.54,5.31,1.31,4.75,8.45
557,5.42,1.08,19.47,1.19,2.1,17.74,14.42,10.05,12.02,0.450000000000001,6.92,17.34,14.65,14.74,8.39,15.04,13.06,7.53,10.11,1.77,17.77,17.8,16.56,8.38,4.09,1.47,15.46,3.63,11.22,4.77,13.18,14.31,9.79,15.44,0.6,15.89,17.68,1.58,17.98,8.59,18.97,6.76,7.16,7.44,5.5,9.98,3.6,7.55,5.51,0.00999999999999979,1.59,12.8,19.39,3.88,13.63,14.62,13.98,10.59,2.3,13.11,2.71,5.57,0.51,1.09,6.14,8.11,18.44,14.47,8.17,16.37,8.24,10.87,0.120000000000001,5.4,8.83,13.26,17.11,0.100000000000001,1.8,5.96,4.32,0.0899999999999999,6.82,12.95,3.35,10.41,18.5,9.27,11.83,8.97,13.33,2.02,10.67,0.46,10.18,4.35,4.62,6.49,14.06,0.649999999999999
561,2.22,2.16,2,20.42,0.46,4.99,15.2,19.26,11.05,4.28,15.55,17.13,1.41,11.47,0.55,16.11,1.96,7.33,7.26,10.6,7.9,18.77,17.4,6.07,2.39,19,7.38,7.97,7.28,12.75,0.49,6.27,20.89,2.01,14.89,1.88,2.25,6.71,11.75,2.26,12.5,5.87,13.53,3.05,4.81,9.06,3.24,9.84,1.8,13.06,8.41,1.17,0.15,19.29,10.21,1.14,2.35,12.28,3.96,14.13,14.03,0.63,6.54,0.0899999999999999,7.5,0.24,11.14,17.92,11.2,12.26,0.6,9.64,1.61,5.48,3.92,4.31,10.4,9.85,21.47,15.87,0.0500000000000007,9.6,5.08,15.28,1.61,10.42,1.49,0.66,18,6.4,3,13.75,17.87,0.39,6.58,0.119999999999999,15.55,6.56,0.34,3.36
573,16.79,14.31,2.15,21.81,5.01,17.05,12.88,20.45,22.5,7.56,11.72,10,23.63,15.58,3.57,21.63,5.16,2.88,9.46,3.44,16.79,15.97,11.58,16.76,24.7,17.76,14.86,16.06,7.06,25.08,14.14,4.87,17.12,11.5,11.4,10.31,23.99,6.77,17.37,20.92,9.81,8.92,14.23,12.77,13.77,19.86,14.53,12.05,21.47,13.86,20.57,20.16,1.98,18.33,10.11,13.97,12.67,15.47,24.95,9.45,11.49,1.89,11.59,17.81,5.12,18.1,6.57,12.27,12.97,4.65,7.8,14.18,1.6,6.82,13.84,2.72,17.79,20.04,8.75,2.41,17.14,13.06,2.03,1.74,7.59,17.48,1.17,12.33,8.97,16.15,2.1,8.26,14.81,8.04,15.42,0.12,20.98,13.27,6.05,2.46
579,1.95,4.31,16.92,18.48,20.17,15.52,11.15,16.17,16.34,15.06,7.85,21.03,16.65,5.54,0.960000000000001,19.84,21.69,18.54,10.65,3.43,8.45,10.84,22.51,17.94,14.6,3.64,18.9,11.27,19.5,13.93,17.8,14.25,5.77,19.43,14.74,6.25,5.37,6.07,12.79,6.96,20.08,4.16,18.13,10.29,1.62,0.380000000000001,11.45,1.8,13.32,5.6,11.61,2.08,14.95,7.67,2.5,2.79,7.58,19.96,9.82,1.38,12.54,2.62,12.88,10.89,11.75,9.34,2.23,7.37,6.78,12.26,0.880000000000001,1.87,6.51,4.36,3.02,10.13,6.05,9.56,5.58,18.77,1.21,2.6,15.72,0.27,13.1,7.87,13.26,19.62,0.4,6.17,6.42,8.98,7.99,1.91,2.7,6.41,7.57,6.23,4.1,0.699999999999999
584,0.300000000000001,23.19,16.29,1.75,4.52,8.64,7.78,8.12,6.02,12.31,5.12,1.31,0.570000000000001,11.2,9.92,7.78,9.5,11.84,5.46,0.72,0.200000000000001,8.08,10.56,10.77,20.33,16.4,8.38,13.03,2.21,19.67,14.86,3.2,22.26,1.22,5.28,4.68,4.71,12.1,13.79,14.38,1.54,10.88,3.49,10.08,15.9,1.42,5.74,0.819999999999999,1.23,23.17,7.26,17.35,0.8,24.62,2.29,6.9,6.23,7.54,18.46,2.02,14.95,10.06,14.39,1.27,13,1.13,2.69,19,8.03,16.71,4.23,0.82,5.34,1.38,3.5,2.72,13.75,1.98,5.2,8.66,6.36,1.52,4.17,9.08,9.89,0.859999999999999,13.14,3.43,7.26,4.03,13.46,0.43,7.34,11.31,3.34,7.19,11.52,6.56,9.09,17.88
