"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
"998","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c"
"1001","c","c","c","c","c","b","c","c","c","c","b","b","b","c","c","c","c","c","c","c","c","b","c","c","c","b","c","c","c","c","b","c","c","b","c","b","c","b","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","b","c","c","b","c","c","b","b","c","b","b","c","b","c","c","c","c","b","c","c","c","c","c","c","c","b","c","c","c"
"1006","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","c","c","c","c","c","b","b","b","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","b","b","c","c","b","c","b","c","c","b","b","c","c","c","b","b","b","c","c","b","c","c","b","b","c","c","c","c","b","c","b","b","b","c","c","b","c","c","b","b","b","c","c","b","b","b","b","b","b","b","b","b","b","b"
"1010","c","c","c","c","c","c","c","b","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","a","c","c","a","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","b","c","c","c","c","c"
"1014","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","b","c","c","c","c","c","a","c","c","c","c","a","c","c","c","c","c","a","c","c","b","c","c","b","c","b","c","c","b","c","c","c","c","c","c","c","b","c","c","b","c","a","c","c","b","c","b","c","c","c","c"
"1020","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","a","c","c","b","a","c","c","b","b","b","a","c","b","c","b","c","c","b","b","c"
"1030","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","a","c","c","c","b","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","b","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","b","c","c","c","c","c","c","c","c","c","b","c","a","c","c","b","c","c","c","a","c","c","b","c","c","c","c","a","c","a","b"
"1034","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","a","b","c","c","b","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c"
"1035","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","b","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","b","c","c","c","c","b","c","b","b","c","c","c","c","c","c"
"1037","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","a","c","c","c","c","b","c","c","b","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","c","c","b","b","c","c","b","c","c","c","c","c","c","c"
"1046","c","c","c","b","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","b","b","c","c","c","c","c","b","b","c","b","c","c","b","a","a","c"
"1053","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","b","c","c","c","c","b","c","c","c","c","c","c","b","c","c","b","b","b","c","b","c","b","b","b","c","c","b","c","b","b","c","b","b","c","b","c","b","b","b","b","c","c","c","b","b","b","b","b","b","b","b","c","b","b","c","b","c","b","b","b","b"
"1055","c","c","c","c","c","c","c","b","c","c","b","c","c","c","c","c","c","c","b","c","c","c","c","c","a","c","b","c","c","c","c","c","c","c","c","c","c","b","a","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","b","b","a","c","c","c","c","b","a","c","b","c","c","b","c","c","a","b","c","c","c","c","c","c","a","b","c","c","c","c","b","b","c","b","c","c","b","b","c","b","c","c","b"
"1058","c","a","c","c","c","c","c","c","a","a","c","c","a","c","c","c","c","c","c","c","a","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","b","c","c","c","c","c","c","c","c","c","a","c","c","b","b","c","c","c","a","c","c","c","b","c","c","c","c","c","b","c","b","c","c","c","b","c","c","c","b","c","a","b","c","b","c","a","c","c","c"
"1065","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","b","a","c","c","a","c","c","a","c","c","a","c","c","c","c","b","c","c","c","b","c","a","c","b","b","c","c","c","b","a","c","c","c","c","b","a","c","c"
"1076","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","a","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","a","c","c","c","c","b","c","c","c","c","b","c"
"1084","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","a","c","b","b","b","a","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","c","b","c","b","b","a","b","c","a","b","c","c","c","b","a","c","c","c","c","c","c","c","c","a","c","b","c","c","c","a","c","c","c","c","a","c","a","c"
"1089","c","c","c","c","c","b","c","c","c","b","c","b","c","c","c","c","c","c","c","c","b","c","c","c","b","c","a","c","c","c","c","a","b","c","c","c","c","c","c","c","c","b","c","a","c","c","b","a","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","c","c","c","b","a","b","c","c","c","a","c","c","c","b","a","a","b","c","b","b","c","b","c","b","a","c","c","a","b","b","a","a","a","c","c"
"1091","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","c","a","a","c","c","c","c","b","a","c","b","c","b","c","c","c","c","c","c","c","a","c","c","a","c","c","a","a","a","c","b","c","a","b","c","a","c","a","a","c","c","c","c","c","a","c","a","a","a","a","a","c","c","a","a","c","c","c","b","a","a","c","a","a","a","a","c"
"1097","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","b","c","c","c","b","c","c","c","c","c","c","b"
"1118","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","c","c","b","c","c","c","c","c","c","b","c","c","c","c","c","a","c","b","c","c","c","c","b","c","c","c","c","b","c","b","c","c","c","c","c","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","b","c","c","c","b","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c"
"1122","c","c","c","c","c","c","c","c","c","c","c","c","b","b","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","c","c","c","c","a","c","c","c","b","a","c","c","c","c","c","c","b","b","c","c","b","c","c","c","c","c","a","b","c","c","c","c","c","c","a","c","b","b","a","c","b"
"1125","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","b","b","c","c","b","c","c","c","c","c","c","c","c","c","c","b","b","c","c","c","c","c","b","c","b","b","c","c","b","b","c","c","b","c","c","b","b","b","c","b","c","c","b","b","b","b","c","c","b","b","b","b","b","b","b","b","b","b","b","b","b","b"
"1127","a","c","c","c","b","c","c","c","b","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","b","c","b","c","c","c","c","c","b","b","c","c","c","c","c","c","b","c","a","c","c","c","c","c","c","a","c","c","c","c","b","a","c","a","c","c","c","c","c","c","c","b","c","c","b","a","a","c","c","c","c","b","c","c","c","c","b","c","c","c","c","b","c","c","a","c","c"
"1130","b","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","c","c","c","c","b","b","c","c","c","b","c","c","b","c","c","c","c","c","c","b","c","b","b","b","c","c","c","c","c","c","c","c","c","c","b","c","b","b","c","c","c","c","c","c","c","b","c","b","c","c","b","c","c","b","b","c","b","c","c","b","b","c","c","b","b","b","c","c","b","c","c","b","b","c","c"
"1135","c","c","a","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","b","c","c","c","c","c","c","b","b","c","c","a","c","b","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","c","c","c","b","c","b","a","c","c","c","b","c","c","b","c","c","c","c","c","c","a","b","c","b","c","c","b","b","c","b","a","c","c","c","c","c","c","b","c","c","c","b","c","c"
"1147","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","b","c","c","b","c","c","c","c","c","c","c","c","b","c","c","c","b","c","b","a","c","c","c","c","b","c","c","c","c","c","b","b","c","c","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","b","b","c","c","c","b","c","c","b","b","c","b","c","a","a","b","c","c","b","a","c","a","b","c","b"
"1153","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c"
"1168","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","b","c","c","c","c","c","c","c","b","c","c","c","c","c","c","b","c","c","c","a","c","c","c","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","b","b","b","c","c","b","c"
"1169","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c"
"1171","c","c","c","c","c","b","c","c","c","c","c","c","c","b","b","c","c","a","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","a","c","c","c","c","c","c","c","c","b","c","b","a","c","c","c","a","c","c","c","c","a","c","a","a","c","a","c","c","b","c","b","b","c","c","c","a","a","c","b","c","b","a","c","a","a","c","c","c","c","a","c","b","a","c","a","b","c"
"1173","c","c","c","c","c","c","c","c","c","a","c","a","c","c","c","c","c","c","b","c","c","c","b","c","c","c","c","c","c","a","c","a","c","c","c","a","c","b","c","b","a","c","c","a","c","c","c","b","c","b","c","c","c","b","b","c","a","b","c","a","c","c","c","c","a","a","c","a","c","c","b","b","a","c","b","b","c","c","c","a","c","c","a","c","c","b","a","c","c","c","c","c","a","c","c","c","c","c","c","a"
"1178","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","b","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","b","b","c","b","c","b","c","a","c","c","b","b","b","b","a","b","a","a"
"1179","c","c","b","c","c","a","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","b","c","c","a","c","c","c","a","c","c","c","c","c","c","c","c","a","c","c","c","a","c","c","c","c","c","c","c","c","b","b","c","c","c","c","b","c","c","b","c","c","c","c","c","c","a","c","c","c","c","c","c","c","c","b","a","a","c","c","a","c","c","c","c","c","c","c","a","b","c","b","c","b","a","a","c","a"
"1180","c","c","b","c","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","a","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","a","c","c","a","c","c","c","c","c","c","c","c","c","b","c","c","c","b","c","c","c","c","a","c","c","b","c","c","a","c","a","c","c","b","c","b","c","c","c","a","c","a","c","c","c","b","c","c","b","a","a","c","b","c","c"
"1181","c","c","c","c","c","b","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","c","c","c","c","c","c","a","c","c","c","c","c","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","b","a","c","c","a","c","b","c","a","c","c","c","c","a","c","c","c","c","c","c","b","b","c","c","c","c","c","c","c","b","b","a","c","b","c","c","c","c","c","a","c"
"1182","c","c","c","c","c","c","b","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","a","c","b","c","c","c","a","c","b","c","b","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","b","c","c","c","c","c","c","b","c","b","a","a","c","c","c","a","c","c","c","a","c","a","c","b","c","c","c","c","b","c","c","b","c","c","c","c","c","b","a","b","c","c","c","c","c","b"
"1187","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","c","b","c","c","c","c","c","c","c","b","c","c","c","c","c","c","c","c","b","c","b","c","c","c","c","c","c","c","c","c","c","c","c","b","c","c","c","c","b","c","c","c","c","b","c","c","c","c","c","b","c","c","c","b","c","c","c","b","b","b","c","c","c","b","c","b","c"
