"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,7.89,22.17,19.87,15.74,16.62,18.48,18.16,20.95,10.53,15.78,18.67,26.77,12,7.18,16.14,25.47,24.68,22.62,26.82,15.86,8.06,27.49,24.41,18.1,16.58,10.51,11.61,13.4,17.7,17.61,14.98,12.52,19.58,18.53,11.63,16.49,17.1,20.95,22.61,21.7,7.88,7.5,21.12,20.91,15.9,17.67,12.85,5.66,26.29,7.2,11.66,11.98,9.08,9.15,11.43,5.01,5.05,27.21,9.29,18.19,11.82,8.19,20.48,16.53,19.6,21.06,16.48,19.11,16.01,4.54,9.63,13.62,18.21,19.04,12.94,14.71,20.18,19.26,22.82,21.2,22.78,12.1,22.84,11.17,4.09,24.38,9.42,13.38,19.46,7.78,21.32,10.04,22.86,1.76,18.83,16.49,3.96,19.07,22.57,19.03
456,4.74,22.01,18.7,20.57,12.46,22.78,16.48,4.33,13.28,12.28,0.110000000000001,19.4,17.25,4.65,20.99,0.77,5.22,7.07,3.13,13.46,20.85,12.75,10.13,7.45,14.96,12.88,10.99,0.0199999999999996,4.64,4.57,11.22,7.27,4.11,13.6,12.89,2.5,12.29,0.970000000000001,0.55,8.77,20.03,18.42,17.53,21.39,12.95,1.85,19.13,3.77,0.23,0.859999999999999,11.38,3.96,21.97,20.13,4.95,14.41,16.09,3.74,21.74,2.91,9.91,4.77,20.09,1.69,5.6,6.76,17.15,22.44,1.01,4.54,10.59,22.62,5.95,7.12,12.38,14.38,5.59,1.68,2.28,18.82,3.97,12.72,2.26,11.85,3.42,7.16,2.7,19.75,20.37,9.22,5.49,26.91,14.94,15.67,2.31,4.69,8.39,6.42,3.4,8.43
457,1.37,6.39,4.28,7,5.61,2.59,9.38,17.09,25.38,7.55,13.58,22.9,22.37,17.42,12.86,3.97,4.98,6.23,3.61,1.95,5.19,22.88,6,7.54,5.64,16.75,11.48,3.56,17.24,17.8,7.5,13.57,6.06,17.49,11.5,6.01,13.69,10.38,9.45,5.48,16,11.35,9.67,1.2,5.64,15.42,0.75,4.02,9.11,0.180000000000001,5.08,5.17,14.23,2.09,14.91,17.03,11.16,8.7,16.23,1.08,7.33,7.99,11.44,20.18,20.34,4.09,19.74,10.11,9.76,16.69,1.84,6.71,13.16,8,5.46,15.43,0.999999999999999,0.149999999999999,3.09,1.44,5.39,2.71,0.76,7.71,8.5,12.25,8.54,2.66,2.51,13.95,5.65,6.05,12.75,2.26,5.55,2.51,11.88,2.59,13.08,3.57
459,19.4,3.69,4.24,18.58,5.39,20.01,12.64,12.17,13.19,1.48,17.09,11.63,11.89,20.46,6.75,8.19,10.68,2.06,11.63,0.82,2.69,0.52,8.24,6.2,10.34,2.9,1.25,3.12,2.56,8.57,14.87,6.14,20.63,2.51,1.5,4.91,3.94,15.11,5.38,7.92,5.26,8.35,3.34,10.45,14.15,4.1,12.75,0.0700000000000005,4.9,15.13,2.3,15.48,9.34,4.6,8.92,6.69,16.4,8.78,0.549999999999999,2.52,7.22,2.7,1.78,13.97,6.5,2.09,10.37,10.21,12.07,7.34,0.31,16.26,12.87,6.37,2.77,16.1,5.23,5.58,6.75,1.56,8.95,3.06,20.18,2.82,0.65,20.89,1.43,10.99,1.06,9.83,2.22,6.2,8.56,12.84,12.86,7.84,2.18,8.96,0.3,3.1
462,24.68,7.35,27.13,20.82,26.17,6.18,19.95,13.9,13.4,9.43,8.53,8.76,5.63,15.92,24.3,16.44,15.92,26.45,7.32,0.25,24.03,2.28,14.27,11.77,17.14,15,22.63,24.81,1.66,23.54,9.99,27.49,8.29,27.75,11.48,28.52,24.98,22.11,16.7,22.24,17.34,18.7,12.01,16.02,15.12,23.15,2.23,18.71,27.8,18.5,11.93,11.58,24.82,14.82,28.01,19.6,15.58,20.27,17.54,13.85,25.99,23.48,20.99,19.27,15.99,10.24,9.22,4.5,24.8,11.15,13.62,11.6,10.41,2.37,17.24,26.38,9.46,17.75,9.17,13.98,12.71,0.91,1.84,13.99,21.64,2.76,22.19,15.02,15.9,7.51,13.76,3.61,14.91,0.79,24.42,6.47,19.1,3.29,5.06,11.52
466,28.58,6.14,8.74,9.74,19.28,15.33,9.21,11.65,27.22,8.53,9.71,17.01,6.4,15.31,13.71,11.5,18.7,9.06,18.82,9.88,6.11,14.87,4.64,16.97,10.29,14.3,2.78,16.73,17.39,19.94,15.78,17.95,18.54,15.12,8.62,7.72,9.8,3.89,22.81,20.67,8.2,8.63,14.54,9.22,17.06,10.54,9.02,11.58,7.27,19.45,8.67,19.62,12.02,18.99,0,11.28,13.08,15.89,6.86,10.05,8.93,8.36,7.64,0.529999999999999,3.63,15.74,8.77,12.94,16.62,10.61,11.43,11.17,2.23,6.28,15.98,4.11,1.98,0.36,1.4,9.33,11.22,8.46,5.4,0.3,15.56,7.64,1.53,5.76,1.42,16.41,3.07,5.08,1.83,11.19,14.2,2.69,9.7,14.72,0.87,15.19
473,9.66,16.42,16.46,13.8,20.09,12.17,18.43,23.53,1.09,25.05,0.37,0.14,7.31,18.57,12.06,9.67,15.15,14.57,18.37,5.78,17.81,5.69,8.5,7.49,11.36,16.17,14.81,9.49,13.63,5.09,7.8,10.63,13.3,19.01,19.02,3.08,14.54,10.71,9.71,12.07,9.78,10.05,12.62,8.5,6.44,6.2,17.33,23.55,8.94,4.33,18.74,0.04,4.96,2.12,12.74,22.73,7.62,10.55,18.19,9.7,5.69,17.94,17.95,9.07,12.35,6.49,5.16,8.6,17.82,16.72,15.7,5.03,6.93,11.96,15.95,2.24,17.16,11.2,13.39,1.75,7.11,13.08,2.08,11.44,16.66,8.02,15.46,5.97,12.41,9.17,3.7,17.82,16.4,16.98,1.79,13.73,9.02,4.43,14.57,7.3
474,12.26,17.74,19.6,3.79,24.49,27.36,20.17,22.22,21.95,13.59,10.86,23.49,6.81,22.62,16.98,20.46,20.43,17.91,18.49,22.29,27.47,2.45,15.93,15.68,11.53,6.47,7.01,21.06,16.19,2.29,15.48,7.07,2.92,9.05,19.01,1.24,11.71,22.76,5.33,5.04,17.24,18.29,7.83,11.95,9.12,20.71,18.17,21.28,9.88,28.06,2.96,7.22,16.06,9.01,15.72,4.96,13.12,18.68,13.72,7.51,13.6,2.85,7.74,19.28,9.87,6.74,18.13,1.3,0.43,2.17,17.11,7.3,8.38,18.73,18.99,0.76,3.54,6.99,4.04,11.06,8.64,11.78,3.98,21.84,12.83,4.87,2.7,11.98,7.03,5.39,12.96,22.86,4.98,11.64,9.19,3.55,4.87,2.86,5.89,9.74
481,8.18,9.37,13.19,7.4,3.57,1.37,0.319999999999999,14.27,10.84,7.24,3,16.17,4.81,4.63,12.49,3.9,9.08,14.84,4.37,3.86,14.29,3.19,8.55,8.44,10.44,12.51,13.98,14.42,0.14,10.2,3.37,12.43,9.42,13.22,0.210000000000001,4.18,7.56,13.02,5.67,7.49,7.84,6.62,13.36,9.75,4.84,1.52,10.67,11.23,6.39,10.07,8.55,13.67,10.46,10.7,17.03,9.93,13.13,13.91,3.44,4.77,1.91,5.95,4.32,2.62,14.9,3.62,7.02,7,4.73,3.11,20,12.79,4.58,1.81,0.140000000000001,5.48,2.61,9.27,2.65,4.8,12.86,12.14,9.52,9.57,13.69,4.02,6.43,1.99,14.69,15.49,16.64,1.69,14.01,5.36,2.55,15.55,3.2,7.34,10.09,0.64
483,8.8,16.35,3.21,7.94,5.04,14.36,14.66,2.68,5.31,6.33,6.3,7.34,12.16,0.73,11.97,10.11,14.94,17.69,3.46,7.47,0.880000000000001,14.98,12.05,1.35,7.54,0.5,12.75,2.09,6.25,1.97,14.67,9.9,0.28,11.66,6.13,8.34,7.74,2.29,3.97,14.35,3.93,1.64,1.98,2.27,8.41,6.93,0.63,5.49,9.82,0.18,2.13,8.64,11.18,2.41,3.66,0.99,1.13,2.5,2.1,15.28,4.04,17.45,4.24,6.2,1.1,16.87,16.46,2.25,10.88,18.72,3.51,16.57,2.53,0.84,7.35,12.77,10.42,14.54,8.67,4.64,0.860000000000001,2.21,4.07,7.43,14.68,0.96,5.35,9.95,7.47,1.12,9.95,12.11,15.46,0.34,4.43,1.84,5.19,13,6.35,14.07
484,17.02,24.69,14.5,0.0299999999999994,16.35,18.4,22.35,25.79,11.93,25.27,13.26,17.94,12.76,13.75,25.02,20.19,12.67,25.65,9.87,22.49,24.46,14.98,8.92,15.17,6.95,13.68,22.38,24.44,20.7,15.07,14.96,19.78,19.05,14.07,3.65,14.8,16.05,16.08,19.52,14.19,15.41,19.99,20.53,23.04,14.71,21.23,11.79,18.66,6.98,20.59,1.23,20.01,20.8,15.16,22.15,14.87,22.17,7.91,14.66,10.33,8.71,11.59,15.89,22.47,17.87,11.17,20.73,12.57,25.84,18.09,22.35,9.11,18.93,10.69,22.52,2.36,8.54,26.52,18.52,2.56,14.24,12.5,19.43,8.51,8.53,13.73,3.71,22.99,6.38,8.06,27.15,9.11,0.859999999999999,5.15,11.26,22.97,7.01,18.77,17.94,19.83
490,12.66,15.27,13.68,8.67,11.72,26.62,22.15,16.72,16.76,16.85,19.22,6.66,10.01,17.73,23.33,3.9,8.4,25.19,11.58,17.7,15.28,12.93,10.27,12.67,21.68,20.6,21.16,15.64,18.74,18.3,23.51,10.44,12.27,23.3,19.02,12.98,6.81,10.31,15.99,10.31,7.92,2.85,16.81,18.95,12.83,6.22,13.29,6.56,2.53,22.25,10.67,20.88,17.4,6.33,15.21,9.21,17.79,24.57,3.65,17.68,15.46,24.53,1.86,14.65,12.76,11.42,16.77,18.07,21.94,17.25,19.92,11.71,17.95,18.16,20.13,4.4,10.48,6.16,16.45,13.89,16.93,15.08,14.91,4.27,1.09,15.05,12.76,14.21,12.94,7.79,0.0399999999999991,3.06,9.19,15.72,13.28,6.45,10.71,12.24,10.97,3.94
494,5.9,1.52,18.94,11.02,4.93,10.44,16.69,23.7,6.72,8.67,11.26,15.86,0.27,10.68,5.81,9.3,13.86,10.79,3.93,0.27,11.08,12.81,6.09,18.71,6.8,10.15,10.35,0.35,12,10.86,14.67,22.46,4.59,11.55,10.38,10.08,10.77,5.1,18.37,5.26,25.23,14.22,4.42,13.83,4.5,1.47,14.87,2.82,2.4,7.24,1.95,18.86,17,6.97,11.8,24.89,6.1,5.56,6.82,3.49,5.9,6.53,4.81,8.69,10.34,2.14,10.93,0.0899999999999999,13.18,8.61,9.63,2.64,1.91,9.45,1.84,4.66,4.4,8.22,3.54,1.1,8.52,2.72,6.51,8.13,8.71,8.56,2.59,1.13,17.07,12.61,1.07,23.24,3.98,10.37,4.97,13.7,8.63,12.2,4.44,2.56
500,2.71,16.27,15.28,3.19,15.94,3.66,22.48,11.28,5.07,17.05,10.52,17.28,9.49,17.92,17.74,15.07,16.1,14.28,14.48,8.45,9.52,18.54,1.93,14.6,12.93,4.32,16.28,22.75,17.9,9.53,8.6,15.96,12.38,14.61,19.2,4.55,12.66,9.4,15.23,2.18,1.19,17.83,6.26,1.43,4.27,0.12,5.48,15.77,25.09,9.48,14.44,12.05,11.24,14.6,11.08,0.11,18.26,22.07,21.97,13.79,8.05,19.37,14.64,9.63,3.82,1.88,3.13,4.25,18.49,25.92,3.64,15.93,1.93,2.39,19.41,17.05,7.15,4.1,1.74,12.61,0.27,2.82,2.08,15.94,9.46,14.25,7.58,10.47,2.59,1.03,8.59,0.41,7.36,6,2.7,1.89,8.68,10.03,0.34,0.199999999999999
504,22.39,16.27,12,22.44,13.72,10.01,9.15,17.64,6.71,10.38,18.22,20.16,21.73,17.23,15.96,12.93,24.27,20.99,12.88,17.52,17.28,16.48,3.06,13.95,21.97,21.13,26.16,18.62,6.77,4.74,22.5,15.97,3.58,4.25,15.67,22.15,6.82,6.32,28.46,18.1,26.03,7.35,6.32,22.9,14.09,3.93,7.08,15.47,23.02,9.97,13.02,21.36,18.98,27.13,16.81,3.79,1.05,0.31,8.07,8.23,11.68,11.53,2.28,1.79,12.92,13.3,13.91,7.56,8.92,18.57,6.69,5.79,9.67,3.11,3.77,18.38,0.17,3.35,2.91,3.56,1.07,6.94,14.61,8.97,3.23,1.83,17.48,4.95,7.93,2.14,0.71,9.97,16.64,19.52,2,21.37,3.99,6.16,6.32,0.72
505,25.15,7.13,10.53,11.64,26.4,9.26,9.3,14.31,21.09,14.9,15.63,11.63,20.52,11.77,4.16,7.63,13.63,12.77,23.88,16.35,6.55,4.03,24.83,12.84,7.24,4.23,13.29,0.890000000000001,19.18,8.31,9.27,8.42,13.72,1.99,22.44,15.25,20.13,8,15.02,13.11,7.62,8.49,8.72,20.33,17.81,14.04,4.5,21.87,7.63,0.91,7.67,19.43,25.01,19.57,15.95,19.94,18,17.71,6.04,5.79,17.83,1.26,11.95,14.65,9.41,20.98,7.74,21.62,18.96,6.83,10.05,4.74,20.4,3.64,14.18,6.2,15.22,19.3,23.78,13.37,14.87,13.76,14.6,6.56,16.94,1.46,3.75,10.12,12.32,12.94,9.93,6.43,0.0600000000000005,1.19,8.16,6.73,10,4.01,3.45,14.53
507,2.59,5.97,18.81,12.43,5.15,8.03,11.96,22.76,20.25,6.31,12.33,5.62,4.54,4.63,16.12,8.52,12.3,13.77,13.7,21.4,18.01,0.329999999999999,4.18,10.83,3.5,0.0799999999999996,11.34,21.45,3.3,3.26,12.93,15.36,7.82,5.61,13.51,0.300000000000001,10.64,9.24,14.61,5.86,5.57,10.37,8.78,15.8,0.00999999999999979,6.45,9.94,15.98,14.5,10.78,12.25,5.76,8.62,10.36,2.76,13.28,5.19,9.55,5.53,11.18,8.1,0.56,5.22,13.49,15.76,1.07,21,16.04,13.74,13.39,3.77,3.81,6.27,2.72,4.71,1.83,1.82,0.86,7.34,1.57,11.97,17.89,12.67,10.74,13.97,5.45,4.79,7.07,4.41,10.81,3.56,11.31,10.77,3.45,5.71,3.05,5.17,5.7,1.59,3.11
514,16.57,17.61,6.49,13.61,12.29,18.63,4.08,14.62,12.44,12.54,6.97,14.58,17.13,6.98,1.24,3.55,0.42,21.01,18.5,19.95,2.27,11.67,0.69,7.16,3.04,11.43,11.16,3.8,11.21,9,13.79,2.3,13.48,13.64,2.8,5.63,3.1,6.78,9.62,17.02,8.14,3.11,16.76,23.18,6.19,11.12,8.44,15.4,9.81,18.9,5.02,14.46,6.25,6.21,3.33,12,13.8,5.24,16.41,14.06,5.56,2.24,6.77,1.2,0.0499999999999998,2.48,1.85,3.14,5.54,8.49,19.8,16.87,6.77,15.11,2.54,9.19,7.35,9.91,7.28,8.09,4.28,0.78,8.87,0.58,4.47,8.29,21.1,5.46,4.31,12.14,4.84,1.26,1.26,9.77,6.84,2.84,6.87,1.53,12.64,3.17
526,20.76,9.57,28.14,10.46,16.77,12.76,5.94,21.53,3.99,20.21,15.56,12.55,13.1,13.31,23.99,21.24,13.08,15.04,18.82,26.46,14.1,24.16,7.01,19.57,15.98,16.42,15.31,10.67,11.81,22.66,13.25,22.61,6.8,12.17,20.84,9.59,4.64,19.15,19.47,2.45,13.79,22.36,12.75,16.96,2.57,4.56,6.67,15.85,18.46,16.55,13.41,7.87,14.73,17.53,11.71,0.66,20.04,21.49,15.12,13.91,9.96,8.42,22.6,13.91,17.78,10.18,7.57,21.53,12.34,0.83,19.24,14.99,2.21,12.36,6.15,4.14,4.84,18.3,0.550000000000001,10.34,12.68,11.78,17.68,0.609999999999999,23.37,19.81,18.65,1.21,10.52,4.51,0.78,14.79,17.98,24.05,6.18,10.94,14.4,9.2,4.15,14.78
529,17.49,2.95,6.76,12.11,5.83,17.07,15.23,5.68,14.03,23.64,21,4.08,22.16,12.03,7.39,4.28,9.46,8.37,6.2,8.68,5.78,14.83,5.83,0.11,19.87,16.53,10.2,2.25,19.88,14.75,3.78,2.17,3.87,9.89,23.54,11.85,2.49,17.16,12.52,21.44,19.55,17.75,12.26,21.74,3.35,11.1,8.7,18.31,20.06,21.64,9.75,19.77,5.64,1.54,11.05,6.47,5.05,20.29,0.76,6.93,8.41,13.05,7.33,14.02,14.2,6.02,14.86,18.55,6.32,15.94,3.4,13.31,14.99,7.12,11.31,17.44,7.42,10.85,14.13,6.91,13.08,16.75,5.09,8.01,6.4,4.47,8.76,1.41,8.82,14.64,15.66,10.52,22.91,3.79,3.14,16.5,15.38,4.4,1.38,1.05
531,20.32,12.9,2.79,8.54,26.01,18.27,3.2,24.84,26.02,8.44,7.63,20.5,7.42,18.92,1.76,24.01,6.83,12.9,16.95,9.95,18.98,7.76,4.72,0.85,19.63,15.74,3.48,6.23,26.83,6.58,2.09,12.04,4.85,10.46,4.35,2.41,0.8,7.86,12.83,1.91,20.52,1.47,15.66,2.17,7.69,11.15,10,7.52,5.82,4.6,24.21,3,6.52,5.81,10.26,3.71,4.53,2.28,4.1,5.27,5.11,6.08,0.12,10.1,4.23,1.63,3.7,7.83,3.67,5.77,6.64,0.0199999999999996,9.54,3.85,9.95,1.7,1.43,1.59,6.81,2.61,12.09,4.78,12.67,10.55,9.96,13.26,4.12,2.24,2.96,19.9,7.34,8.25,0.9,11.16,0.82,4.91,6.83,7.03,12.28,3.02
540,21.89,20.36,11.46,14.42,28.23,18.27,24.75,26.59,14.12,15.36,21.08,11.87,12.6,11.08,16.07,7.81,22.44,18.33,7.63,26.27,24.68,22.27,20.09,26.7,20.68,17,19.56,14.16,17.44,22.22,22.58,20.06,13.92,26.47,23.71,19.47,9.84,15.4,19.9,20.81,24.44,20.87,19.9,24.56,19.87,18.07,23.44,11.38,13.71,9.4,10.02,1.04,13.47,24.37,10.32,11.2,22.58,8.6,12.35,2.07,8.38,14.09,10.61,0.57,23.1,13.67,18.81,12.05,2.46,26.08,23.34,20.4,0.27,10.09,21.35,2.88,14.36,15.5,17.45,3.27,0.0300000000000011,7.98,26.73,9.91,23.56,9.94,10.79,21.24,8.25,11.39,5.82,15.61,16.7,9.31,3,8.49,21.71,7.48,10.55,2.99
543,3.86,9.61,16.61,9.44,6.55,12.75,8.59,5.34,16.42,7.01,2.57,19.2,16.67,7.81,3.98,13.44,13.27,2.45,4.38,3.85,13.54,24.69,10.68,1.37,5.34,12.73,4.15,11.43,3.32,12.51,4.04,18.64,20.24,8.46,8.09,7.05,7.27,0.89,7.68,13.7,3.14,14.85,8.44,10.25,3.33,0.5,7.62,12.69,3.42,4.35,11.9,18.34,1.9,14.01,9.1,19.89,2.21,6.54,9.98,13.11,0.56,15.62,4.89,10.53,3.28,3.89,12.1,1.78,14.4,15.23,17.05,12.15,12.43,22.06,2.55,0.45,17.46,9.43,6.88,14.24,2.76,14.83,3.67,8.7,11.84,13.3,1.55,0.86,0.98,4.86,2.95,4.23,9.62,2.29,3.94,5.21,6.26,12.84,1.26,5.2
546,14.24,10.81,25.76,11.5,9.38,25.56,12.82,25.45,24.03,21.33,8.43,18.14,27.55,19.88,12.47,22.64,23.7,8.93,7.41,25.52,23.99,14.04,12.01,25.62,27.48,25.51,24.78,1.7,22.08,3,0.45,18.81,8.12,22.17,14.88,10.28,21.43,4.06,14.63,24.39,9.39,15.73,19.54,6.83,24.8,22.9,10.58,16.84,1.14,0.55,19.35,12.58,25.37,13.1,5.82,14.55,5.81,22.91,20.3,14.56,23.3,7.65,5.93,19.54,9.26,25.76,15.62,3.61,3.37,7.65,8.82,15.51,7.27,8.59,16.51,17.18,3.5,2.77,18.04,18.72,10.13,10.69,0.260000000000001,8.5,3.91,18.24,17.78,5.41,12.01,8.61,26.36,16.4,3.09,6.25,5.82,7.69,5.88,8.13,8.92,5.69
548,21.9,8.2,6.54,16.36,8.82,10.09,15.87,15.91,14,11.25,11.36,9.03,2.26,3.98,14.27,3.55,16.88,21.37,11.88,26.88,10.46,13.37,11.1,20.69,4.41,3.56,7.74,22.28,0.35,6.04,7.68,4.82,14.51,15.93,18.05,8.26,11.5,12.17,16.72,11.36,12.3,8.92,21.33,9.74,3.67,15.53,6.58,20.28,1.4,4.9,0.16,1.85,8.07,19.08,5.93,6.66,3.71,6.65,12.95,0.23,13.45,7.3,2.96,6.64,4.95,5.85,13.42,1.94,3.74,3.56,16.04,7.49,0.43,0.880000000000001,3.52,2.8,15.66,5.16,13.99,1.09,11.13,0.53,1.18,6.68,1.59,12.88,3.83,2.42,1.94,6.13,19.24,9.41,8,9.55,9.88,3.13,9.94,5.43,4.77,0.0699999999999998
549,15.98,13.59,4.52,17.68,16.8,10.25,7.14,13.57,8.95,7.61,22.98,19.82,16.92,6.51,12.37,23.86,1.22,9.3,12.98,16.8,17.08,23.18,10.52,21.08,9.07,20.22,6.28,21.77,19.22,9.63,18.57,9.75,10.67,14.93,20.52,15.18,22.6,8.11,22.16,4.94,5.55,27.25,18.74,10.12,18.99,3.48,6.53,5.79,7.65,17.08,1.77,18.66,9.45,8.85,5.96,18.7,17.81,19.18,12.84,7.74,20.27,5.47,19.39,11.82,12.55,12.3,10.51,22.68,17.85,14.11,11.65,10.1,2.8,11.88,12.86,4.6,13.66,16.92,16.3,2.31,11.09,7.62,5.38,24.4,0.4,2.39,11.69,11.75,18.66,5.64,3.46,12.99,11.18,4.19,7.07,9.45,11.5,5.36,7.46,9.86
550,12.97,4.46,5.8,5.6,0.67,8.62,18.75,7.26,11.34,12.17,0.899999999999999,4.82,7.08,19.18,7.7,22.24,8.87,18.78,7.57,8.18,2.04,15.15,3.53,15.66,18.17,8.85,11.45,14.11,5.93,12.71,21.67,6.1,20.49,16.32,18.47,4.83,13.18,7.97,8.99,18.73,20.13,25.42,26.07,13.21,11.88,20.11,4.14,6.38,12.56,7.92,13.95,21.86,14.47,16.76,0.75,11.6,12.56,7.6,3.91,16.9,0.66,20.27,13.61,9.48,0.13,7.54,16.43,2.83,23.13,12.4,15.03,6.61,22.46,7.45,17.25,8.32,4.27,0.530000000000001,10.5,11.66,6.13,6.85,3.56,10.26,3.41,19.3,7.82,7.02,13.63,12.96,6.86,1.64,5.55,13.61,5.45,12.29,3.47,9.18,6.7,0.860000000000001
554,7.74,26.45,12.55,6.38,8.69,4.63,8.18,1.94,3.66,16.7,10.07,17.23,21.82,16.46,5.51,15.6,11.88,7.93,13.83,7.29,20.98,17.06,19.79,6.11,9.39,9,18.43,13.13,8.74,7.65,14.81,7.36,2.62,6.57,2.47,21.37,2.63,16.07,4.68,11.41,12.44,3.48,15.12,20.19,9.3,7.07,5.73,16.8,15.9,11.95,17.2,8.46,9.14,0.72,15.32,4.52,12.2,3.88,6.7,3.36,10.82,5.45,7.56,4.98,4.33,7.31,13.44,3.83,5.29,10.47,3.12,8.58,3.86,18.18,12.03,7.01,8.31,0.28,5.46,11.26,11.58,10,0.0899999999999999,10.67,2.85,1.31,11.62,0.23,8.85,3.16,8.63,7.42,7.45,5.31,8,8.45,3.41,3.54,4.75,5.24
557,5.42,1.19,2.1,5.96,11.22,18.44,5.5,17.74,17.68,0.450000000000001,4.77,1.47,18.97,1.59,5.57,15.04,17.34,14.62,8.59,4.09,13.06,9.79,17.98,0.6,10.05,1.77,4.32,14.65,8.39,0.120000000000001,14.42,12.02,3.63,13.26,8.38,10.11,7.53,13.11,16.56,13.98,17.77,13.18,15.46,5.4,17.8,5.51,15.44,8.11,9.98,2.71,12.8,1.09,6.92,15.89,7.55,8.17,7.16,3.6,6.82,1.08,0.100000000000001,14.31,3.88,6.14,14.74,1.58,6.76,13.63,2.3,10.59,10.87,19.47,16.37,3.35,10.67,14.47,0.00999999999999979,7.44,11.83,1.8,19.39,4.62,12.95,8.83,17.11,0.0899999999999999,0.51,2.02,18.5,13.33,8.24,9.27,10.18,0.46,8.97,10.41,14.06,0.649999999999999,4.35,6.49
561,2.16,15.55,17.13,19.26,5.48,20.42,0.55,10.6,14.03,11.47,7.9,15.2,12.5,7.38,3.24,4.99,2.22,6.07,1.14,11.05,7.33,11.14,9.84,9.85,2,6.27,0.119999999999999,16.11,1.96,1.88,13.06,17.92,11.75,18.77,4.28,14.89,3.92,7.97,13.53,1.41,0.66,6.58,2.26,7.28,15.28,2.01,0.24,17.4,0.49,0.63,6.71,1.61,13.75,10.21,2.39,4.81,19,20.89,9.06,1.61,12.26,1.49,0.15,4.31,5.08,3.05,14.13,0.6,12.28,19.29,11.2,7.26,9.64,0.0899999999999999,1.8,10.4,1.17,0.0500000000000007,18,12.75,5.87,7.5,15.87,0.46,10.42,6.56,21.47,2.25,2.35,6.54,17.87,0.34,9.6,3.96,15.55,3.36,3,8.41,0.39,6.4
573,10,17.05,15.58,16.79,14.86,19.86,2.15,12.88,9.46,5.01,21.81,3.57,14.31,17.37,16.76,7.56,14.23,18.1,23.63,24.7,7.06,10.11,2.88,12.27,20.45,11.58,3.44,15.97,13.86,6.77,2.72,16.06,21.63,1.89,13.77,20.92,11.72,11.49,5.12,10.31,17.76,14.53,22.5,13.97,23.99,17.81,14.14,12.67,16.15,11.4,9.45,12.77,21.47,14.18,1.98,5.16,18.33,17.48,8.92,17.79,17.12,20.16,20.57,16.79,25.08,15.47,11.59,9.81,2.41,4.65,4.87,12.97,12.05,7.8,17.14,12.33,2.03,8.26,6.82,13.06,13.84,8.75,1.74,24.95,1.6,6.57,20.98,1.17,11.5,14.81,6.05,7.59,8.04,8.97,15.42,20.04,13.27,0.12,2.1,2.46
579,16.92,1.95,16.34,15.52,20.17,11.15,16.17,14.6,14.25,10.65,7.85,8.45,22.51,17.8,18.54,18.13,4.31,18.48,5.37,10.84,7.67,11.27,21.69,19.43,15.06,19.5,1.8,19.84,12.79,13.93,21.03,14.74,2.5,5.6,16.65,5.77,20.08,0.960000000000001,3.64,19.96,6.25,9.82,18.77,18.9,11.61,3.02,5.54,10.89,0.380000000000001,6.05,11.45,2.62,2.08,7.58,3.43,5.58,1.62,17.94,1.38,12.54,14.95,6.96,4.16,11.75,10.13,6.17,13.32,2.79,1.87,6.51,10.29,6.07,2.7,13.26,13.1,0.4,12.88,7.37,6.78,0.880000000000001,2.6,0.27,9.56,4.36,2.23,9.34,15.72,19.62,7.87,6.23,6.42,1.21,12.26,7.57,8.98,4.1,0.699999999999999,1.91,6.41,7.99
584,0.300000000000001,1.75,5.28,16.29,14.86,1.42,8.38,19.67,7.78,8.64,9.92,0.200000000000001,1.31,13.03,12.31,4.68,20.33,23.19,7.78,4.71,16.4,10.06,15.9,5.46,8.12,22.26,5.12,11.84,3.2,23.17,12.1,18.46,11.2,1.22,2.21,0.570000000000001,0.819999999999999,1.13,3.49,14.39,6.23,0.72,4.52,7.54,10.56,8.66,14.95,10.77,19,6.36,3.34,10.88,6.02,5.74,13.79,1.23,1.98,9.5,3.5,1.38,24.62,8.08,10.08,1.27,16.71,1.54,4.03,13.46,9.89,2.29,11.52,2.72,5.34,9.08,13.14,17.88,0.82,1.52,0.8,7.26,6.9,4.17,13.75,2.02,8.03,0.43,0.859999999999999,4.23,13,7.26,3.43,6.56,14.38,5.2,17.35,2.69,9.09,7.34,11.31,7.19
