"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,15.78,7.89,24.41,20.95,15.74,22.61,18.1,16.14,26.77,24.68,27.49,25.47,18.48,16.58,16.62,18.67,19.87,20.91,17.1,10.53,18.53,7.18,9.15,11.61,18.16,8.06,22.17,26.82,20.95,17.7,12,7.2,12.52,5.01,12.85,9.08,16.49,17.61,15.86,7.5,19.58,17.67,27.21,13.4,11.63,22.62,8.19,20.48,14.71,15.9,14.98,21.7,19.26,19.6,18.19,11.43,4.09,26.29,16.53,10.51,11.66,21.2,21.12,7.88,12.94,21.06,19.11,18.21,11.82,5.05,9.29,16.01,22.82,1.76,9.63,19.04,20.18,13.62,11.98,16.48,10.04,22.78,12.1,24.38,5.66,22.84,19.46,4.54,13.38,18.83,7.78,22.86,9.42,21.32,11.17,16.49,3.96,19.03,19.07,22.57
456,4.74,18.7,17.25,22.78,22.01,4.33,7.07,12.75,0.970000000000001,3.13,12.46,20.57,20.03,14.96,4.65,13.6,7.27,16.48,8.77,12.28,13.46,21.97,0.110000000000001,0.23,20.13,20.99,19.4,12.29,4.77,0.77,20.85,5.22,17.53,3.96,12.89,11.22,2.91,6.76,0.55,4.64,5.6,0.859999999999999,18.42,13.28,19.13,21.39,0.0199999999999996,1.01,1.85,11.38,14.41,12.95,12.88,4.95,20.09,3.77,10.13,4.11,12.38,2.26,3.74,22.62,9.91,21.74,4.57,10.99,17.15,2.5,5.59,20.37,4.54,5.95,14.38,7.16,9.22,2.7,11.85,15.67,3.97,10.59,16.09,7.45,2.28,3.42,1.69,12.72,4.69,18.82,7.12,6.42,5.49,1.68,26.91,14.94,19.75,22.44,8.39,8.43,2.31,3.4
457,1.37,17.09,7,2.59,6.39,13.58,16.75,3.61,5.61,6.06,4.28,7.55,22.9,12.86,17.42,7.99,17.24,25.38,5.64,1.95,5.48,6.23,5.64,4.98,2.09,5.19,7.5,11.5,13.69,11.35,4.02,17.8,11.48,20.34,7.54,22.88,3.97,6,0.180000000000001,16.23,6.01,16,14.23,22.37,15.43,9.38,9.45,1.2,13.57,11.44,14.91,9.11,15.42,9.67,9.76,5.08,10.38,0.75,1.08,13.16,17.49,7.33,3.56,5.39,8.5,7.71,6.71,17.03,0.999999999999999,20.18,4.09,16.69,3.09,10.11,5.46,5.17,2.66,12.75,2.71,19.74,11.16,8.54,2.51,5.65,8,8.7,1.84,0.76,11.88,0.149999999999999,12.25,13.95,2.26,1.44,2.51,5.55,2.59,13.08,6.05,3.57
459,19.4,20.01,3.69,12.64,4.24,17.09,18.58,8.19,12.17,5.26,13.19,2.06,20.46,2.69,6.14,6.2,8.24,6.69,10.34,4.91,4.1,7.92,2.9,2.51,11.89,11.63,5.39,6.75,15.13,1.48,8.35,3.12,2.56,1.25,3.34,10.68,0.82,1.5,14.15,2.7,8.95,3.06,14.87,9.34,4.9,16.4,10.37,11.63,20.63,1.78,3.94,15.48,8.57,0.0700000000000005,15.11,12.87,0.52,7.34,5.38,12.75,10.45,10.21,2.3,8.78,8.96,4.6,6.2,5.58,2.09,20.89,9.83,8.92,2.82,10.99,6.75,1.06,5.23,6.5,12.84,16.26,6.37,2.52,0.31,13.97,12.07,2.77,7.22,1.43,7.84,20.18,2.22,0.3,2.18,0.65,3.1,16.1,1.56,12.86,8.56,0.549999999999999
462,6.18,20.82,27.13,26.17,17.34,24.3,2.28,7.32,18.7,13.9,24.68,23.54,24.81,1.66,11.48,7.35,22.63,24.98,28.01,19.27,22.24,26.45,9.43,15.92,24.03,5.63,11.77,8.53,8.76,15.92,16.02,23.15,16.44,12.01,8.29,13.85,0.25,19.95,15.99,13.4,17.54,15,28.52,11.93,14.27,23.48,20.99,2.76,22.11,11.15,27.49,15.12,24.8,25.99,2.23,19.6,16.7,27.75,14.82,9.99,11.58,24.82,20.27,17.75,10.24,27.8,11.6,2.37,17.14,17.24,15.58,9.46,4.5,13.76,22.19,26.38,18.71,10.41,18.5,12.71,0.79,7.51,13.99,21.64,6.47,9.22,15.9,3.61,1.84,9.17,19.1,0.91,3.29,15.02,13.62,13.98,5.06,14.91,11.52,24.42
466,28.58,6.4,9.21,19.28,9.71,8.74,6.14,27.22,15.33,16.97,6.11,10.29,11.65,18.7,13.71,8.62,11.5,4.64,9.06,8.53,14.3,2.78,15.31,16.73,22.81,9.74,8.2,19.94,17.39,8.63,9.88,17.06,17.01,18.82,15.12,7.64,17.95,15.78,18.54,9.22,9.02,19.45,11.58,14.87,9.8,7.27,8.67,14.54,7.72,15.89,10.54,18.99,0,11.28,8.36,6.86,15.74,10.05,13.08,20.67,0.529999999999999,8.93,12.94,10.61,3.89,4.11,15.98,1.42,8.77,19.62,12.02,0.3,11.43,9.33,3.63,5.4,16.62,8.46,2.23,1.4,11.22,0.36,15.56,16.41,6.28,1.53,11.17,7.64,3.07,1.83,14.2,1.98,5.76,9.7,14.72,11.19,0.87,5.08,2.69,15.19
473,13.8,9.66,23.53,12.17,0.14,16.46,20.09,9.67,18.37,12.62,1.09,23.55,14.57,18.43,25.05,7.31,13.3,0.37,13.63,2.12,14.81,19.01,7.49,12.06,5.78,10.71,9.49,12.07,17.81,9.7,11.36,15.15,6.44,9.78,12.74,16.42,8.5,10.63,18.74,17.95,5.69,0.04,7.8,14.54,5.09,19.02,8.5,22.73,17.94,8.6,17.33,5.69,2.24,11.2,9.71,4.33,15.7,15.95,6.2,3.08,7.11,8.94,18.57,10.55,17.82,6.49,7.62,18.19,16.17,12.35,9.07,13.39,10.05,4.96,5.16,9.17,13.08,6.93,5.03,11.96,1.75,17.16,17.82,5.97,15.46,2.08,12.41,16.72,16.66,9.02,3.7,8.02,4.43,13.73,16.4,14.57,7.3,11.44,16.98,1.79
474,12.26,17.74,27.36,22.22,10.86,3.79,20.17,21.95,6.47,24.49,20.43,22.29,6.81,15.93,16.98,27.47,20.71,18.49,23.49,15.68,19.6,17.91,20.46,19.01,22.76,11.53,7.83,9.12,15.48,9.01,11.95,18.17,17.24,0.43,1.24,9.05,9.88,13.59,7.01,7.3,21.28,2.96,16.19,21.06,16.06,11.71,9.87,2.85,2.92,2.45,28.06,1.3,6.74,13.12,18.13,5.04,8.38,19.28,22.62,5.33,17.11,3.54,18.29,6.99,7.22,4.04,7.51,5.39,4.87,21.84,18.99,11.78,15.72,4.96,18.73,13.72,11.06,2.17,11.98,18.68,0.76,12.83,7.74,9.19,3.98,7.07,2.29,8.64,22.86,13.6,12.96,7.03,4.98,2.7,5.89,2.86,11.64,3.55,4.87,9.74
481,16.17,8.18,4.63,3,7.4,14.27,4.81,17.03,3.9,10.84,8.55,10.44,1.91,10.2,9.08,1.37,3.19,14.84,12.49,8.44,13.19,4.37,0.319999999999999,3.86,13.98,9.37,7.49,14.29,5.67,5.95,7.24,8.55,12.43,4.18,9.42,13.02,3.62,10.7,4.77,7.02,6.62,13.36,13.13,10.67,10.46,4.73,3.37,3.57,7.84,0.210000000000001,4.58,12.51,7.56,2.62,13.67,2.65,0.14,3.11,4.32,14.42,20,9.52,16.64,1.52,11.23,0.140000000000001,9.93,13.22,9.75,14.9,7,14.69,6.39,6.43,15.49,9.27,5.48,13.91,12.14,1.81,4.8,13.69,1.99,7.34,2.61,4.02,12.79,14.01,12.86,1.69,3.44,4.84,10.07,3.2,2.55,10.09,15.55,5.36,0.64,9.57
483,8.8,3.21,5.04,16.35,6.3,0.73,14.66,7.94,2.68,14.36,0.880000000000001,10.11,11.97,3.46,9.9,11.18,7.34,6.33,12.05,14.98,0.5,5.31,7.54,11.66,14.94,3.93,1.98,2.29,3.97,0.99,2.27,7.47,6.93,0.28,17.69,12.16,14.35,8.34,0.18,17.45,2.41,6.25,7.74,2.25,12.77,2.13,5.49,1.97,1.35,2.5,2.1,14.67,4.24,4.64,8.64,1.1,8.41,2.21,2.09,0.63,16.46,15.28,12.11,1.64,14.68,7.35,12.75,10.88,10.42,3.51,16.87,8.67,6.2,18.72,0.96,6.13,7.43,3.66,9.95,1.12,4.04,14.54,4.43,4.07,5.35,0.84,2.53,16.57,1.13,1.84,0.860000000000001,7.47,9.82,13,0.34,9.95,15.46,14.07,5.19,6.35
484,15.41,11.93,22.35,24.69,24.46,12.76,18.4,17.02,9.87,20.53,14.71,25.79,22.38,15.17,0.0299999999999994,25.27,12.67,19.99,14.8,6.98,19.52,17.94,20.19,13.26,19.78,25.02,16.05,14.07,14.5,14.87,14.19,10.33,24.44,22.47,25.65,15.16,6.95,11.59,16.35,20.8,14.98,19.05,13.68,17.87,22.52,7.91,1.23,12.57,14.96,22.49,15.89,18.52,18.93,20.59,18.66,25.84,21.23,20.01,23.04,22.15,20.7,11.79,8.71,16.08,3.65,26.52,13.75,8.92,15.07,2.56,8.54,10.69,14.66,22.35,9.11,11.17,2.36,19.43,12.5,20.73,8.06,18.09,22.17,22.99,8.51,13.73,6.38,3.71,11.26,14.24,27.15,9.11,7.01,22.97,8.53,0.859999999999999,18.77,5.15,19.83,17.94
490,12.66,23.33,6.66,10.27,8.67,18.74,11.72,15.27,26.62,13.68,12.83,20.6,10.01,11.58,12.98,19.02,12.67,16.85,23.3,22.15,16.76,25.19,21.16,10.44,24.53,20.13,12.27,15.28,21.68,17.73,15.99,12.93,17.4,22.25,19.22,24.57,16.72,15.21,18.95,3.9,7.92,17.7,4.4,19.92,6.81,18.3,23.51,17.79,6.56,10.31,15.64,16.77,9.21,14.91,16.81,6.33,15.46,10.31,17.68,18.07,15.05,8.4,21.94,12.76,10.67,10.48,13.29,1.86,6.22,15.08,13.89,3.65,17.95,1.09,17.25,6.16,18.16,4.27,11.42,12.76,16.45,20.88,14.65,2.85,2.53,16.93,14.21,11.71,3.06,9.19,12.94,7.79,13.28,10.71,0.0399999999999991,12.24,3.94,6.45,15.72,10.97
494,11.08,23.7,6.72,18.94,4.93,1.52,18.71,16.69,5.9,15.86,10.68,11.26,11.02,13.18,8.67,4.5,5.81,4.42,3.93,9.3,25.23,12.81,13.86,10.44,18.37,0.27,10.77,11.8,10.15,4.81,0.27,12,2.64,1.47,17,11.55,14.67,6.8,10.86,10.08,10.35,5.26,4.59,6.1,2.82,2.4,6.82,17.07,0.35,14.22,10.37,10.79,6.09,10.38,5.1,5.56,3.49,9.45,6.97,8.22,24.89,18.86,8.61,4.4,6.51,3.98,13.83,5.9,6.53,2.14,23.24,1.91,9.63,4.66,10.34,1.95,1.84,7.24,2.72,13.7,14.87,2.59,1.1,8.52,22.46,8.69,8.13,1.07,10.93,0.0899999999999999,12.61,8.71,1.13,8.63,3.54,8.56,4.97,4.44,12.2,2.56
500,3.19,15.28,2.71,15.94,16.27,11.28,17.05,10.52,12.66,17.83,3.66,15.77,22.07,15.96,12.93,17.92,18.54,14.28,22.48,11.24,25.09,16.28,1.19,13.79,9.4,16.1,17.28,5.07,15.07,14.6,21.97,8.45,19.2,1.43,1.93,17.74,5.48,9.49,9.48,4.55,9.52,22.75,0.11,12.38,9.53,8.05,2.18,2.08,1.93,8.6,15.23,7.15,2.59,11.08,17.9,14.61,3.82,0.27,18.49,14.48,7.58,1.88,4.27,9.63,2.39,0.12,4.32,12.05,19.41,14.25,14.6,25.92,4.1,18.26,8.59,10.47,9.46,1.03,4.25,17.05,15.93,12.61,2.82,6.26,0.34,3.64,19.37,14.44,14.64,2.7,1.89,1.74,7.36,3.13,10.03,0.199999999999999,0.41,8.68,6,15.94
504,20.16,17.23,21.73,17.64,18.22,18.98,12.88,13.72,26.16,10.38,20.99,9.15,21.97,22.39,22.15,16.27,10.01,16.48,22.44,3.06,15.96,6.71,4.25,15.67,12,18.1,17.52,17.28,21.13,24.27,6.77,3.93,26.03,13.3,3.79,0.31,6.82,12.93,13.02,13.95,9.97,2.28,3.58,16.81,28.46,4.74,27.13,15.47,18.62,21.36,0.17,7.08,6.69,11.53,7.56,14.61,1.05,15.97,1.07,18.57,18.38,6.32,14.09,23.02,22.9,7.35,3.11,3.77,13.91,6.32,22.5,11.68,8.23,5.79,12.92,8.07,3.56,9.97,16.64,8.97,1.79,17.48,8.92,3.23,9.67,3.35,1.83,4.95,2,0.71,2.91,2.14,19.52,7.93,6.94,0.72,3.99,21.37,6.16,6.32
505,14.9,25.15,20.52,7.13,0.890000000000001,14.31,11.64,26.4,11.63,21.09,9.3,10.53,11.77,24.83,8.42,21.87,22.44,9.26,23.88,4.23,7.63,25.01,4.16,4.03,7.63,16.35,7.24,15.63,13.72,9.27,1.99,14.18,13.29,12.77,7.62,20.98,8.72,13.63,1.26,4.5,11.95,15.02,20.13,6.55,8.49,18,7.74,8.31,8,5.79,19.18,12.84,3.75,17.83,13.11,14.65,15.25,17.81,18.96,17.71,13.37,3.64,19.94,14.6,14.04,15.95,19.3,0.91,0.0600000000000005,21.62,10.05,6.83,6.73,16.94,20.33,6.04,6.2,20.4,7.67,19.57,13.76,10.12,23.78,6.56,12.32,6.43,9.93,1.19,12.94,19.43,1.46,9.41,4.74,15.22,8.16,14.87,4.01,10,14.53,3.45
507,5.97,5.15,11.96,12.43,8.03,2.59,5.62,22.76,18.01,4.63,12.3,18.81,0.329999999999999,0.300000000000001,6.31,21.4,8.52,16.12,12.33,21.45,13.77,10.36,7.82,13.51,0.0799999999999996,4.79,12.25,10.83,11.34,20.25,4.54,5.22,14.61,13.7,4.18,3.77,13.49,3.3,13.74,8.62,12.93,10.37,3.5,15.36,5.19,5.86,5.57,10.78,10.64,3.26,9.24,1.82,8.1,6.27,6.45,21,9.94,11.18,5.76,14.5,13.28,15.8,2.76,9.55,0.00999999999999979,16.04,5.61,0.86,8.78,0.56,15.98,5.53,17.89,11.31,1.57,7.34,13.39,1.07,5.45,15.76,11.97,3.81,10.74,4.71,12.67,13.97,2.72,5.17,3.45,7.07,3.11,5.7,1.59,4.41,5.71,1.83,10.81,3.05,3.56,10.77
514,1.24,19.95,6.49,4.08,17.61,7.16,11.21,2.27,17.13,16.57,18.63,17.02,12.29,3.55,3.1,6.98,6.78,14.58,13.64,6.97,18.9,2.3,14.46,13.61,8.44,12.54,15.11,16.76,12.44,14.62,3.8,11.67,5.63,6.19,5.56,12,9,2.8,6.21,8.14,13.79,0.42,3.11,21.01,5.02,18.5,9.91,7.35,0.69,21.1,6.25,2.48,11.16,16.41,6.77,3.04,6.77,15.4,13.8,3.33,0.78,9.19,1.85,9.81,2.24,16.87,3.14,2.54,5.54,11.43,11.12,14.06,8.49,9.62,13.48,8.09,1.2,1.26,5.24,23.18,0.0499999999999998,19.8,4.28,5.46,8.29,6.87,4.47,1.26,8.87,0.58,7.28,12.14,2.84,9.77,6.84,12.64,1.53,4.84,3.17,4.31
526,9.57,23.99,3.99,10.67,10.46,12.55,28.14,24.16,15.56,13.31,9.59,13.08,18.82,16.42,15.31,20.76,22.66,20.21,12.76,20.04,7.01,26.46,16.77,13.91,5.94,13.1,19.15,19.57,13.91,21.53,14.1,11.81,13.79,15.98,21.24,16.96,13.41,6.8,2.57,4.64,15.04,19.47,6.15,4.56,16.55,12.75,14.73,20.84,22.61,4.14,7.87,6.67,12.17,18.46,19.81,8.42,2.45,7.57,17.68,13.25,10.18,23.37,17.98,21.53,2.21,10.34,0.66,17.53,17.78,22.6,11.71,15.85,0.78,15.12,14.99,21.49,0.609999999999999,12.36,0.550000000000001,10.52,19.24,0.83,9.2,24.05,12.34,22.36,4.84,18.3,12.68,4.51,18.65,10.94,14.79,9.96,14.78,11.78,4.15,1.21,6.18,14.4
529,6.76,21,5.78,22.16,5.68,17.49,2.95,12.11,5.83,8.37,23.54,17.07,13.05,15.23,4.08,14.03,19.88,11.1,5.83,0.11,16.53,1.54,12.03,11.85,8.68,7.39,14.83,4.28,9.46,19.87,21.44,9.89,6.47,3.78,5.64,9.75,2.49,6.2,10.2,19.55,21.64,6.32,17.44,17.75,20.06,8.41,2.25,0.76,14.75,3.35,20.29,11.05,2.17,8.7,12.26,17.16,10.85,12.52,7.33,14.2,15.38,14.86,23.64,16.75,7.12,14.13,3.87,11.31,18.31,18.55,21.74,14.64,14.02,6.02,3.4,19.77,3.79,14.99,13.31,3.14,6.93,7.42,6.4,10.52,15.66,6.91,15.94,13.08,5.09,8.76,5.05,22.91,8.82,4.47,8.01,1.05,16.5,1.38,1.41,4.4
531,20.32,2.79,12.9,3.2,8.44,26.02,6.58,18.92,16.95,18.27,24.01,7.42,7.63,20.5,5.11,26.83,6.83,8.54,12.9,12.83,6.23,4.72,24.84,0.85,3.48,4.35,7.76,26.01,9.54,9.95,19.63,15.74,19.9,1.76,5.82,4.85,12.04,11.15,7.52,2.17,18.98,0.8,0.0199999999999996,1.47,6.08,4.1,5.77,4.12,7.86,7.69,5.81,10.26,10.1,2.96,2.09,4.78,2.41,4.53,6.52,24.21,6.64,10.46,10,3,1.91,3.71,4.6,3.85,5.27,0.12,4.23,1.63,12.09,2.28,12.67,0.9,7.34,20.52,1.43,7.83,3.67,3.7,6.81,9.95,2.61,13.26,1.7,10.55,2.24,8.25,15.66,1.59,12.28,6.83,3.02,7.03,11.16,9.96,0.82,4.91
540,21.89,22.58,26.7,28.23,26.59,16.07,20.36,18.33,20.09,19.56,24.75,23.44,26.27,14.42,15.36,13.92,22.22,7.63,9.4,7.81,18.27,14.16,11.87,17.44,22.44,21.08,20.06,18.07,19.9,11.08,24.68,26.47,12.6,14.12,11.46,19.87,22.58,23.71,20.81,2.07,9.84,20.87,20.4,10.02,19.47,14.09,12.35,11.2,13.67,20.68,13.47,10.61,17,19.9,15.4,3.27,24.44,8.38,24.56,24.37,22.27,13.71,23.34,17.45,8.6,26.08,1.04,10.09,2.88,21.35,12.05,26.73,23.56,0.0300000000000011,11.38,18.81,15.61,2.46,5.82,7.98,16.7,10.32,14.36,15.5,9.91,9.94,23.1,0.27,10.79,0.57,8.25,8.49,21.71,11.39,7.48,9.31,21.24,3,10.55,2.99
543,16.42,7.81,10.68,9.44,16.61,2.57,13.27,12.75,5.34,18.34,3.86,18.64,19.2,6.55,4.15,9.61,12.73,13.7,2.45,7.27,3.32,16.67,13.44,11.43,4.04,24.69,9.1,7.68,20.24,12.51,14.01,4.89,3.98,8.44,10.25,14.85,15.62,5.34,7.62,3.28,1.37,8.46,3.42,4.38,19.89,6.54,7.05,13.11,0.89,8.59,7.01,13.54,14.24,8.09,0.56,12.43,1.78,11.9,3.85,4.35,0.5,2.76,1.9,3.14,17.05,10.53,14.4,2.21,4.23,3.89,12.69,22.06,9.98,4.86,0.45,3.33,12.1,12.15,8.7,2.29,6.88,9.62,5.21,2.55,1.55,15.23,9.43,11.84,13.3,17.46,3.67,0.86,5.2,3.94,0.98,1.26,14.83,2.95,6.26,12.84
546,10.81,25.76,25.56,22.08,27.55,11.5,22.64,8.43,23.7,25.45,23.99,15.73,25.62,14.24,27.48,24.03,24.78,25.51,1.7,9.39,12.47,7.41,9.38,14.04,5.82,14.55,25.52,10.28,21.33,18.14,19.54,8.12,22.17,15.51,12.82,19.88,8.93,0.55,14.63,6.83,24.8,5.93,18.04,22.9,7.65,20.3,4.06,12.01,10.58,25.37,3,15.62,18.81,25.76,16.84,14.88,3.61,26.36,12.58,21.43,13.1,19.35,3.5,19.54,18.72,16.4,14.56,17.78,24.39,1.14,3.37,22.91,8.61,8.82,17.18,7.27,7.65,23.3,9.26,10.69,3.91,18.24,16.51,5.69,0.45,2.77,8.59,5.41,12.01,10.13,6.25,8.92,0.260000000000001,5.81,5.88,5.82,8.5,7.69,8.13,3.09
548,21.9,4.41,14,15.91,16.36,10.09,6.54,14.27,26.88,8.82,11.25,11.36,15.87,11.1,3.55,4.9,15.93,21.37,8.2,3.98,2.26,16.04,11.36,16.88,11.88,8.26,7.68,12.3,13.37,9.03,16.72,19.08,5.85,4.82,9.74,20.69,15.53,22.28,6.58,14.51,21.33,8.07,0.35,11.5,10.46,6.04,7.3,2.8,3.56,0.16,12.95,7.74,3.67,0.23,8.92,12.17,18.05,13.42,1.18,3.52,5.93,6.65,13.45,20.28,6.66,3.56,1.09,3.13,7.49,12.88,5.16,1.4,3.74,13.99,3.71,6.64,1.94,4.95,6.13,11.13,3.83,0.880000000000001,15.66,1.59,6.68,0.0699999999999998,9.41,1.85,2.96,1.94,0.43,5.43,9.94,19.24,0.53,9.55,9.88,4.77,2.42,8
549,7.14,15.98,10.25,16.8,19.82,4.52,13.59,13.57,17.68,1.22,12.98,23.86,19.22,8.95,7.61,16.92,22.98,16.8,9.3,23.18,17.08,22.16,4.94,6.28,17.08,14.93,5.55,1.77,9.07,12.37,18.66,9.75,10.67,18.57,21.77,9.63,20.22,10.52,21.08,27.25,15.18,18.99,18.74,22.6,8.85,10.12,12.3,6.53,8.11,5.47,9.45,7.74,10.1,7.65,5.79,11.88,11.82,12.84,6.51,7.62,22.68,18.7,20.27,5.96,17.81,12.55,19.18,2.31,3.46,14.11,11.65,19.39,3.48,2.8,20.52,10.51,4.6,0.4,16.3,18.66,24.4,13.66,17.85,2.39,5.64,11.75,5.38,12.86,11.09,7.07,16.92,4.19,12.99,11.18,11.69,9.86,9.45,11.5,7.46,5.36
550,12.97,0.67,11.34,18.75,5.8,5.6,4.46,8.62,8.87,7.08,18.17,6.1,21.67,15.15,13.18,12.17,7.26,22.24,25.42,7.97,8.99,7.7,7.57,11.45,4.83,0.899999999999999,20.49,18.78,14.11,12.71,4.82,19.18,5.93,7.92,8.85,3.53,18.73,26.07,0.75,6.38,15.66,8.18,11.6,16.43,4.14,18.47,7.6,21.86,2.04,13.95,16.32,11.88,6.61,17.25,2.83,14.47,12.56,20.13,20.11,7.82,13.21,7.45,20.27,15.03,9.48,8.32,12.4,6.13,3.91,12.56,16.9,4.27,3.56,6.86,3.41,22.46,7.54,0.13,13.61,0.530000000000001,23.13,16.76,10.26,19.3,1.64,13.63,13.61,11.66,0.66,7.02,5.45,6.85,10.5,9.18,3.47,12.96,0.860000000000001,5.55,12.29,6.7
554,7.74,8.69,7.65,12.55,26.45,8.18,6.38,1.94,3.48,7.93,19.79,5.51,16.46,10.07,11.88,11.95,8.74,15.6,16.07,17.23,16.7,6.11,20.98,16.8,4.63,2.62,21.82,4.68,3.66,7.29,9.3,5.73,9.39,13.13,17.06,21.37,15.12,20.19,14.81,7.07,2.47,6.57,9,17.2,7.31,12.2,18.43,5.46,7.36,3.36,10.82,3.88,11.41,4.52,8.46,5.45,12.03,13.83,12.44,7.56,3.41,4.33,6.7,9.14,10.47,15.32,3.83,15.9,8.58,2.63,8.31,0.28,7.01,18.18,0.72,11.62,0.23,0.0899999999999999,10,7.42,3.12,3.86,4.98,5.29,11.58,3.16,8,8.85,10.67,8.63,13.44,11.26,2.85,1.31,3.54,5.24,7.45,4.75,8.45,5.31
557,18.97,9.79,1.47,0.120000000000001,4.77,17.8,17.74,16.56,15.04,2.1,14.42,12.8,13.06,1.59,0.450000000000001,17.34,7.53,10.11,15.46,14.62,12.02,18.44,7.44,14.74,1.19,17.98,5.42,8.39,4.09,7.16,15.44,11.22,10.05,5.51,17.68,8.11,3.88,1.77,17.77,13.18,8.59,5.5,1.08,8.38,13.11,13.98,4.32,10.59,0.6,5.96,7.55,14.65,3.63,1.58,1.09,5.57,6.76,6.82,13.26,19.39,15.89,3.35,0.00999999999999979,0.100000000000001,2.3,8.83,3.6,6.92,12.95,8.24,10.67,16.37,5.4,2.71,0.51,8.17,17.11,11.83,13.63,14.31,6.14,9.98,1.8,14.47,10.87,19.47,2.02,4.62,10.41,0.0899999999999999,9.27,0.46,8.97,13.33,18.5,10.18,6.49,14.06,0.649999999999999,4.35
561,2.16,19.26,7.9,15.55,20.42,11.47,2,1.88,6.71,0.55,2.22,16.11,0.63,10.6,2.26,13.53,1.49,11.05,5.48,14.03,0.49,19,15.2,4.28,11.75,17.4,3.24,7.28,0.15,7.97,6.27,1.61,6.07,14.89,9.85,4.99,1.96,3.92,1.14,9.84,0.66,7.38,9.06,17.13,12.5,17.92,12.28,7.26,2.39,13.06,18.77,2.25,12.75,7.5,1.17,20.89,7.33,13.75,19.29,0.46,11.2,0.0500000000000007,11.14,3,0.119999999999999,5.08,1.8,2.01,17.87,15.28,0.24,4.81,9.64,21.47,6.58,0.34,10.42,5.87,9.6,3.96,6.56,6.54,1.41,0.0899999999999999,12.26,1.61,10.4,3.05,18,14.13,15.87,2.35,15.55,6.4,10.21,0.6,8.41,0.39,4.31,3.36
573,15.58,10,1.89,16.76,14.86,16.79,23.63,17.05,21.63,22.5,25.08,12.88,2.15,9.46,14.31,21.81,17.76,5.01,11.58,23.99,10.31,12.27,14.23,11.59,12.77,7.56,17.37,10.11,7.06,19.86,16.06,18.1,24.7,9.45,11.49,20.92,20.16,13.86,14.14,6.77,17.81,13.77,14.18,5.12,11.4,1.98,15.97,11.72,3.57,14.53,3.44,12.67,20.04,12.97,2.88,20.45,4.87,24.95,20.57,12.05,7.8,15.47,17.79,8.92,18.33,13.97,1.6,9.81,12.33,13.84,16.79,21.47,5.16,8.97,17.48,2.41,17.14,1.17,7.59,2.72,6.57,16.15,8.04,4.65,17.12,14.81,2.03,8.26,6.05,8.75,11.5,20.98,13.06,6.82,15.42,13.27,1.74,2.1,0.12,2.46
579,4.31,16.92,1.95,20.17,21.69,16.17,16.65,11.15,18.54,10.84,19.84,18.48,21.03,22.51,15.06,6.96,2.5,8.45,14.6,11.27,17.8,11.61,19.5,5.6,10.65,15.52,16.34,0.960000000000001,18.13,7.85,13.93,14.25,6.25,12.79,5.54,7.58,5.37,14.74,19.43,3.64,11.45,10.13,0.380000000000001,19.96,2.08,18.9,1.8,14.95,4.16,9.82,1.38,9.56,20.08,11.75,10.89,18.77,7.67,12.54,2.79,3.02,0.4,10.29,1.62,5.58,5.77,6.07,9.34,17.94,3.43,6.42,4.36,7.37,2.62,0.27,6.05,2.23,6.78,12.88,2.6,13.1,7.87,6.23,19.62,1.87,13.26,6.51,12.26,1.21,13.32,0.880000000000001,6.17,2.7,4.1,15.72,6.41,8.98,7.57,7.99,0.699999999999999,1.91
584,0.300000000000001,12.31,8.64,1.75,13.03,16.4,20.33,23.19,10.77,0.200000000000001,11.84,4.68,7.78,5.12,8.38,4.52,8.12,9.92,19.67,5.28,16.29,1.31,3.2,1.22,11.2,18.46,1.42,22.26,2.21,7.78,6.23,15.9,0.570000000000001,1.54,10.08,5.74,4.71,8.66,9.5,8.08,14.95,10.56,3.49,5.46,3.5,23.17,0.72,6.02,14.86,1.23,13.75,4.17,1.38,13.46,24.62,19,8.03,12.1,0.82,1.13,10.06,1.52,0.819999999999999,13.79,0.43,10.88,14.39,2.02,2.72,5.34,7.54,1.27,6.9,4.23,13,17.35,5.2,3.34,7.26,6.36,2.69,4.03,9.09,2.29,14.38,0.859999999999999,1.98,16.71,13.14,0.8,9.89,9.08,11.31,11.52,7.34,7.26,7.19,17.88,6.56,3.43
