"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
454,20.95,16.62,15.78,7.89,15.74,18.48,19.87,13.4,11.61,10.53,8.06,18.1,18.16,26.82,17.61,20.91,24.41,9.15,8.19,27.49,7.2,26.77,7.18,24.68,12,22.62,18.67,18.53,15.9,16.14,16.58,15.86,11.63,16.01,9.08,5.01,12.85,20.95,12.52,17.7,17.1,21.12,11.98,18.19,21.7,7.5,21.06,22.61,13.62,25.47,17.67,19.26,9.29,27.21,22.17,19.58,20.48,12.94,7.88,10.51,16.49,5.05,11.66,5.66,14.98,11.43,26.29,11.82,21.2,4.09,16.48,19.04,14.71,19.6,22.84,16.53,4.54,20.18,9.63,22.82,24.38,19.11,18.21,13.38,1.76,22.78,9.42,22.86,18.83,19.07,12.1,19.46,7.78,21.32,10.04,11.17,3.96,16.49,19.03,22.57
456,18.7,22.78,4.65,22.01,4.74,3.13,20.57,12.28,16.48,19.13,17.25,4.64,0.110000000000001,20.03,18.42,12.75,4.33,20.99,20.13,7.07,17.53,13.46,12.46,13.6,8.77,0.0199999999999996,4.11,12.89,1.69,11.22,4.95,5.22,0.55,5.6,3.96,21.39,7.27,4.77,0.77,14.38,3.77,14.96,19.4,0.970000000000001,10.59,4.57,0.859999999999999,3.74,4.54,11.38,12.29,20.85,2.91,10.99,1.85,21.97,14.41,0.23,13.28,12.95,22.62,20.37,21.74,26.91,20.09,7.12,1.01,11.85,5.49,12.88,9.91,15.67,6.76,2.7,12.72,10.13,2.5,1.68,4.69,7.16,5.95,16.09,14.94,17.15,5.59,9.22,12.38,7.45,2.26,3.97,2.28,3.42,8.39,19.75,18.82,6.42,22.44,8.43,3.4,2.31
457,17.09,1.37,6.39,5.61,17.42,13.58,7.55,25.38,7,4.28,2.59,1.95,22.37,16.75,22.9,3.61,17.24,12.86,1.2,6.06,9.38,11.5,11.35,5.19,6.23,5.08,13.57,9.76,5.64,22.88,4.98,6.01,3.97,14.91,7.54,17.8,13.69,6,20.34,11.48,17.49,5.48,16,7.99,7.5,5.64,3.56,2.09,16.69,10.38,9.11,15.43,14.23,9.45,4.02,0.75,19.74,15.42,9.67,0.180000000000001,8,7.33,11.44,16.23,6.71,0.999999999999999,17.03,13.16,10.11,20.18,4.09,8.7,1.08,8.54,5.46,2.71,0.149999999999999,5.39,11.16,8.5,2.66,7.71,5.17,1.84,0.76,2.26,3.09,5.65,13.95,12.25,2.51,11.88,1.44,6.05,2.51,2.59,12.75,5.55,13.08,3.57
459,4.24,13.19,5.39,8.24,1.48,17.09,12.64,12.17,19.4,18.58,8.19,6.69,20.01,6.14,2.06,3.12,3.69,6.75,20.46,4.91,2.51,10.68,7.92,0.82,6.2,9.34,15.11,2.69,8.57,10.34,3.94,11.63,4.1,0.52,2.56,20.63,1.5,2.09,3.06,15.13,11.89,4.9,13.97,15.48,6.5,8.78,14.87,11.63,0.0700000000000005,2.9,5.26,16.4,12.75,1.06,3.34,10.45,14.15,8.92,12.87,1.25,1.78,20.18,9.83,10.37,2.3,5.38,2.7,6.37,2.52,8.35,2.82,7.22,10.21,6.75,2.77,12.07,20.89,8.95,7.34,6.2,16.26,2.22,0.31,4.6,5.23,7.84,1.56,0.65,16.1,5.58,1.43,12.84,0.549999999999999,8.96,0.3,3.1,2.18,12.86,8.56,10.99
462,7.35,6.18,2.28,24.3,18.7,24.68,27.13,24.81,9.43,0.25,26.17,5.63,15.99,8.29,20.82,11.48,1.66,8.53,15.92,15,23.54,15.92,7.32,16.02,13.9,26.45,2.23,8.76,17.34,14.27,18.71,20.27,28.52,24.82,9.46,13.4,22.63,27.75,27.8,23.15,12.01,28.01,22.11,24.03,27.49,19.95,11.77,9.99,24.98,2.76,15.12,16.7,23.48,11.58,22.24,19.27,10.41,16.44,11.15,10.24,17.24,11.6,20.99,14.82,17.75,11.93,12.71,9.22,19.6,15.58,1.84,18.5,26.38,17.54,13.76,17.14,25.99,13.99,13.98,24.8,15.9,0.79,9.17,7.51,0.91,4.5,22.19,13.85,21.64,13.62,2.37,3.61,14.91,15.02,11.52,19.1,5.06,24.42,6.47,3.29
466,19.28,28.58,9.71,9.21,15.31,11.65,15.33,4.64,8.74,27.22,6.4,9.06,8.62,6.11,6.14,22.81,17.39,10.29,15.12,9.74,19.45,18.82,11.5,18.7,8.53,13.71,17.01,7.72,15.78,8.63,16.97,2.78,11.58,11.28,14.3,16.73,9.8,19.94,9.02,18.54,9.22,13.08,20.67,18.99,10.54,17.95,8.2,9.88,14.54,7.27,8.93,10.05,19.62,15.74,14.87,3.89,17.06,3.63,15.89,12.02,0,8.67,4.11,8.36,0.529999999999999,6.86,7.64,8.77,12.94,10.61,1.42,5.76,11.43,5.4,15.98,16.62,1.4,7.64,8.46,9.33,1.53,1.98,11.22,0.3,2.23,3.07,1.83,6.28,11.19,0.36,16.41,15.56,11.17,14.2,9.7,2.69,14.72,0.87,15.19,5.08
473,20.09,9.66,12.17,13.8,16.42,23.53,0.14,9.49,11.36,12.07,18.37,5.69,1.09,0.37,9.67,14.57,12.06,3.08,25.05,23.55,16.46,15.15,19.01,13.63,18.43,13.3,6.44,7.49,17.94,14.81,18.57,10.63,7.8,5.78,9.7,7.31,12.62,5.69,10.71,9.71,4.33,9.78,12.74,17.81,4.96,8.5,19.02,8.5,18.74,2.12,14.54,17.33,18.19,6.2,5.09,2.24,6.93,10.05,0.04,11.2,8.94,7.11,7.62,16.17,22.73,15.7,15.95,17.95,17.82,9.07,6.49,8.6,17.16,10.55,12.35,13.08,11.96,5.16,13.39,16.66,5.97,1.75,7.3,4.43,8.02,9.02,5.03,17.82,15.46,2.08,16.72,9.17,13.73,12.41,11.44,3.7,16.4,14.57,1.79,16.98
474,3.79,17.74,27.36,12.26,19.6,24.49,6.81,22.29,22.22,6.47,10.86,16.98,20.71,27.47,19.01,18.49,16.19,15.48,7.01,22.76,15.68,21.95,20.43,9.01,20.46,20.17,2.45,17.91,7.83,15.93,23.49,9.05,13.59,1.24,16.06,5.04,22.62,11.53,21.06,18.17,18.29,21.28,11.71,13.72,6.74,2.92,7.22,9.88,7.3,9.12,11.95,17.24,1.3,2.17,2.96,3.54,7.07,5.33,8.38,0.43,28.06,18.99,19.28,4.96,4.04,13.12,3.98,0.76,18.13,6.99,9.87,21.84,18.73,11.78,2.29,7.03,2.85,17.11,13.6,15.72,11.06,12.96,7.74,7.51,12.83,18.68,4.87,8.64,11.98,22.86,2.7,11.64,2.86,5.89,4.87,9.19,4.98,5.39,3.55,9.74
481,14.27,10.84,8.18,7.4,3,16.17,0.319999999999999,9.37,13.98,4.63,3.9,10.2,4.37,1.37,1.91,4.81,3.57,10.44,9.08,14.29,3.19,10.46,9.42,12.49,7.24,6.62,4.77,5.67,3.11,12.51,7.56,1.81,3.86,13.36,8.55,13.19,8.55,14.84,17.03,4.73,0.210000000000001,8.44,9.93,5.48,13.67,9.52,14.69,13.13,4.32,3.37,12.43,13.02,14.42,10.7,2.65,4.18,9.27,11.23,7.02,5.95,14.9,7.49,10.67,13.91,3.62,13.22,4.58,7.84,4.84,0.14,2.62,6.39,1.52,9.75,7,0.140000000000001,2.61,20,12.79,10.07,13.69,3.44,6.43,16.64,4.8,12.86,12.14,1.99,2.55,1.69,9.57,4.02,3.2,10.09,7.34,14.01,15.49,5.36,15.55,0.64
483,16.35,3.21,8.8,7.94,5.31,5.04,2.68,10.11,6.33,11.97,0.73,6.3,14.66,0.880000000000001,14.36,6.93,9.9,0.5,2.29,14.67,14.94,12.75,7.54,11.66,0.28,3.46,3.97,17.69,11.18,5.49,7.74,12.05,8.41,1.98,7.34,1.35,14.98,3.93,7.47,1.64,0.63,6.13,12.16,8.34,1.97,1.1,17.45,4.04,2.25,2.09,6.25,8.67,16.46,2.5,14.35,3.51,0.99,10.42,10.88,15.28,8.64,4.64,2.27,4.24,16.87,0.18,14.68,2.41,1.13,2.21,7.43,2.13,14.54,12.77,0.96,16.57,18.72,0.860000000000001,7.35,6.2,2.1,7.47,2.53,12.11,3.66,0.84,1.84,9.82,9.95,1.12,4.43,4.07,15.46,9.95,5.35,0.34,13,14.07,6.35,5.19
484,24.69,11.93,18.4,12.67,17.02,16.05,16.35,20.53,20.7,12.76,14.96,22.38,24.44,17.94,0.0299999999999994,24.46,20.19,25.79,19.05,22.35,6.98,14.07,13.26,14.5,15.17,15.89,22.49,14.19,20.8,22.52,13.75,19.99,25.65,3.65,11.79,14.8,13.68,15.07,14.87,25.02,9.87,2.36,6.95,14.98,1.23,20.59,23.04,10.33,19.78,19.52,25.84,22.47,16.08,7.91,12.57,11.59,8.92,11.17,17.87,14.66,20.01,10.69,18.52,15.16,22.15,14.71,25.27,21.23,8.71,9.11,18.09,26.52,18.66,18.93,8.54,15.41,19.43,14.24,12.5,22.99,20.73,22.35,2.56,8.06,22.17,3.71,8.51,13.73,9.11,6.38,8.53,22.97,7.01,27.15,11.26,0.859999999999999,18.77,5.15,17.94,19.83
490,8.67,22.15,12.66,16.85,26.62,6.66,17.73,13.68,15.27,11.72,25.19,18.74,19.22,15.21,16.76,12.98,19.02,15.28,15.99,12.67,10.01,12.83,10.27,23.33,18.95,11.58,10.44,20.6,17.4,12.93,24.53,17.68,3.9,17.7,21.16,9.21,16.81,6.81,21.68,18.3,15.64,20.13,12.76,4.4,23.3,7.92,12.27,17.79,8.4,22.25,23.51,10.31,18.07,24.57,20.88,3.65,14.91,15.08,16.72,4.27,13.29,16.77,10.48,6.33,14.65,19.92,6.22,1.86,15.46,16.93,18.16,11.42,10.67,1.09,6.56,17.95,10.31,21.94,2.85,2.53,15.05,6.16,17.25,12.76,14.21,16.45,3.06,13.28,13.89,0.0399999999999991,12.94,11.71,9.19,10.71,7.79,15.72,12.24,6.45,3.94,10.97
494,5.9,6.72,23.7,1.52,12.81,18.94,15.86,9.3,11.02,18.71,0.27,11.08,8.67,14.67,18.37,11.26,4.5,4.93,3.93,10.44,16.69,13.86,10.79,10.15,22.46,1.1,5.81,4.59,0.27,10.68,6.09,6.8,0.35,25.23,11.55,5.26,17,5.1,12,10.86,2.82,11.8,4.42,8.22,10.08,10.77,1.47,10.35,6.51,5.56,14.22,5.9,6.1,14.87,24.89,13.83,2.64,13.18,1.95,2.4,6.97,10.38,6.82,3.49,8.69,8.61,10.34,4.81,4.66,3.54,2.14,2.72,6.53,13.7,12.61,0.0899999999999999,8.13,3.98,9.45,8.52,4.4,1.91,1.84,7.24,8.71,18.86,10.37,9.63,2.59,1.07,10.93,23.24,4.97,8.63,17.07,8.56,1.13,4.44,12.2,2.56
500,3.19,15.28,16.27,2.71,22.07,17.28,10.52,9.52,18.54,3.66,15.94,15.77,16.28,11.28,22.48,17.83,19.2,15.07,14.48,2.18,14.6,17.92,14.6,15.96,9.4,5.07,16.1,12.66,8.05,11.24,17.05,1.93,9.49,14.28,8.45,8.6,1.19,9.53,25.09,5.48,2.39,22.75,4.55,15.23,18.49,12.38,11.08,2.59,9.48,21.97,2.08,12.93,0.11,25.92,0.12,9.46,1.43,17.74,9.63,14.61,0.27,4.32,1.93,4.27,4.25,3.13,17.9,17.05,18.26,14.25,12.05,3.82,19.41,3.64,13.79,1.03,7.58,15.93,1.88,4.1,12.61,2.82,7.36,14.64,10.47,2.7,6.26,1.74,15.94,14.44,7.15,0.41,0.34,19.37,8.59,10.03,1.89,8.68,6,0.199999999999999
504,17.23,22.44,13.72,10.01,15.67,20.16,21.73,16.27,22.39,4.25,20.99,9.15,18.22,17.52,16.48,3.06,7.35,12.88,28.46,21.13,21.97,13.3,27.13,24.27,17.64,26.03,17.28,6.71,13.95,26.16,6.77,11.53,22.5,10.38,6.82,3.79,12.93,3.58,15.96,12,4.74,8.07,18.98,2.28,3.93,22.15,18.1,13.02,0.31,15.47,23.02,3.11,18.57,18.62,7.56,21.36,3.35,16.81,14.61,7.08,15.97,18.38,1.05,6.69,14.09,8.92,9.97,8.23,22.9,12.92,8.97,13.91,6.32,0.17,11.68,6.32,2.91,1.79,9.67,5.79,7.93,2,2.14,3.56,3.23,3.99,6.94,17.48,19.52,21.37,16.64,1.83,9.97,0.71,1.07,6.32,4.95,0.72,3.77,6.16
505,25.15,7.13,20.52,10.53,14.9,26.4,9.3,9.26,11.64,17.71,13.72,22.44,8.42,15.63,11.63,15.02,14.31,8.72,18,7.63,0.890000000000001,1.99,21.09,13.63,11.77,12.77,20.98,4.16,23.88,16.35,12.84,4.23,8.49,4.03,8.31,13.29,20.33,24.83,5.79,6.55,21.87,7.63,20.13,7.24,8,15.25,7.62,10.05,7.67,13.11,14.18,7.74,6.83,11.95,19.57,4.5,3.64,1.26,14.04,13.76,17.81,19.18,13.37,6.04,17.83,19.94,14.65,9.93,18.96,0.91,21.62,0.0600000000000005,14.6,9.27,19.3,25.01,15.95,3.75,6.2,12.94,9.41,6.56,15.22,12.32,4.74,1.46,16.94,23.78,20.4,19.43,6.43,14.87,4.01,6.73,10.12,3.45,1.19,8.16,10,14.53
507,12.43,11.96,12.3,8.03,5.97,18.81,16.12,2.59,18.01,22.76,5.15,6.31,21.45,4.63,5.62,3.3,5.19,0.300000000000001,3.5,21.4,10.36,12.33,5.57,20.25,0.329999999999999,10.83,10.64,13.51,3.77,5.22,5.61,13.7,5.86,4.54,4.18,12.93,8.52,12.25,13.77,11.34,13.39,0.0799999999999996,8.78,7.82,1.82,13.74,3.26,9.24,0.00999999999999979,8.62,10.37,14.61,11.18,6.27,1.57,16.04,0.86,9.94,14.5,5.76,15.8,6.45,13.49,2.76,7.34,3.81,15.98,4.79,13.28,21,8.1,17.89,0.56,15.36,15.76,10.78,10.74,4.71,5.45,1.07,2.72,5.53,9.55,1.83,11.97,13.97,12.67,4.41,3.11,11.31,10.77,3.56,5.71,7.07,5.17,3.05,5.7,1.59,3.45,10.81
514,16.57,17.61,4.08,1.24,6.98,6.49,17.13,16.76,17.02,18.9,12.54,3.33,18.63,18.5,7.16,6.97,0.42,11.21,3.1,3.11,3.8,13.61,14.58,12.44,6.21,13.48,12.29,19.95,3.55,6.19,11.67,14.62,11.16,2.8,11.43,13.64,21.01,5.02,1.85,2.27,5.63,9.62,6.78,13.79,9,6.25,2.54,9.91,0.69,5.24,8.14,9.19,3.14,21.1,12,8.29,3.04,14.06,1.2,9.81,8.44,11.12,5.56,6.77,6.77,13.8,2.3,14.46,15.4,23.18,2.48,19.8,16.41,1.26,8.49,7.35,16.87,5.54,0.0499999999999998,2.24,4.28,4.31,12.14,8.09,15.11,9.77,5.46,0.78,4.47,1.26,1.53,0.58,7.28,4.84,8.87,3.17,6.84,6.87,2.84,12.64
526,14.1,9.57,28.14,23.99,20.21,10.67,19.57,9.59,16.77,3.99,12.76,10.46,22.66,13.08,22.61,20.76,5.94,7.01,13.25,15.56,24.16,13.31,18.82,13.91,15.31,12.55,15.98,13.79,26.46,2.57,16.96,6.67,16.55,15.04,20.04,18.46,12.17,19.15,16.42,13.1,12.36,13.41,13.91,4.56,11.81,19.47,22.6,4.14,11.71,2.45,21.53,6.8,20.84,21.53,21.24,12.34,22.36,14.73,4.64,17.53,9.96,21.49,10.18,17.98,19.24,17.78,17.68,7.87,10.34,4.84,18.3,19.81,0.550000000000001,0.609999999999999,0.66,15.12,12.75,14.99,6.15,15.85,7.57,2.21,9.2,18.65,14.79,8.42,12.68,23.37,0.78,24.05,10.94,10.52,1.21,11.78,0.83,4.51,6.18,4.15,14.78,14.4
529,2.95,6.76,21,2.17,17.07,6.2,5.68,17.49,15.23,12.03,21.44,8.37,5.78,5.83,19.87,12.11,23.54,14.83,9.46,8.7,7.39,17.16,8.68,19.55,14.13,20.06,11.85,0.11,14.03,6.47,23.64,9.89,22.16,4.08,0.76,5.64,14.2,12.52,9.75,5.83,8.41,11.31,11.1,14.75,1.54,3.35,10.2,2.25,18.55,3.87,11.05,19.88,4.28,21.74,17.75,17.44,16.53,12.26,7.42,21.64,20.29,14.86,18.31,6.32,7.33,14.99,3.78,6.93,2.49,6.4,7.12,5.05,8.76,14.02,13.05,10.52,6.91,13.31,10.85,6.02,3.4,19.77,14.64,5.09,3.14,15.94,13.08,4.47,15.38,15.66,4.4,1.05,22.91,8.01,3.79,16.75,8.82,1.38,16.5,1.41
531,20.32,7.76,12.9,26.02,8.44,2.79,24.01,18.27,16.95,8.54,3.2,6.58,6.83,20.5,7.63,15.74,24.84,18.92,7.42,5.11,6.23,26.83,12.9,0.85,26.01,4.35,3.48,19.63,4.85,7.86,4.72,5.81,11.15,9.95,12.04,2.17,5.82,9.54,1.76,4.53,4.23,20.52,4.12,2.96,2.41,12.83,10.46,3.85,12.67,1.47,7.52,10.1,3.71,2.24,18.98,6.08,15.66,1.91,2.09,6.52,24.21,19.9,0.12,1.63,3.67,10.26,0.0199999999999996,5.27,7.69,4.1,6.64,0.8,12.09,9.95,4.6,6.81,1.7,5.77,7.34,4.78,3.7,7.03,3,10,7.83,1.43,8.25,2.28,11.16,12.28,2.61,10.55,0.82,4.91,13.26,1.59,6.83,0.9,3.02,9.96
540,19.56,11.46,14.42,16.07,21.89,18.33,26.27,22.22,21.08,14.12,12.6,24.75,26.59,24.68,18.27,15.36,20.36,11.87,28.23,7.63,11.08,7.81,20.09,17.44,9.4,19.9,13.92,20.06,23.44,26.7,10.02,11.2,13.47,22.44,9.84,14.16,1.04,22.58,26.47,2.07,13.67,20.68,17,26.08,19.47,13.71,22.58,20.81,19.87,22.27,17.45,8.38,11.38,2.88,24.44,15.4,20.4,18.07,23.71,10.61,20.87,2.46,24.56,14.09,24.37,19.9,3.27,21.35,10.32,12.35,15.61,15.5,26.73,14.36,23.56,18.81,23.34,8.6,7.98,0.57,9.91,10.09,23.1,8.25,9.94,0.0300000000000011,12.05,0.27,16.7,10.79,11.39,8.49,5.82,21.24,21.71,3,7.48,2.99,9.31,10.55
543,9.61,9.44,2.57,3.86,16.42,13.27,7.81,6.55,10.68,2.45,8.59,16.61,13.7,18.64,19.2,24.69,3.32,11.43,14.01,12.73,12.75,18.34,20.24,7.27,14.85,16.67,13.44,12.51,8.44,3.98,5.34,10.25,3.42,4.38,19.89,4.15,7.05,9.1,6.54,7.01,0.89,5.34,4.04,7.68,12.43,4.89,15.62,13.11,8.46,0.5,3.85,13.54,1.78,3.28,0.56,14.24,2.21,7.62,8.09,1.37,11.9,12.69,3.14,12.15,8.7,4.35,14.4,3.94,12.1,13.3,1.9,5.21,17.05,22.06,11.84,9.98,4.23,6.88,2.55,3.89,10.53,3.33,0.86,17.46,4.86,15.23,3.67,2.76,1.26,9.62,9.43,2.29,1.55,0.45,0.98,14.83,6.26,2.95,5.2,12.84
546,10.81,14.24,25.76,23.99,25.56,14.55,25.45,25.52,21.33,22.64,12.47,8.93,18.14,9.38,25.51,3,25.37,21.43,19.88,14.04,25.62,11.5,12.01,24.78,24.8,24.03,7.41,5.82,8.43,19.54,18.81,22.9,10.28,14.88,1.7,6.83,9.39,27.48,22.08,23.7,27.55,12.82,15.73,16.84,22.17,19.54,7.69,14.63,22.91,3.61,24.39,4.06,1.14,5.93,8.12,7.65,25.76,23.3,0.55,18.04,20.3,10.58,0.45,15.62,19.35,8.61,2.77,8.82,15.51,7.27,7.65,17.18,9.26,3.5,12.58,13.1,5.41,3.37,10.69,18.72,14.56,16.51,18.24,0.260000000000001,10.13,3.91,8.5,5.69,12.01,5.81,8.59,6.25,26.36,16.4,17.78,5.88,5.82,3.09,8.92,8.13
548,21.9,15.91,2.26,8.82,14,10.09,15.87,21.37,6.54,16.36,11.36,4.41,11.25,26.88,9.03,13.42,16.88,10.46,14.27,12.3,7.68,9.74,11.36,4.82,8.26,20.28,13.37,3.13,3.98,2.8,8.2,11.1,22.28,15.53,0.35,11.88,0.16,20.69,5.16,3.52,13.45,21.33,16.04,6.04,0.23,11.5,14.51,18.05,8.07,12.95,1.94,1.18,6.66,16.72,3.55,4.9,12.17,15.93,7.49,6.58,5.93,6.64,5.85,3.56,7.74,0.43,3.74,3.67,8.92,11.13,19.08,12.88,6.65,1.4,13.99,6.68,3.71,9.94,1.09,0.880000000000001,7.3,4.95,3.56,6.13,0.53,2.96,1.85,1.94,5.43,3.83,9.88,15.66,9.41,8,1.59,2.42,4.77,0.0699999999999998,19.24,9.55
549,13.59,16.8,15.98,19.82,6.28,23.86,4.52,16.92,17.68,22.98,10.25,7.14,7.61,12.98,9.3,8.95,13.57,27.25,9.07,9.75,1.22,19.22,17.08,12.37,23.18,9.63,10.67,20.22,4.94,17.81,22.16,21.08,21.77,18.57,6.51,1.77,5.55,22.68,12.84,10.52,16.8,22.6,18.74,17.08,15.18,10.12,18.66,6.53,14.93,5.79,5.96,10.1,11.65,18.99,7.65,8.85,8.11,19.39,20.52,12.3,18.7,3.48,10.51,7.74,5.47,24.4,14.11,12.55,2.31,5.38,20.27,7.62,9.45,16.3,19.18,11.09,11.88,0.4,11.82,2.8,12.99,17.85,11.69,11.18,3.46,13.66,11.75,16.92,18.66,12.86,2.39,4.6,7.07,5.64,7.46,5.36,4.19,9.45,11.5,9.86
550,19.18,18.75,22.24,0.67,7.26,5.8,4.46,4.83,21.67,15.15,11.34,12.97,8.62,7.7,14.11,12.17,3.53,20.49,18.78,8.87,4.82,7.97,12.71,7.57,0.899999999999999,13.18,18.73,16.32,5.6,18.47,4.14,8.99,18.17,25.42,7.92,11.45,6.1,5.93,8.18,7.08,2.83,11.88,8.85,12.56,22.46,12.56,16.43,4.27,26.07,6.38,15.66,6.13,14.47,17.25,2.04,11.6,7.6,3.56,20.11,0.75,13.21,20.13,0.66,6.61,13.61,7.54,13.95,0.13,6.86,3.91,23.13,15.03,16.76,21.86,7.45,20.27,7.02,10.26,0.530000000000001,16.9,12.4,9.48,11.66,19.3,8.32,3.41,1.64,5.45,12.29,10.5,13.63,13.61,7.82,12.96,5.55,9.18,3.47,6.7,0.860000000000001,6.85
554,7.74,8.18,26.45,12.55,8.69,6.38,7.93,11.88,3.66,4.63,7.36,15.6,10.07,19.79,21.37,16.8,5.73,7.65,20.98,5.51,17.06,17.23,9.39,16.46,14.81,16.7,1.94,7.29,21.82,20.19,15.9,9.3,6.57,13.83,15.12,3.88,11.41,18.43,2.62,2.47,9,6.11,4.68,16.07,11.95,4.52,6.7,12.2,12.44,3.48,10.82,0.72,7.07,8.46,7.01,3.83,4.33,0.28,5.46,15.32,13.13,7.31,8.74,7.56,9.14,17.2,3.36,5.29,2.63,0.23,4.98,3.86,13.44,11.62,10,5.45,0.0899999999999999,18.18,12.03,10.47,8.58,1.31,2.85,8.31,3.12,11.26,8.85,11.58,8.63,3.41,3.16,3.54,7.42,10.67,5.24,5.31,8,4.75,7.45,8.45
557,5.42,0.450000000000001,5.51,2.1,12.8,13.06,7.53,18.97,17.74,0.6,10.11,1.19,15.04,16.56,17.68,1.09,14.74,8.39,10.05,14.42,8.59,1.47,17.98,11.22,14.62,19.39,13.26,15.46,1.58,1.77,9.79,14.31,0.120000000000001,4.09,4.77,15.44,5.5,7.16,13.98,4.32,1.59,5.96,13.18,0.00999999999999979,3.6,12.02,17.77,2.3,14.65,6.76,7.55,13.11,17.34,17.8,8.11,1.08,8.38,3.88,10.59,15.89,7.44,5.57,9.98,3.63,19.47,17.11,18.44,16.37,14.47,6.92,0.100000000000001,2.71,6.14,6.82,5.4,8.17,10.67,10.87,8.24,3.35,0.0899999999999999,13.63,1.8,0.51,8.97,8.83,13.33,12.95,4.62,9.27,2.02,11.83,18.5,10.41,0.46,14.06,6.49,0.649999999999999,4.35,10.18
561,2.16,15.55,4.28,19.26,2.22,10.6,7.26,11.05,12.5,15.2,7.9,1.96,20.42,1.88,0.66,5.48,11.47,3.05,0.49,13.53,2.26,0.55,7.97,6.27,11.75,17.13,6.07,18.77,2.39,2,0.15,9.85,0.119999999999999,14.03,4.99,0.63,16.11,5.87,7.33,7.38,3.24,19,9.84,2.35,17.92,1.14,7.28,6.71,13.06,14.89,7.5,11.2,3.96,1.41,1.61,9.64,13.75,1.17,11.14,19.29,12.26,14.13,2.25,15.28,0.46,0.0500000000000007,9.06,15.87,10.42,12.75,0.34,17.4,0.24,17.87,21.47,0.0899999999999999,3.92,10.21,6.58,3,6.56,12.28,1.8,15.55,5.08,4.31,10.4,6.54,20.89,1.49,9.6,2.01,8.41,18,0.39,6.4,4.81,0.6,1.61,3.36
573,16.79,10,17.05,16.76,14.86,15.58,2.15,23.63,13.86,24.7,9.46,21.63,11.58,17.76,3.57,22.5,5.01,12.88,20.45,15.97,3.44,2.88,7.06,10.31,7.56,10.11,1.89,14.31,25.08,5.16,20.92,8.92,18.1,19.86,17.37,16.06,21.81,23.99,14.53,14.23,17.48,14.14,21.47,20.16,11.59,5.12,12.27,11.49,13.77,11.72,13.97,17.81,17.12,11.4,1.98,12.05,15.47,12.97,9.81,12.77,14.18,9.45,4.87,20.57,2.41,7.8,24.95,17.14,18.33,8.26,2.72,12.67,8.97,14.81,12.33,6.77,7.59,11.5,17.79,20.04,8.04,16.15,16.79,1.17,1.74,13.84,4.65,8.75,1.6,2.03,20.98,15.42,6.82,13.06,6.57,13.27,6.05,2.1,0.12,2.46
579,16.92,4.31,19.84,1.95,10.84,21.03,20.17,16.17,18.48,11.15,10.65,21.69,16.34,18.54,22.51,19.5,8.45,15.06,5.6,15.52,7.85,11.27,0.960000000000001,6.25,14.6,12.79,17.8,16.65,20.08,3.64,18.13,14.25,11.61,5.54,13.93,2.08,14.74,2.5,1.8,9.56,11.45,9.82,1.62,10.13,19.43,5.37,0.380000000000001,18.77,14.95,5.77,12.54,7.67,6.07,1.38,18.9,3.43,7.58,17.94,2.79,4.16,19.96,0.4,10.89,6.96,3.02,10.29,7.37,7.87,13.1,11.75,13.32,6.78,0.27,13.26,5.58,6.05,4.36,2.62,2.6,6.42,12.88,6.17,6.51,2.23,19.62,9.34,12.26,1.21,1.87,0.880000000000001,15.72,2.7,6.41,7.99,6.23,7.57,0.699999999999999,8.98,1.91,4.1
584,16.29,0.200000000000001,1.75,8.38,5.46,0.300000000000001,12.31,16.4,5.28,2.21,3.2,7.78,14.86,8.64,23.17,7.78,9.92,23.19,19.67,11.84,1.31,5.12,8.12,13.03,10.06,1.42,4.71,13.75,5.74,10.77,11.2,1.23,9.5,20.33,8.08,4.68,19,15.9,10.56,24.62,14.95,0.570000000000001,1.54,14.39,12.1,13.79,7.54,4.52,8.66,13.14,3.49,6.02,1.52,5.34,6.23,2.72,3.5,22.26,1.98,0.72,0.819999999999999,16.71,0.82,10.08,18.46,2.02,6.9,2.29,1.13,0.8,1.27,8.03,4.17,2.69,13.46,1.22,9.08,10.88,17.35,1.38,5.2,4.23,7.26,0.859999999999999,6.36,4.03,0.43,9.89,14.38,13,3.34,7.34,11.31,3.43,7.26,11.52,6.56,17.88,7.19,9.09
