"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
94,15.348,4.368,16.698,13.788,18.308,18.308,18.308,12.578,12.478,17.968,12.628,12.528,17.868,17.428,16.118,18.108,17.678,18.208,10.778,12.578,11.998,17.478,17.338,17.768,16.948,12.428,17.428,18.158,7.428,10.978,11.458,12.138,15.388,18.308,17.038,10.248,18.208,17.768,14.708,16.698,15.538,18.058,18.308,11.218,15.008,12.428,16.508,12.238,18.158,15.098,9.328,17.338,18.308,12.478,11.118,16.458,14.518,11.408,11.848,16.268,17.818,18.108,12.818,9.758,17.428,17.718,13.548,18.158,15.488,12.868,10.778,17.088,18.258,13.258,14.418,17.968,14.328,11.268,18.308,14.418,10.298,16.168,10.488,11.408,12.138,6.558,10.348,13.888,6.848,10.348,6.848,14.618,10.928,7.578,11.698,13.208,8.108,9.908,15.538,10.638
96,17.868,9.518,15.588,16.798,14.618,5.098,16.168,9.518,4.078,8.308,17.678,16.408,10.778,3.648,2.478,13.398,6.948,12.868,12.718,12.088,17.088,4.618,16.268,14.758,4.618,14.228,15.198,16.118,2.428,17.718,16.998,12.578,8.648,3.398,11.018,16.018,16.358,13.108,3.308,10.778,2.038,13.788,17.338,4.708,3.598,16.318,5.048,3.398,17.968,3.108,3.158,16.508,14.708,10.978,8.688,16.218,5.588,8.008,4.178,16.698,8.058,7.768,2.288,3.398,16.218,3.448,11.558,12.578,14.228,4.468,16.218,4.178,5.928,3.598,14.668,4.758,4.958,13.498,14.228,6.558,3.308,8.258,5.828,6.748,4.028,8.058,17.428,12.478,15.198,4.228,12.528,8.738,15.728,4.908,16.748,1.458,11.408,8.688,16.698,7.238
98,11.018,10.008,12.138,7.038,9.518,9.518,12.338,15.538,11.558,7.288,11.508,14.028,10.678,9.518,13.258,10.348,15.978,9.468,9.518,9.518,14.908,8.738,10.348,11.318,14.758,8.838,8.838,11.898,12.378,15.678,9.228,12.478,14.958,12.038,15.438,10.008,9.418,6.898,14.568,13.888,14.028,6.848,10.588,14.468,10.488,10.098,7.288,13.988,8.738,10.098,9.518,12.478,12.868,10.298,8.938,4.078,10.678,10.438,9.568,10.298,10.248,9.228,11.748,2.578,0.928,14.418,8.688,10.148,13.308,9.228,6.898,13.548,6.508,10.388,6.458,9.708,8.938,4.758,16.748,3.738,9.758,6.658,11.358,13.648,10.248,10.348,7.378,5.978,8.688,13.158,7.428,7.678,5.008,4.858,8.988,6.358,0.828,12.428,10.778,8.888
106,13.448,14.708,16.358,6.898,9.808,11.168,17.238,16.218,7.918,14.568,14.228,15.588,15.538,12.768,4.078,14.568,17.338,11.018,13.988,16.948,2.428,13.938,15.638,13.838,6.318,8.598,13.788,5.248,13.548,11.558,6.358,7.628,8.888,12.428,3.888,12.918,11.848,9.328,12.038,3.598,7.578,4.858,2.428,12.628,12.088,7.188,14.808,14.128,17.628,2.678,10.048,10.298,10.488,7.378,3.258,5.928,16.748,12.378,2.868,14.228,15.388,4.858,13.938,13.888,10.008,13.598,10.978,8.888,1.268,9.278,3.688,9.858,10.978,3.838,8.058,7.478,3.598,2.338,1.268,14.178,3.688,14.908,8.988,4.028,9.568,6.848,1.998,10.928,12.718,11.608,0.532000000000001,8.498,7.868,6.408,4.178,4.708,4.328,3.158,6.218,3.008
109,18.158,17.868,17.478,17.868,16.218,18.348,17.528,17.138,13.008,16.318,15.978,17.528,12.918,18.058,16.608,17.478,17.918,18.348,13.788,17.678,13.308,16.018,14.958,17.378,17.818,14.518,13.258,17.868,17.578,17.038,17.478,10.978,15.588,13.108,17.628,15.978,10.488,16.358,11.268,14.668,15.678,11.748,12.088,12.138,18.008,16.218,17.188,16.998,11.458,14.228,15.488,16.998,7.918,17.578,12.338,12.768,11.608,15.348,16.118,7.378,13.988,10.538,11.018,12.338,10.978,13.648,9.858,16.118,5.878,5.588,12.288,14.028,10.388,13.688,14.758,8.108,11.358,7.238,8.058,10.828,11.798,14.568,15.098,13.208,11.948,9.668,3.688,10.978,11.798,10.438,12.038,10.828,3.498,0.242,14.328,9.368,6.118,11.608,6.118,6.408
115,15.588,16.508,13.208,17.378,11.358,5.388,14.758,14.368,2.338,15.678,14.668,1.658,15.198,16.658,11.608,16.408,15.588,15.778,15.978,16.558,8.548,10.348,15.638,4.028,13.648,16.268,9.418,12.768,10.878,9.368,3.398,17.338,13.988,10.248,2.428,14.958,15.098,10.978,9.618,2.678,14.178,11.698,16.068,2.188,14.568,10.348,0.678,12.818,0.242,17.628,1.508,11.998,8.108,7.768,6.068,6.268,0.142,0.332,0.348,13.938,1.558,18.008,4.178,15.098,1.608,7.238,15.978,8.688,10.008,0.978000000000001,10.678,11.748,1.748,14.328,0.0919999999999995,18.158,2.288,0.638000000000001,11.898,2.428,0.431999999999999,0.482,5.098,11.318,10.878,0.248,13.838,0.431999999999999,4.668,3.988,11.168,0.242,0.00800000000000012,2.678,6.998,1.748,13.008,1.748,5.878,4.228
118,18.108,18.108,16.698,18.348,9.808,13.548,14.278,17.918,16.508,17.528,11.558,17.918,18.398,18.258,18.308,18.208,8.938,14.418,14.468,0.532000000000001,9.028,0.632,15.438,4.618,16.458,16.608,8.498,18.058,18.208,18.108,14.418,12.378,0.588,18.108,14.368,14.418,18.208,15.678,13.648,18.158,18.498,17.038,15.488,15.778,18.448,14.328,16.408,14.518,18.208,18.258,14.128,8.448,0.722,16.698,14.178,15.878,18.448,12.968,16.358,1.018,0.828,18.548,18.158,2.718,14.418,16.898,0.672,5.538,11.698,6.358,4.618,15.538,14.078,15.538,10.978,0.198,15.298,0.0919999999999995,10.438,9.958,0.382,8.788,4.228,9.278,0.482,3.498,8.988,8.308,9.708,0.0919999999999995,3.398,8.838,1.358,17.918,15.248,0.431999999999999,0.678,0.0919999999999995,15.538,0.532000000000001
121,15.438,13.738,13.738,12.718,13.688,13.598,13.498,13.648,13.738,11.698,13.448,13.738,13.548,13.448,13.308,13.008,14.178,13.058,13.058,13.108,13.108,13.838,13.158,14.668,13.988,11.268,13.838,13.258,13.258,13.648,13.548,13.348,14.078,14.178,16.848,13.648,13.598,13.738,13.308,13.308,13.788,13.208,12.578,13.348,10.098,11.748,14.278,15.148,13.108,12.868,13.548,13.548,13.498,12.968,12.478,13.348,11.698,14.418,13.308,13.738,13.738,12.968,13.498,13.498,10.348,13.498,12.818,12.718,12.528,11.408,13.498,13.688,14.518,13.738,10.438,11.168,10.878,13.308,13.598,13.348,9.908,10.778,10.198,7.378,2.378,2.968,9.808,13.208,8.648,9.808,8.158,12.968,10.588,10.728,8.598,7.968,7.968,1.658,8.348,7.968
123,17.378,1.168,14.958,17.378,13.648,16.848,14.808,15.248,15.978,1.358,3.008,6.018,18.158,16.658,14.668,11.118,14.568,0.191999999999999,13.888,13.258,7.768,14.908,17.338,8.548,12.578,17.038,0.332,2.338,4.808,2.138,0.382,13.348,6.698,17.138,17.968,16.458,3.888,5.928,11.168,15.878,14.858,11.318,14.668,0.00800000000000012,0.638000000000001,4.418,17.968,8.688,0.482,14.328,9.078,10.538,15.008,5.728,14.708,18.108,0.191999999999999,0.297999999999999,18.058,17.188,0.332,16.218,2.768,17.238,17.868,14.758,3.448,0.388000000000001,13.988,0.728000000000001,14.668,15.978,17.138,10.928,1.118,0.778,0.728000000000001,16.608,0.242,11.318,5.008,0.728000000000001,17.188,12.718,12.868,0.0919999999999995,2.338,0.438,11.268,0.191999999999999,14.668,12.868,0.431999999999999,0.0479999999999993,0.778,0.588,14.758,0.0919999999999995,0.191999999999999,0.582
130,18.448,13.058,17.678,10.928,16.268,12.038,15.488,9.078,17.678,18.208,15.588,18.008,14.668,15.928,17.968,8.738,5.538,18.548,18.348,5.978,18.348,17.968,18.448,8.598,16.068,9.908,14.418,17.378,18.258,18.208,16.118,16.848,13.938,18.448,17.338,18.308,16.848,15.978,17.628,7.868,10.978,14.708,14.078,1.658,1.508,8.648,15.728,4.568,4.028,17.968,10.098,10.878,16.168,1.798,16.658,8.738,14.668,1.318,0.382,17.968,13.688,14.518,14.078,18.498,14.418,6.658,10.728,0.242,13.258,11.608,10.388,16.658,3.548,5.928,0.438,16.068,8.108,17.768,0.00800000000000012,13.308,6.608,15.098,18.258,13.058,7.718,1.848,7.868,7.138,17.918,12.628,3.648,1.068,18.158,0.431999999999999,16.848,18.448,1.318,1.318,11.698,1.318
132,18.008,18.058,17.918,17.868,0.0479999999999993,0.191999999999999,8.008,17.678,15.778,17.678,17.868,0.382,3.008,18.208,10.198,18.058,17.868,18.158,17.038,13.348,12.288,17.868,11.218,9.468,18.308,17.578,3.648,0.0919999999999995,10.638,0.537999999999999,0.00800000000000012,5.298,17.818,13.348,9.808,18.208,17.918,17.238,17.678,17.628,18.398,17.918,10.638,5.928,1.608,17.578,17.918,7.968,0.382,16.798,17.378,8.348,17.868,18.008,17.818,8.498,13.398,6.168,18.158,15.388,13.598,8.648,7.818,5.438,18.108,14.758,11.798,17.478,6.218,16.168,1.458,17.768,14.278,5.008,17.768,12.288,15.778,17.768,18.258,0.242,9.858,3.258,7.378,9.028,17.338,9.418,1.948,5.048,10.388,17.718,11.068,16.218,16.848,9.178,17.528,0.678,0.728000000000001,11.068,9.618,9.518
135,16.168,16.848,18.058,17.918,18.158,17.768,17.088,1.948,16.558,17.818,1.168,17.478,0.431999999999999,17.968,2.768,17.678,0.588,16.558,16.508,18.258,16.898,4.028,17.088,14.858,17.718,0.148000000000001,2.768,1.608,3.008,18.008,17.718,17.288,17.868,17.818,1.508,17.478,16.508,17.578,3.008,0.098,17.718,0.00800000000000012,0.00800000000000012,17.628,18.008,17.868,18.008,0.438,0.537999999999999,17.868,17.378,17.768,17.628,18.108,18.008,16.948,17.528,18.008,0.148000000000001,17.378,17.678,18.008,5.248,17.678,2.338,18.108,18.308,17.818,17.918,17.578,5.248,2.188,17.428,0.148000000000001,18.108,18.058,0.00800000000000012,0.928,0.098,16.948,2.678,17.138,18.158,18.058,0.588,1.748,3.738,0.0919999999999995,3.738,18.008,3.738,0.537999999999999,0.0420000000000006,0.588,2.288,4.668,17.768,8.988,17.968,0.00800000000000012
139,11.508,7.768,16.118,2.338,17.088,12.478,12.918,0.828,16.998,12.968,11.558,5.098,1.408,3.258,9.128,5.488,17.138,2.718,15.198,12.478,15.148,11.998,11.698,12.478,14.028,14.668,12.968,9.228,0.638000000000001,9.418,14.668,13.648,15.348,12.238,13.888,10.978,14.858,8.938,0.978000000000001,11.318,14.668,13.058,12.718,0.488000000000001,0.098,1.458,6.268,2.678,10.248,17.718,15.728,12.718,9.808,11.748,0.0479999999999993,3.498,9.418,9.708,10.248,11.168,6.358,5.588,7.088,1.358,13.348,7.868,14.518,11.608,12.628,9.758,14.028,3.348,6.218,15.588,9.128,8.108,4.518,14.128,0.191999999999999,3.398,10.978,13.938,5.488,0.632,7.138,1.268,12.238,6.358,0.482,1.748,13.258,1.848,16.798,6.508,6.408,13.838,5.248,12.528,14.808,12.718
153,18.008,16.698,17.238,17.818,18.308,17.868,17.628,16.948,16.558,13.108,17.578,17.088,17.628,13.888,10.878,17.628,17.868,17.378,18.108,16.558,16.608,15.098,2.238,17.768,17.478,15.638,17.578,5.298,14.078,12.188,18.258,18.208,16.898,18.058,7.188,2.718,17.818,1.318,13.108,18.058,15.348,18.008,13.258,13.988,15.298,0.582,16.358,11.218,17.678,13.308,14.618,4.468,18.258,18.348,17.678,18.058,14.758,17.288,17.678,11.698,16.848,4.368,13.108,16.798,18.208,12.868,17.918,16.848,17.818,13.988,0.0420000000000006,5.198,4.228,0.248,12.378,13.548,18.208,13.448,6.508,12.968,17.718,0.382,0.877999999999999,13.598,11.318,6.268,11.268,13.008,0.582,17.768,13.398,0.978000000000001,4.128,11.168,0.582,3.208,14.958,0.332,3.108,0.00800000000000012
158,1.658,12.718,16.168,12.768,14.028,13.308,17.868,7.768,3.448,17.188,16.318,16.948,16.408,16.508,17.288,8.988,10.878,16.218,17.528,17.338,15.098,16.948,15.878,15.828,10.638,16.458,7.238,16.798,11.608,13.688,16.218,17.338,11.358,17.378,12.428,12.428,15.638,0.828,11.948,16.848,11.948,8.688,17.478,12.868,8.398,1.458,5.588,6.558,15.048,6.408,8.498,11.948,14.328,18.058,14.468,14.708,12.478,14.468,9.328,15.298,13.498,12.238,10.828,13.988,17.188,1.798,17.528,2.628,12.478,16.358,5.978,0.582,16.068,8.108,6.018,9.028,6.318,13.058,6.508,12.188,11.998,5.008,8.008,0.098,0.431999999999999,11.948,9.418,12.528,7.138,6.998,6.358,0.582,11.658,1.018,3.738,8.738,2.288,6.318,0.632,8.688
166,5.588,17.088,8.788,11.608,16.318,13.548,12.238,17.968,13.448,10.538,17.868,15.248,13.548,16.218,12.188,15.198,13.988,16.408,5.828,14.568,11.898,8.738,11.898,8.888,9.808,16.608,10.588,16.218,8.498,4.178,12.818,0.778,3.788,15.488,10.488,12.428,11.018,9.668,13.938,12.678,18.448,0.722,10.008,15.438,10.438,12.288,15.538,14.328,17.428,10.728,9.668,16.998,16.068,13.498,9.808,14.758,15.638,10.978,16.608,18.008,11.508,2.088,15.638,12.088,13.548,14.908,11.948,9.908,12.338,14.078,11.168,13.108,14.958,10.198,18.208,17.768,12.628,11.608,12.428,13.788,9.128,0.771999999999999,15.098,10.008,14.418,8.688,1.358,15.008,13.938,8.398,4.328,0.482,0.638000000000001,11.748,8.648,2.818,14.568,13.258,15.588,12.628
192,13.738,14.858,13.598,13.988,17.138,12.378,17.238,11.458,16.168,13.158,16.168,17.868,14.078,16.018,16.898,13.008,15.298,11.558,11.068,16.658,12.628,14.328,14.958,4.858,15.828,12.868,6.948,13.258,14.568,12.528,16.658,17.288,16.748,14.858,8.158,14.368,6.948,16.268,9.128,13.598,16.408,12.038,17.238,12.138,12.768,14.228,10.488,10.678,17.238,13.598,8.398,10.588,5.248,13.498,12.188,11.408,7.578,11.068,15.298,6.318,12.628,11.168,11.798,17.628,16.318,12.288,12.428,16.658,8.648,17.138,16.168,9.618,7.818,8.888,12.868,9.518,6.608,7.578,11.318,17.768,13.108,16.268,11.948,15.198,11.698,11.698,1.118,12.378,5.248,7.528,2.718,7.288,1.848,10.488,4.908,12.038,10.008,7.188,12.288,1.118
193,11.558,18.258,14.808,15.678,18.498,6.268,16.408,17.288,15.438,18.158,16.458,18.208,18.008,18.348,18.158,6.218,16.268,15.388,11.948,9.858,18.398,18.158,10.978,11.508,15.148,17.768,5.588,18.398,16.848,18.108,4.078,13.548,14.668,2.478,9.618,17.378,18.308,12.628,16.118,18.108,6.218,18.208,15.678,17.138,17.338,16.118,10.678,12.918,10.438,16.558,14.078,12.918,6.218,14.668,15.978,10.828,15.148,11.408,3.888,0.722,16.218,15.298,18.448,8.738,15.678,3.008,7.918,17.528,8.158,13.548,11.018,17.868,13.308,0.292000000000001,16.268,4.368,16.798,5.928,2.428,18.548,2.818,18.398,3.598,14.958,6.948,10.678,12.288,18.258,0.672,10.638,3.208,5.778,1.018,1.558,6.168,8.348,0.248,0.632,4.178,0.242
194,10.878,13.648,12.428,11.458,17.238,17.918,10.388,9.468,10.148,10.148,10.928,11.798,11.168,8.648,8.398,5.588,12.578,13.788,11.358,5.728,9.368,14.908,12.818,9.518,7.138,6.998,2.678,6.558,5.728,10.978,10.878,9.178,11.898,12.188,0.728000000000001,11.218,6.558,11.558,14.418,10.678,7.528,10.588,2.288,6.898,5.438,0.098,1.798,11.358,0.438,9.128,0.588,0.532000000000001,0.638000000000001,3.058,8.108,0.0420000000000006,8.108,1.118,6.318,6.018,7.188,0.098,10.008,0.248,8.448,9.128,5.008,7.188,12.378,0.388000000000001,0.582,0.537999999999999,0.537999999999999,0.588,3.838,1.068,0.0420000000000006,0.877999999999999,1.018,0.0919999999999995,8.738,4.708,3.058,6.358,5.388,0.0919999999999995,0.0420000000000006,5.048,0.0479999999999993,2.628,4.418,7.818,0.588,0.582,4.758,0.0919999999999995,0.928,9.468,2.138,6.558
195,14.958,10.828,16.698,16.268,16.068,14.568,15.588,15.638,14.858,15.728,15.588,14.618,16.218,11.408,12.578,10.828,14.758,15.728,15.588,12.678,8.548,13.788,16.558,13.158,10.878,7.038,16.318,13.498,13.258,10.928,10.348,9.618,10.048,13.838,11.848,9.958,13.108,14.178,11.608,14.908,10.638,9.958,12.528,13.158,12.038,9.668,11.608,8.598,12.818,11.558,14.908,8.988,14.958,14.908,13.838,13.058,10.778,9.178,16.408,12.628,9.078,11.318,9.468,8.688,14.618,6.218,11.218,16.748,9.468,11.018,8.598,9.228,13.988,12.088,9.908,9.178,9.708,9.028,8.398,12.288,8.548,10.008,12.038,15.388,7.478,9.278,13.108,12.138,10.928,7.138,8.838,7.428,6.558,9.228,9.028,4.908,6.748,10.198,10.148,10.388
197,11.268,11.218,6.318,11.318,6.458,12.528,10.348,11.268,9.028,5.828,6.558,7.678,11.508,14.758,10.728,7.428,6.168,9.328,8.498,11.748,8.448,8.258,10.828,8.648,9.278,8.008,11.658,9.518,7.138,5.778,7.138,12.578,11.358,11.508,5.538,11.118,12.038,12.478,11.358,8.158,6.658,12.918,10.588,7.288,11.218,11.948,5.878,8.938,7.428,8.008,14.228,7.138,9.618,8.108,7.678,4.908,8.838,10.348,11.848,11.798,5.778,4.468,13.888,6.168,6.118,8.448,4.808,5.148,9.908,5.828,5.198,7.288,11.358,5.778,6.898,4.758,5.728,6.068,6.898,7.528,4.618,8.738,11.748,5.978,5.388,6.898,5.488,7.528,5.098,7.038,7.718,9.228,8.158,14.758,6.848,8.738,6.068,8.108,6.118,7.768
201,18.158,14.518,17.138,15.638,17.288,13.108,15.638,11.508,9.908,17.718,13.738,16.318,10.828,15.298,17.428,15.298,6.118,13.498,13.398,18.108,8.398,13.598,0.438,16.798,12.718,14.278,9.418,0.978000000000001,3.938,0.198,0.348,5.008,11.358,13.308,17.918,0.191999999999999,11.168,11.018,1.948,15.538,18.158,18.008,10.148,3.008,12.188,13.308,3.158,12.288,5.488,10.438,0.537999999999999,15.588,17.918,13.448,0.438,16.558,8.598,10.008,13.788,13.108,3.938,10.438,17.238,9.418,0.297999999999999,1.508,10.978,0.388000000000001,5.978,1.948,10.488,1.508,14.128,0.388000000000001,0.198,9.708,1.658,3.938,13.988,0.348,15.198,9.228,8.008,4.568,1.948,1.948,6.318,0.198,0.297999999999999,12.238,10.198,11.848,0.388000000000001,0.388000000000001,6.168,0.728000000000001,0.388000000000001,0.588,0.388000000000001,0.348
204,8.888,13.158,9.468,16.658,13.348,14.708,14.128,14.908,10.248,17.818,16.458,18.208,14.908,16.458,16.848,14.908,1.318,14.908,16.458,16.068,16.658,15.298,9.078,11.798,8.888,8.888,14.328,13.348,18.008,8.888,10.248,18.008,8.888,8.888,8.888,16.848,8.888,8.688,0.431999999999999,8.888,15.098,8.888,5.978,16.458,8.888,8.888,1.318,13.938,4.418,13.348,8.888,13.348,11.798,1.318,8.888,18.008,14.908,8.888,8.888,13.348,8.888,13.348,0.148000000000001,8.888,14.908,1.318,14.908,8.888,8.888,1.318,8.888,13.348,1.318,0.242,8.888,1.318,1.508,0.242,2.868,0.242,1.318,1.318,18.008,1.318,0.242,2.868,1.318,0.242,8.888,14.908,1.318,0.431999999999999,1.318,8.888,2.868,1.318,16.458,8.888,8.888,13.738
206,5.348,7.968,18.308,17.678,13.988,18.208,3.988,0.332,9.128,0.431999999999999,13.258,4.758,1.408,1.168,18.108,1.018,2.428,4.178,5.048,14.758,5.878,14.328,12.338,5.828,0.148000000000001,10.438,2.718,0.198,15.298,16.068,17.868,5.638,0.388000000000001,0.348,1.748,16.698,11.218,6.018,0.438,0.0919999999999995,1.218,2.338,9.708,4.808,2.628,13.158,16.798,4.618,4.128,17.968,16.798,1.168,0.632,2.868,6.998,13.598,16.218,0.191999999999999,12.378,0.0479999999999993,13.688,5.538,2.338,0.0420000000000006,6.748,5.348,13.838,0.771999999999999,1.898,0.828,18.398,0.588,1.168,4.328,7.818,9.028,7.238,0.722,1.998,1.118,3.598,0.388000000000001,0.431999999999999,0.332,10.488,0.0479999999999993,11.358,6.458,0.537999999999999,9.178,0.828,11.558,1.748,0.678,0.0919999999999995,0.438,4.518,0.0420000000000006,2.088,0.0479999999999993
207,15.928,13.498,15.438,15.488,16.118,16.408,16.218,14.178,13.938,12.768,13.348,9.328,14.568,9.758,14.128,10.538,14.278,15.438,9.468,10.098,15.248,10.828,14.958,16.698,14.418,14.078,11.658,10.248,15.638,15.008,17.768,13.838,6.358,10.878,10.198,16.018,11.658,9.568,7.238,8.938,10.778,15.488,8.688,12.678,12.678,14.518,12.818,8.838,16.408,13.398,16.118,11.748,16.558,10.098,15.008,12.378,11.358,9.078,12.188,10.778,15.388,10.778,12.968,10.678,11.068,13.398,11.268,12.718,14.078,11.998,12.288,10.728,17.338,12.818,11.268,12.718,13.938,13.448,16.748,13.308,16.168,11.948,13.648,17.038,9.468,12.038,15.438,8.888,12.038,13.688,10.588,10.438,8.498,6.898,11.898,13.208,10.348,12.968,12.768,9.128
209,18.158,1.948,18.158,18.158,18.308,8.688,18.308,17.768,17.378,11.408,13.838,18.348,18.008,16.118,18.308,18.348,18.448,12.968,17.868,14.758,17.818,17.378,15.148,18.448,16.608,18.008,17.238,18.208,17.088,18.058,18.308,18.348,17.918,10.198,18.008,18.008,17.188,16.068,13.738,16.508,16.068,18.208,18.008,17.528,18.548,11.898,14.758,18.158,18.158,17.478,17.718,17.338,17.768,16.798,18.398,13.938,16.848,17.968,18.448,17.038,18.008,17.768,17.478,13.598,18.258,18.398,18.158,18.008,18.158,17.378,18.258,17.288,18.308,0.348,18.208,16.658,18.308,15.488,18.208,0.148000000000001,11.168,16.358,12.968,18.008,18.308,18.348,17.378,11.218,18.448,18.208,17.478,18.308,17.378,17.768,17.818,11.508,18.348,18.258,18.008,17.478
211,17.138,9.328,0.488000000000001,6.558,8.738,18.258,0.098,1.998,17.718,0.248,12.478,17.678,9.858,17.578,0.537999999999999,0.488000000000001,0.0919999999999995,11.268,0.488000000000001,0.348,18.158,10.538,0.488000000000001,9.368,0.382,0.488000000000001,0.438,0.382,0.292000000000001,0.537999999999999,0.488000000000001,0.382,0.248,0.488000000000001,0.0919999999999995,17.428,0.248,0.488000000000001,0.388000000000001,0.678,0.588,0.382,18.058,0.678,0.678,5.488,0.488000000000001,0.488000000000001,0.098,17.678,0.348,10.198,17.818,13.398,17.378,0.348,0.0919999999999995,3.448,0.488000000000001,0.292000000000001,0.248,0.348,0.248,0.488000000000001,0.0919999999999995,0.297999999999999,5.438,0.488000000000001,0.0919999999999995,13.258,0.348,0.537999999999999,0.678,0.248,0.348,14.078,0.292000000000001,0.348,0.0919999999999995,0.678,0.382,8.688,0.728000000000001,0.198,0.248,0.537999999999999,0.248,10.978,0.348,0.0919999999999995,7.238,0.248,0.382,0.348,0.382,0.382,0.292000000000001,0.248,0.382,0.292000000000001
220,17.718,18.208,12.678,14.568,14.368,11.898,9.418,15.878,17.478,8.988,14.278,12.338,9.178,12.338,15.348,12.138,17.478,8.058,10.638,11.458,6.508,15.298,9.958,11.948,12.578,11.948,10.538,12.338,14.668,12.678,11.798,14.368,9.468,10.008,7.718,10.048,10.008,4.328,7.338,7.038,2.818,6.458,8.348,14.078,5.198,7.138,9.958,2.868,7.918,3.058,7.288,2.578,12.238,7.288,2.188,3.108,6.558,8.688,2.138,10.098,7.818,5.248,7.968,4.858,1.018,9.858,0.348,7.528,9.328,9.808,0.431999999999999,1.508,7.188,1.268,2.628,5.298,0.297999999999999,1.898,1.358,2.628,10.098,1.068,2.578,1.698,4.178,2.478,2.868,6.698,2.428,2.768,5.728,3.108,3.158,0.438,6.658,0.488000000000001,7.338,4.328,5.678,0.438
221,11.698,6.218,11.508,9.668,8.008,8.308,12.138,12.188,9.328,14.958,12.238,6.998,12.378,11.318,7.628,8.108,9.908,10.298,11.698,7.628,12.768,15.348,7.478,9.368,13.788,10.728,8.008,10.008,12.718,13.448,7.918,14.808,7.968,7.818,8.108,13.208,10.248,7.578,7.918,10.298,13.058,9.418,12.528,12.038,10.728,12.338,10.778,7.378,7.968,10.008,10.248,9.078,3.788,10.638,8.648,9.958,9.908,12.428,7.338,11.508,7.288,9.858,10.978,7.138,7.628,12.768,9.518,8.398,10.538,7.478,9.808,12.868,11.608,6.358,10.008,7.138,10.298,7.338,9.518,10.148,11.698,8.108,6.458,9.618,10.678,11.658,8.688,10.828,7.578,10.298,8.738,11.948,10.298,7.918,8.008,3.938,5.438,7.338,10.048,12.628
222,14.808,12.138,13.448,16.658,10.538,13.498,13.308,10.048,8.108,16.168,16.898,9.368,15.638,13.938,14.178,16.408,10.148,15.778,11.798,7.038,12.718,11.018,15.248,5.728,11.748,14.418,10.488,18.058,11.658,10.048,6.458,10.588,9.368,8.888,11.268,12.818,13.738,16.998,11.798,8.158,12.478,11.508,1.068,10.588,0.828,11.168,9.228,14.518,8.888,12.138,0.928,8.938,2.528,12.968,9.468,1.068,13.108,2.428,10.778,3.308,1.508,14.808,1.748,7.138,17.188,17.918,11.798,16.118,16.508,1.948,2.088,5.978,14.708,6.168,10.678,14.228,8.308,16.358,10.148,16.948,9.668,14.908,6.068,10.928,10.298,16.558,7.138,1.318,0.728000000000001,1.118,12.718,13.688,11.458,9.178,7.038,13.058,4.758,8.888,1.848,6.118
225,16.318,18.498,13.598,5.298,18.158,18.448,12.768,9.518,15.778,12.868,14.668,18.258,13.158,12.138,5.048,13.888,14.468,15.438,17.288,15.348,14.908,15.728,18.208,13.108,12.678,0.438,13.308,12.428,12.628,15.198,18.208,6.798,12.478,12.138,0.722,0.678,9.468,0.582,10.388,12.818,13.498,12.628,6.068,10.778,13.348,8.648,5.978,12.768,14.128,10.248,0.348,9.758,0.532000000000001,9.858,10.348,0.332,14.958,0.582,0.191999999999999,13.208,1.318,0.198,9.908,0.532000000000001,0.672,0.0479999999999993,0.431999999999999,1.798,2.528,0.0919999999999995,0.332,13.398,2.288,17.088,0.0420000000000006,0.388000000000001,11.168,0.431999999999999,0.242,0.00800000000000012,0.142,0.332,13.108,7.138,0.482,0.242,0.722,0.877999999999999,0.431999999999999,6.998,0.532000000000001,0.632,0.482,0.431999999999999,4.808,8.548,0.582,0.388000000000001,12.768,10.008
229,14.128,16.458,16.608,13.208,16.608,15.388,16.018,15.438,11.508,15.728,10.678,15.298,17.288,6.948,16.118,14.758,17.088,14.128,12.678,16.558,1.898,6.698,14.368,14.568,16.698,11.698,13.058,12.528,16.068,2.288,11.608,11.998,7.528,14.418,17.428,12.868,10.828,10.298,14.908,13.888,2.378,6.848,0.198,16.558,9.518,2.088,11.558,12.238,10.048,14.328,13.788,12.678,3.738,13.448,0.148000000000001,14.028,10.438,3.258,9.858,5.978,13.348,14.278,14.808,11.608,14.128,14.808,12.968,2.768,13.838,7.188,0.488000000000001,1.748,1.068,14.028,2.528,2.678,3.258,3.688,8.548,2.088,11.118,16.698,14.328,2.768,3.108,3.208,14.958,0.537999999999999,2.818,16.508,0.778,1.068,1.658,2.188,12.818,1.508,4.618,0.00800000000000012,2.768,1.948
